sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
85,597,12,47,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",296,1,2
85,597,12,47,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",341,1,2
85,597,12,47,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",359,1,2
85,597,12,47,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",387,1,2
85,597,12,47,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",408,1,2
85,597,12,47,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",409,2,2
85,597,12,47,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",447,2,2
85,597,12,47,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",451,1,2
85,597,12,47,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",452,4,2
85,597,12,47,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",454,5,2
85,597,12,47,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",461,2,2
85,597,12,47,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",465,1,2
85,597,12,47,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",466,2,2
85,597,12,47,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",471,1,2
85,597,12,47,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",474,1,2
85,597,12,47,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",485,1,2
85,597,12,47,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",486,2,2
85,597,12,47,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",487,2,2
85,597,12,47,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",488,1,2
85,597,12,47,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",493,2,2
85,597,12,47,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",511,1,2
85,597,12,47,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",527,2,2
85,597,12,47,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",528,1,2
85,597,12,47,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",634,1,2
86,598,12,48,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",369,1,2
86,598,12,48,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",413,1,2
86,598,12,48,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",417,1,2
86,598,12,48,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",447,1,2
86,598,12,48,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",451,1,2
86,598,12,48,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",452,1,2
86,598,12,48,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",454,3,2
86,598,12,48,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",458,2,2
86,598,12,48,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",461,1,2
86,598,12,48,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",466,3,2
86,598,12,48,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",481,2,2
86,598,12,48,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",485,1,2
86,598,12,48,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",486,1,2
86,598,12,48,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",487,1,2
86,598,12,48,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",493,4,2
86,598,12,48,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",496,1,2
86,598,12,48,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",501,1,2
86,598,12,48,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",502,1,2
86,598,12,48,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",509,1,2
86,598,12,48,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",511,1,2
86,598,12,48,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",518,1,2
86,598,12,48,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",520,1,2
86,598,12,48,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",525,1,2
86,598,12,48,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",528,1,2
86,598,12,48,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",548,1,2
87,599,12,49,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",368,1,2
87,599,12,49,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",383,1,2
87,599,12,49,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",398,2,2
87,599,12,49,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",408,1,2
87,599,12,49,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",430,1,2
87,599,12,49,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",438,1,2
87,599,12,49,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",447,1,2
87,599,12,49,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",451,3,2
87,599,12,49,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",452,7,2
87,599,12,49,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",454,2,2
87,599,12,49,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",458,1,2
87,599,12,49,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",461,1,2
87,599,12,49,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",485,1,2
87,599,12,49,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",487,2,2
87,599,12,49,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",493,4,2
87,599,12,49,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",495,1,2
87,599,12,49,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",501,1,2
87,599,12,49,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",502,2,2
87,599,12,49,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",511,3,2
87,599,12,49,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",539,2,2
87,599,12,49,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",548,1,2
88,623,13,23,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",516,1,2
88,623,13,23,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",524,1,2
88,623,13,23,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",526,3,2
88,623,13,23,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",527,2,2
88,623,13,23,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",529,2,2
88,623,13,23,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",531,1,2
88,623,13,23,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",535,2,2
88,623,13,23,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",537,2,2
88,623,13,23,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",538,3,2
88,623,13,23,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",540,1,2
88,623,13,23,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",542,1,2
88,623,13,23,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",555,6,2
88,623,13,23,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",560,2,2
88,623,13,23,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",567,1,2
88,623,13,23,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",574,1,2
88,623,13,23,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",586,3,2
88,623,13,23,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",587,1,2
88,623,13,23,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",617,1,2
88,623,13,23,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",633,1,2
89,624,13,24,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",511,1,2
89,624,13,24,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",524,1,2
89,624,13,24,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",535,2,2
89,624,13,24,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",539,1,2
89,624,13,24,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",540,2,2
89,624,13,24,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",542,1,2
89,624,13,24,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",555,1,2
89,624,13,24,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",563,2,2
89,624,13,24,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",566,2,2
89,624,13,24,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",572,1,2
89,624,13,24,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",573,1,2
89,624,13,24,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",574,3,2
89,624,13,24,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",582,1,2
89,624,13,24,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",584,1,2
89,624,13,24,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",587,2,2
89,624,13,24,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",593,1,2
89,624,13,24,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",599,2,2
89,624,13,24,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",605,2,2
89,624,13,24,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",606,2,2
89,624,13,24,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",608,3,2
89,624,13,24,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",613,1,2
89,624,13,24,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",627,1,2
90,628,13,28,41,5,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",472,1,2
90,628,13,28,41,5,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",500,1,2
90,628,13,28,41,5,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",501,1,2
90,628,13,28,41,5,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",511,1,2
90,628,13,28,41,5,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",531,1,2
90,628,13,28,41,5,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",533,2,2
90,628,13,28,41,5,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",535,1,2
90,628,13,28,41,5,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",538,2,2
90,628,13,28,41,5,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",540,2,2
90,628,13,28,41,5,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",542,1,2
90,628,13,28,41,5,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",551,1,2
90,628,13,28,41,5,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",555,4,2
90,628,13,28,41,5,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",561,2,2
90,628,13,28,41,5,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",563,2,2
90,628,13,28,41,5,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",566,2,2
90,628,13,28,41,5,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",567,1,2
90,628,13,28,41,5,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",573,2,2
90,628,13,28,41,5,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",574,1,2
90,628,13,28,41,5,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",582,3,2
90,628,13,28,41,5,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",585,1,2
90,628,13,28,41,5,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",587,1,2
90,628,13,28,41,5,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",588,1,2
90,628,13,28,41,5,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",590,1,2
90,628,13,28,41,5,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",595,1,2
90,628,13,28,41,5,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",599,3,2
90,628,13,28,41,5,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",617,1,2
90,628,13,28,41,5,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",629,1,2
91,631,13,31,45,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",312,1,2
91,631,13,31,45,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",315,1,2
91,631,13,31,45,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",346,1,2
91,631,13,31,45,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",356,1,2
91,631,13,31,45,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",378,2,2
91,631,13,31,45,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",413,1,2
91,631,13,31,45,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",415,1,2
91,631,13,31,45,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",422,2,2
91,631,13,31,45,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",429,2,2
91,631,13,31,45,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",436,1,2
91,631,13,31,45,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",444,2,2
91,631,13,31,45,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",446,1,2
91,631,13,31,45,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",466,1,2
91,631,13,31,45,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",468,1,2
91,631,13,31,45,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",469,2,2
91,631,13,31,45,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",480,1,2
91,631,13,31,45,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",495,1,2
91,631,13,31,45,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",498,3,2
91,631,13,31,45,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",505,1,2
91,631,13,31,45,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",539,3,2
91,631,13,31,45,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",554,1,2
91,631,13,31,45,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",574,1,2
91,631,13,31,45,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",588,1,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",131,1,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",160,1,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",181,1,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",185,1,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",191,1,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",193,1,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",195,1,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",210,1,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",216,1,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",218,1,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",233,2,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",244,2,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",246,1,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",248,1,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",264,3,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",265,1,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",273,1,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",274,1,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",277,1,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",279,1,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",296,1,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",301,2,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",304,1,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",306,2,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",307,1,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",312,1,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",316,1,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",348,2,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",359,1,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",363,1,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",383,1,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",387,1,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",415,1,2
92,634,13,34,46,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",446,1,2
93,641,13,41,47,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",94,1,2
93,641,13,41,47,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",115,1,2
93,641,13,41,47,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",118,1,2
93,641,13,41,47,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",123,1,2
93,641,13,41,47,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",147,1,2
93,641,13,41,47,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",151,1,2
93,641,13,41,47,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",160,1,2
93,641,13,41,47,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",163,1,2
93,641,13,41,47,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",165,2,2
93,641,13,41,47,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",168,1,2
93,641,13,41,47,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",174,2,2
93,641,13,41,47,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",176,4,2
93,641,13,41,47,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",188,1,2
93,641,13,41,47,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",193,2,2
93,641,13,41,47,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",195,1,2
93,641,13,41,47,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",205,2,2
93,641,13,41,47,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",206,1,2
93,641,13,41,47,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",209,2,2
93,641,13,41,47,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",221,5,2
93,641,13,41,47,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",244,1,2
93,641,13,41,47,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",259,1,2
93,641,13,41,47,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",270,2,2
93,641,13,41,47,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",273,1,2
93,641,13,41,47,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",274,1,2
93,641,13,41,47,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",279,1,2
94,643,13,43,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",121,1,2
94,643,13,43,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",163,1,2
94,643,13,43,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",185,1,2
94,643,13,43,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",188,1,2
94,643,13,43,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",195,1,2
94,643,13,43,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",206,1,2
94,643,13,43,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",209,2,2
94,643,13,43,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",227,2,2
94,643,13,43,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",247,1,2
94,643,13,43,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",256,5,2
94,643,13,43,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",259,1,2
94,643,13,43,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",264,2,2
94,643,13,43,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",270,2,2
94,643,13,43,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",275,1,2
94,643,13,43,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",279,1,2
94,643,13,43,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",281,2,2
94,643,13,43,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",283,1,2
94,643,13,43,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",294,1,2
94,643,13,43,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",311,1,2
94,643,13,43,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",321,1,2
94,643,13,43,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",335,1,2
94,643,13,43,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",351,1,2
94,643,13,43,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",359,1,2
94,643,13,43,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",360,3,2
94,643,13,43,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",368,1,2
94,643,13,43,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",438,1,2
95,644,13,44,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",184,1,2
95,644,13,44,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",233,1,2
95,644,13,44,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",244,1,2
95,644,13,44,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",247,1,2
95,644,13,44,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",255,1,2
95,644,13,44,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",273,1,2
95,644,13,44,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",275,2,2
95,644,13,44,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",283,1,2
95,644,13,44,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",291,1,2
95,644,13,44,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",298,3,2
95,644,13,44,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",301,2,2
95,644,13,44,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",310,1,2
95,644,13,44,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",332,1,2
95,644,13,44,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",334,1,2
95,644,13,44,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",335,2,2
95,644,13,44,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",346,2,2
95,644,13,44,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",349,2,2
95,644,13,44,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",358,1,2
95,644,13,44,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",368,3,2
95,644,13,44,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",376,1,2
95,644,13,44,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",430,1,2
95,644,13,44,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",452,1,2
95,644,13,44,28,24,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",454,1,2
96,658,14,8,48,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",458,2,2
96,658,14,8,48,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",460,1,2
96,658,14,8,48,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",469,1,2
96,658,14,8,48,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",485,2,2
96,658,14,8,48,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",489,1,2
96,658,14,8,48,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",495,1,2
96,658,14,8,48,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",501,1,2
96,658,14,8,48,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",503,1,2
96,658,14,8,48,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",516,2,2
96,658,14,8,48,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",520,1,2
96,658,14,8,48,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",527,2,2
96,658,14,8,48,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",534,1,2
96,658,14,8,48,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",539,3,2
96,658,14,8,48,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",547,1,2
96,658,14,8,48,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",548,5,2
96,658,14,8,48,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",554,3,2
96,658,14,8,48,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",560,2,2
96,658,14,8,48,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",562,1,2
96,658,14,8,48,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",570,1,2
96,658,14,8,48,1,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",572,1,2
97,674,14,24,44,3,"0021",875,40,"post_fragmentation",50,0.7,0.8,"all",460,1,2
