sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
2,2018,41,18,133,20,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",395,1,1
2,2018,41,18,133,20,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",424,1,1
2,2018,41,18,133,20,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",548,1,1
3,2306,47,6,158,5,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",347,1,1
3,2306,47,6,158,5,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",372,1,1
3,2306,47,6,158,5,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",374,1,1
3,2306,47,6,158,5,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",389,2,1
3,2306,47,6,158,5,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",391,1,1
3,2306,47,6,158,5,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",396,1,1
3,2306,47,6,158,5,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",420,4,1
3,2306,47,6,158,5,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",430,2,1
3,2306,47,6,158,5,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",432,2,1
3,2306,47,6,158,5,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",434,1,1
3,2306,47,6,158,5,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",443,1,1
3,2306,47,6,158,5,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",458,1,1
3,2306,47,6,158,5,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",463,1,1
3,2306,47,6,158,5,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",470,1,1
3,2306,47,6,158,5,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",474,2,1
3,2306,47,6,158,5,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",477,1,1
3,2306,47,6,158,5,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",497,2,1
3,2306,47,6,158,5,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",499,2,1
3,2306,47,6,158,5,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",529,1,1
4,2197,44,47,144,14,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",301,1,1
4,2197,44,47,144,14,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",330,1,1
4,2197,44,47,144,14,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",344,3,1
4,2197,44,47,144,14,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",351,1,1
4,2197,44,47,144,14,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",354,1,1
4,2197,44,47,144,14,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",359,2,1
4,2197,44,47,144,14,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",361,1,1
4,2197,44,47,144,14,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",365,1,1
4,2197,44,47,144,14,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",374,1,1
4,2197,44,47,144,14,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",375,2,1
4,2197,44,47,144,14,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",382,2,1
4,2197,44,47,144,14,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",385,2,1
4,2197,44,47,144,14,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",395,3,1
4,2197,44,47,144,14,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",396,1,1
4,2197,44,47,144,14,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",411,2,1
4,2197,44,47,144,14,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",413,3,1
4,2197,44,47,144,14,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",414,1,1
4,2197,44,47,144,14,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",430,1,1
4,2197,44,47,144,14,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",443,2,1
4,2197,44,47,144,14,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",449,1,1
5,862,18,12,62,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",450,3,1
5,862,18,12,62,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",466,1,1
5,862,18,12,62,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",501,5,1
5,862,18,12,62,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",512,2,1
5,862,18,12,62,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",527,2,1
5,862,18,12,62,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",532,1,1
5,862,18,12,62,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",542,7,1
5,862,18,12,62,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",548,2,1
5,862,18,12,62,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",551,1,1
5,862,18,12,62,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",558,3,1
5,862,18,12,62,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",560,1,1
5,862,18,12,62,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",574,1,1
5,862,18,12,62,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",578,1,1
5,862,18,12,62,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",594,1,1
5,862,18,12,62,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",608,1,1
5,862,18,12,62,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",616,5,1
5,862,18,12,62,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",645,1,1
5,862,18,12,62,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",660,1,1
5,862,18,12,62,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",684,1,1
6,2015,41,15,133,20,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",389,2,1
6,2015,41,15,133,20,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",394,1,1
6,2015,41,15,133,20,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",398,1,1
6,2015,41,15,133,20,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",411,1,1
6,2015,41,15,133,20,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",420,1,1
6,2015,41,15,133,20,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",421,2,1
6,2015,41,15,133,20,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",424,1,1
6,2015,41,15,133,20,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",444,1,1
6,2015,41,15,133,20,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",445,1,1
6,2015,41,15,133,20,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",455,1,1
6,2015,41,15,133,20,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",466,3,1
6,2015,41,15,133,20,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",470,3,1
6,2015,41,15,133,20,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",474,1,1
6,2015,41,15,133,20,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",482,1,1
6,2015,41,15,133,20,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",491,1,1
6,2015,41,15,133,20,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",497,1,1
6,2015,41,15,133,20,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",498,3,1
6,2015,41,15,133,20,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",503,4,1
6,2015,41,15,133,20,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",506,4,1
6,2015,41,15,133,20,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",531,2,1
7,559,12,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",26,2,1
7,559,12,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",31,1,1
7,559,12,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",42,2,1
7,559,12,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",47,1,1
7,559,12,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",58,1,1
7,559,12,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",64,2,1
7,559,12,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",65,1,1
7,559,12,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",77,1,1
7,559,12,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",80,2,1
7,559,12,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",93,3,1
7,559,12,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",100,2,1
7,559,12,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",104,1,1
7,559,12,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",116,1,1
7,559,12,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",117,1,1
7,559,12,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",119,1,1
7,559,12,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",120,1,1
7,559,12,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",139,1,1
7,559,12,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",145,1,1
7,559,12,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",150,1,1
7,559,12,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",151,1,1
7,559,12,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",153,2,1
7,559,12,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",155,1,1
7,559,12,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",169,1,1
7,559,12,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",170,1,1
7,559,12,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",172,2,1
7,559,12,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",176,1,1
7,559,12,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",218,1,1
7,559,12,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",229,1,1
7,559,12,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",249,1,1
7,559,12,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",289,1,1
8,793,16,43,56,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",355,4,1
8,793,16,43,56,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",359,1,1
8,793,16,43,56,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",389,5,1
8,793,16,43,56,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",390,3,1
8,793,16,43,56,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",394,1,1
8,793,16,43,56,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",408,2,1
8,793,16,43,56,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",414,3,1
8,793,16,43,56,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",426,1,1
8,793,16,43,56,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",435,1,1
8,793,16,43,56,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",438,1,1
8,793,16,43,56,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",440,1,1
8,793,16,43,56,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",445,1,1
8,793,16,43,56,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",451,3,1
8,793,16,43,56,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",456,2,1
8,793,16,43,56,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",461,1,1
8,793,16,43,56,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",463,1,1
8,793,16,43,56,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",474,1,1
8,793,16,43,56,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",477,1,1
8,793,16,43,56,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",487,1,1
8,793,16,43,56,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",496,1,1
8,793,16,43,56,1,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",504,1,1
9,1160,24,10,82,4,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",640,1,1
9,1160,24,10,82,4,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",680,1,1
9,1160,24,10,82,4,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",681,1,1
9,1160,24,10,82,4,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",696,1,1
9,1160,24,10,82,4,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",700,3,1
9,1160,24,10,82,4,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",702,1,1
9,1160,24,10,82,4,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",711,2,1
9,1160,24,10,82,4,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",713,2,1
9,1160,24,10,82,4,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",715,1,1
9,1160,24,10,82,4,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",740,1,1
9,1160,24,10,82,4,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",747,1,1
9,1160,24,10,82,4,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",764,4,1
9,1160,24,10,82,4,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",767,1,1
9,1160,24,10,82,4,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",769,1,1
9,1160,24,10,82,4,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",783,2,1
9,1160,24,10,82,4,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",797,1,1
9,1160,24,10,82,4,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",801,2,1
9,1160,24,10,82,4,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",825,1,1
9,1160,24,10,82,4,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",832,1,1
9,1160,24,10,82,4,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",860,1,1
9,1160,24,10,82,4,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",861,1,1
9,1160,24,10,82,4,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",862,2,1
9,1160,24,10,82,4,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",893,1,1
10,54,2,4,5,8,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",178,1,1
10,54,2,4,5,8,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",223,1,1
10,54,2,4,5,8,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",271,2,1
10,54,2,4,5,8,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",272,1,1
10,54,2,4,5,8,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",301,2,1
10,54,2,4,5,8,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",304,1,1
10,54,2,4,5,8,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",318,1,1
10,54,2,4,5,8,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",349,2,1
10,54,2,4,5,8,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",353,2,1
10,54,2,4,5,8,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",354,6,1
10,54,2,4,5,8,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",357,1,1
10,54,2,4,5,8,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",359,2,1
10,54,2,4,5,8,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",360,2,1
10,54,2,4,5,8,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",371,1,1
10,54,2,4,5,8,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",372,1,1
10,54,2,4,5,8,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",374,2,1
10,54,2,4,5,8,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",379,1,1
10,54,2,4,5,8,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",389,2,1
10,54,2,4,5,8,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",391,1,1
10,54,2,4,5,8,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",395,1,1
10,54,2,4,5,8,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",396,2,1
10,54,2,4,5,8,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",397,3,1
10,54,2,4,5,8,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",415,1,1
10,54,2,4,5,8,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",462,1,1
10,54,2,4,5,8,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",466,1,1
11,1764,36,14,123,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",268,1,1
11,1764,36,14,123,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",292,3,1
11,1764,36,14,123,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",302,3,1
11,1764,36,14,123,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",353,1,1
11,1764,36,14,123,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",357,2,1
11,1764,36,14,123,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",359,1,1
11,1764,36,14,123,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",371,2,1
11,1764,36,14,123,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",373,1,1
11,1764,36,14,123,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",394,1,1
11,1764,36,14,123,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",397,2,1
11,1764,36,14,123,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",398,2,1
11,1764,36,14,123,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",411,1,1
11,1764,36,14,123,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",424,1,1
11,1764,36,14,123,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",428,2,1
11,1764,36,14,123,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",445,1,1
11,1764,36,14,123,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",452,3,1
11,1764,36,14,123,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",455,1,1
11,1764,36,14,123,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",458,1,1
11,1764,36,14,123,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",466,1,1
11,1764,36,14,123,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",470,1,1
11,1764,36,14,123,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",474,1,1
11,1764,36,14,123,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",485,1,1
11,1764,36,14,123,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",492,2,1
11,1764,36,14,123,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",497,1,1
11,1764,36,14,123,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",554,1,1
12,609,13,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",56,1,1
12,609,13,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",64,1,1
12,609,13,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",90,1,1
12,609,13,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",93,1,1
12,609,13,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",111,1,1
12,609,13,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",116,2,1
12,609,13,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",139,2,1
12,609,13,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",148,1,1
12,609,13,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",149,1,1
12,609,13,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",152,1,1
12,609,13,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",156,1,1
12,609,13,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",172,1,1
12,609,13,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",188,2,1
12,609,13,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",194,3,1
12,609,13,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",199,2,1
12,609,13,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",221,2,1
12,609,13,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",223,1,1
12,609,13,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",265,1,1
12,609,13,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",267,1,1
12,609,13,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",287,1,1
12,609,13,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",323,2,1
12,609,13,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",352,1,1
12,609,13,9,28,12,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",375,1,1
13,2139,43,39,148,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",301,1,1
13,2139,43,39,148,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",347,1,1
13,2139,43,39,148,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",348,1,1
13,2139,43,39,148,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",351,1,1
13,2139,43,39,148,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",356,4,1
13,2139,43,39,148,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",360,2,1
13,2139,43,39,148,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",361,2,1
13,2139,43,39,148,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",372,1,1
13,2139,43,39,148,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",385,2,1
13,2139,43,39,148,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",393,2,1
13,2139,43,39,148,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",396,1,1
13,2139,43,39,148,2,"0012",124,40,"post_fragmentation",50,0.7,0.8,"random",406,1,1
