sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",1,1339,27,39,1,2499,470,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",1,1339,27,39,1,2499,477,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",1,1339,27,39,1,2499,478,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",1,1339,27,39,1,2499,482,4
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",1,1339,27,39,1,2499,488,3
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",1,1339,27,39,1,2499,490,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",1,1339,27,39,1,2499,493,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",1,1339,27,39,1,2499,494,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",1,1339,27,39,1,2499,514,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",1,1339,27,39,1,2499,587,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",1,1339,27,39,1,2499,617,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",2,582,12,32,1,2499,796,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",2,582,12,32,1,2499,806,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",2,582,12,32,1,2499,819,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",2,582,12,32,1,2499,838,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",2,582,12,32,1,2499,839,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",2,582,12,32,1,2499,849,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",2,582,12,32,1,2499,855,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",2,582,12,32,1,2499,856,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",2,582,12,32,1,2499,857,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",2,582,12,32,1,2499,867,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",2,582,12,32,1,2499,870,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",2,582,12,32,1,2499,871,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",2,582,12,32,1,2499,890,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",2,582,12,32,1,2499,902,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",2,582,12,32,1,2499,911,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",2,582,12,32,1,2499,912,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",2,582,12,32,1,2499,918,3
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",2,582,12,32,1,2499,922,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",2,582,12,32,1,2499,924,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",2,582,12,32,1,2499,925,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",2,582,12,32,1,2499,941,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",2,582,12,32,1,2499,949,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",2,582,12,32,1,2499,953,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",2,582,12,32,1,2499,955,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",3,68,2,18,1,2499,698,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",3,68,2,18,1,2499,749,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",3,68,2,18,1,2499,770,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",3,68,2,18,1,2499,773,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",3,68,2,18,1,2499,780,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",3,68,2,18,1,2499,784,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",3,68,2,18,1,2499,785,3
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",3,68,2,18,1,2499,790,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",3,68,2,18,1,2499,791,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",3,68,2,18,1,2499,794,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",3,68,2,18,1,2499,801,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",3,68,2,18,1,2499,807,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",3,68,2,18,1,2499,811,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",3,68,2,18,1,2499,815,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",3,68,2,18,1,2499,825,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",3,68,2,18,1,2499,826,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",3,68,2,18,1,2499,829,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",3,68,2,18,1,2499,836,6
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",3,68,2,18,1,2499,838,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",3,68,2,18,1,2499,840,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",3,68,2,18,1,2499,842,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",3,68,2,18,1,2499,856,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",3,68,2,18,1,2499,857,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",3,68,2,18,1,2499,863,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",3,68,2,18,1,2499,876,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",3,68,2,18,1,2499,885,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",4,982,20,32,1,2499,484,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",4,982,20,32,1,2499,493,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",4,982,20,32,1,2499,501,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",4,982,20,32,1,2499,510,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",4,982,20,32,1,2499,512,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",4,982,20,32,1,2499,519,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",4,982,20,32,1,2499,525,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",4,982,20,32,1,2499,529,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",4,982,20,32,1,2499,530,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",4,982,20,32,1,2499,539,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",4,982,20,32,1,2499,560,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",4,982,20,32,1,2499,568,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",4,982,20,32,1,2499,569,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",4,982,20,32,1,2499,573,3
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",4,982,20,32,1,2499,574,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",4,982,20,32,1,2499,587,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",4,982,20,32,1,2499,588,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",4,982,20,32,1,2499,600,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",4,982,20,32,1,2499,617,3
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",4,982,20,32,1,2499,621,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",4,982,20,32,1,2499,651,3
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",4,982,20,32,1,2499,663,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",4,982,20,32,1,2499,733,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",5,2449,49,49,1,2499,812,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",5,2449,49,49,1,2499,827,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",5,2449,49,49,1,2499,840,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",5,2449,49,49,1,2499,879,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",5,2449,49,49,1,2499,887,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",5,2449,49,49,1,2499,897,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",5,2449,49,49,1,2499,906,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",5,2449,49,49,1,2499,911,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",5,2449,49,49,1,2499,916,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",5,2449,49,49,1,2499,925,4
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",5,2449,49,49,1,2499,928,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",5,2449,49,49,1,2499,930,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",5,2449,49,49,1,2499,936,3
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",5,2449,49,49,1,2499,938,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",5,2449,49,49,1,2499,954,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",5,2449,49,49,1,2499,955,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",5,2449,49,49,1,2499,956,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",5,2449,49,49,1,2499,961,3
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",5,2449,49,49,1,2499,974,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",5,2449,49,49,1,2499,985,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",5,2449,49,49,1,2499,994,5
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",5,2449,49,49,1,2499,999,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",6,1428,29,28,1,2499,114,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",6,1428,29,28,1,2499,171,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",6,1428,29,28,1,2499,205,3
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",6,1428,29,28,1,2499,228,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",6,1428,29,28,1,2499,232,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",6,1428,29,28,1,2499,244,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",6,1428,29,28,1,2499,253,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",6,1428,29,28,1,2499,255,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",6,1428,29,28,1,2499,263,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",6,1428,29,28,1,2499,269,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",6,1428,29,28,1,2499,275,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",6,1428,29,28,1,2499,276,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",6,1428,29,28,1,2499,302,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",6,1428,29,28,1,2499,314,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",6,1428,29,28,1,2499,323,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",6,1428,29,28,1,2499,325,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",6,1428,29,28,1,2499,349,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",6,1428,29,28,1,2499,375,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",6,1428,29,28,1,2499,381,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",6,1428,29,28,1,2499,397,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",6,1428,29,28,1,2499,403,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",6,1428,29,28,1,2499,405,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",6,1428,29,28,1,2499,411,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",6,1428,29,28,1,2499,432,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",6,1428,29,28,1,2499,458,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",6,1428,29,28,1,2499,482,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",7,866,18,16,1,2499,26,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",7,866,18,16,1,2499,41,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",7,866,18,16,1,2499,43,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",7,866,18,16,1,2499,44,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",7,866,18,16,1,2499,48,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",7,866,18,16,1,2499,57,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",7,866,18,16,1,2499,58,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",7,866,18,16,1,2499,83,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",7,866,18,16,1,2499,88,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",7,866,18,16,1,2499,91,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",7,866,18,16,1,2499,97,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",7,866,18,16,1,2499,111,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",7,866,18,16,1,2499,115,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",7,866,18,16,1,2499,124,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",7,866,18,16,1,2499,131,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",7,866,18,16,1,2499,143,3
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",7,866,18,16,1,2499,152,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",7,866,18,16,1,2499,154,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",7,866,18,16,1,2499,170,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",7,866,18,16,1,2499,176,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",7,866,18,16,1,2499,179,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",7,866,18,16,1,2499,193,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",7,866,18,16,1,2499,196,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",7,866,18,16,1,2499,209,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",7,866,18,16,1,2499,213,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",8,1742,35,42,1,2499,161,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",8,1742,35,42,1,2499,169,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",8,1742,35,42,1,2499,212,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",8,1742,35,42,1,2499,213,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",8,1742,35,42,1,2499,221,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",8,1742,35,42,1,2499,237,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",8,1742,35,42,1,2499,238,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",8,1742,35,42,1,2499,248,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",8,1742,35,42,1,2499,255,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",8,1742,35,42,1,2499,262,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",8,1742,35,42,1,2499,268,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",8,1742,35,42,1,2499,277,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",8,1742,35,42,1,2499,279,2
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",8,1742,35,42,1,2499,294,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",8,1742,35,42,1,2499,295,3
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",8,1742,35,42,1,2499,301,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",8,1742,35,42,1,2499,306,5
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",8,1742,35,42,1,2499,311,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",8,1742,35,42,1,2499,328,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",8,1742,35,42,1,2499,336,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",8,1742,35,42,1,2499,347,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",8,1742,35,42,1,2499,361,1
91,164,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",8,1742,35,42,1,2499,363,3
