sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
2,11,1,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",443,5,1
2,11,1,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",454,1,1
2,11,1,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",455,2,1
2,11,1,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",490,1,1
2,11,1,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",512,2,1
2,11,1,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",531,9,1
2,11,1,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",532,1,1
2,11,1,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",535,1,1
2,11,1,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",539,1,1
2,11,1,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",546,1,1
2,11,1,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",555,6,1
2,11,1,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",574,1,1
2,11,1,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",641,2,1
3,13,1,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",378,1,1
3,13,1,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",416,1,1
3,13,1,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",443,6,1
3,13,1,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",449,2,1
3,13,1,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",451,1,1
3,13,1,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",454,1,1
3,13,1,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",512,7,1
3,13,1,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",516,2,1
3,13,1,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",517,3,1
3,13,1,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",532,3,1
3,13,1,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",535,1,1
3,13,1,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",539,1,1
3,13,1,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",543,1,1
3,13,1,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",555,2,1
3,13,1,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",566,1,1
3,13,1,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",574,3,1
3,13,1,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",579,1,1
3,13,1,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",641,1,1
4,19,1,19,2,8,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",809,1,1
4,19,1,19,2,8,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",827,1,1
4,19,1,19,2,8,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",844,1,1
4,19,1,19,2,8,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",872,1,1
4,19,1,19,2,8,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",881,1,1
4,19,1,19,2,8,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",885,2,1
4,19,1,19,2,8,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",910,1,1
4,19,1,19,2,8,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",911,1,1
4,19,1,19,2,8,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",912,1,1
4,19,1,19,2,8,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",919,2,1
4,19,1,19,2,8,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",927,2,1
4,19,1,19,2,8,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",930,1,1
4,19,1,19,2,8,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",944,2,1
4,19,1,19,2,8,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",949,3,1
4,19,1,19,2,8,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",954,3,1
4,19,1,19,2,8,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",968,6,1
4,19,1,19,2,8,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",974,4,1
4,19,1,19,2,8,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",977,2,1
5,60,2,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",224,1,1
5,60,2,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",238,1,1
5,60,2,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",244,1,1
5,60,2,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",268,2,1
5,60,2,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",284,1,1
5,60,2,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",293,1,1
5,60,2,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",299,1,1
5,60,2,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",307,7,1
5,60,2,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",308,1,1
5,60,2,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",309,3,1
5,60,2,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",324,1,1
5,60,2,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",338,3,1
5,60,2,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",363,1,1
5,60,2,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",365,1,1
5,60,2,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",375,1,1
5,60,2,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",395,2,1
5,60,2,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",405,2,1
5,60,2,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",421,2,1
5,60,2,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",443,4,1
5,60,2,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",446,1,1
5,60,2,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",451,1,1
5,60,2,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",539,1,1
6,62,2,12,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",309,1,1
6,62,2,12,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",395,1,1
6,62,2,12,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",401,2,1
6,62,2,12,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",408,1,1
6,62,2,12,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",443,12,1
6,62,2,12,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",449,3,1
6,62,2,12,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",455,2,1
6,62,2,12,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",512,2,1
6,62,2,12,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",516,4,1
6,62,2,12,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",517,1,1
6,62,2,12,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",531,3,1
6,62,2,12,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",535,3,1
6,62,2,12,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",539,2,1
6,62,2,12,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",554,1,1
6,62,2,12,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",574,1,1
6,62,2,12,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",624,1,1
7,64,2,14,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",443,1,1
7,64,2,14,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",446,1,1
7,64,2,14,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",495,1,1
7,64,2,14,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",531,1,1
7,64,2,14,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",539,1,1
7,64,2,14,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",546,1,1
7,64,2,14,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",555,1,1
7,64,2,14,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",565,1,1
7,64,2,14,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",570,1,1
7,64,2,14,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",586,1,1
7,64,2,14,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",588,1,1
7,64,2,14,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",589,1,1
7,64,2,14,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",632,1,1
7,64,2,14,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",641,3,1
7,64,2,14,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",667,1,1
7,64,2,14,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",668,4,1
7,64,2,14,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",672,2,1
7,64,2,14,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",679,1,1
7,64,2,14,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",688,3,1
7,64,2,14,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",689,1,1
7,64,2,14,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",690,1,1
7,64,2,14,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",691,3,1
7,64,2,14,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",698,1,1
7,64,2,14,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",711,1,1
7,64,2,14,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",714,1,1
7,64,2,14,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",774,1,1
7,64,2,14,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",792,1,1
8,109,3,9,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",224,2,1
8,109,3,9,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",235,1,1
8,109,3,9,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",259,2,1
8,109,3,9,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",269,1,1
8,109,3,9,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",272,1,1
8,109,3,9,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",284,3,1
8,109,3,9,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",285,1,1
8,109,3,9,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",304,1,1
8,109,3,9,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",307,6,1
8,109,3,9,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",320,1,1
8,109,3,9,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",328,3,1
8,109,3,9,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",333,3,1
8,109,3,9,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",341,1,1
8,109,3,9,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",362,1,1
8,109,3,9,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",390,1,1
8,109,3,9,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",395,1,1
8,109,3,9,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",401,1,1
8,109,3,9,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",431,1,1
8,109,3,9,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",446,1,1
8,109,3,9,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",449,1,1
8,109,3,9,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",512,1,1
8,109,3,9,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",531,1,1
9,111,3,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",244,1,1
9,111,3,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",250,1,1
9,111,3,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",284,1,1
9,111,3,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",298,2,1
9,111,3,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",305,1,1
9,111,3,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",307,2,1
9,111,3,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",309,2,1
9,111,3,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",314,1,1
9,111,3,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",320,3,1
9,111,3,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",328,1,1
9,111,3,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",333,2,1
9,111,3,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",338,2,1
9,111,3,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",350,2,1
9,111,3,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",352,1,1
9,111,3,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",354,1,1
9,111,3,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",363,1,1
9,111,3,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",375,1,1
9,111,3,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",390,1,1
9,111,3,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",443,5,1
9,111,3,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",446,1,1
9,111,3,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",449,1,1
9,111,3,11,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",512,1,1
10,113,3,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",407,1,1
10,113,3,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",517,2,1
10,113,3,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",531,4,1
10,113,3,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",532,2,1
10,113,3,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",535,2,1
10,113,3,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",538,2,1
10,113,3,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",554,1,1
10,113,3,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",555,4,1
10,113,3,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",574,2,1
10,113,3,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",586,3,1
10,113,3,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",617,1,1
10,113,3,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",624,3,1
10,113,3,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",632,2,1
10,113,3,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",641,2,1
10,113,3,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",667,2,1
10,113,3,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",689,2,1
10,113,3,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",691,1,1
10,113,3,13,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",711,2,1
11,115,3,15,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",441,1,1
11,115,3,15,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",502,1,1
11,115,3,15,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",516,1,1
11,115,3,15,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",522,1,1
11,115,3,15,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",532,1,1
11,115,3,15,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",535,1,1
11,115,3,15,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",539,1,1
11,115,3,15,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",555,1,1
11,115,3,15,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",570,1,1
11,115,3,15,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",574,2,1
11,115,3,15,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",586,1,1
11,115,3,15,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",588,4,1
11,115,3,15,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",631,3,1
11,115,3,15,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",632,2,1
11,115,3,15,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",635,1,1
11,115,3,15,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",639,1,1
11,115,3,15,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",641,4,1
11,115,3,15,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",658,1,1
11,115,3,15,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",689,1,1
11,115,3,15,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",691,2,1
11,115,3,15,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",711,3,1
11,115,3,15,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",735,2,1
11,115,3,15,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",801,1,1
12,154,4,4,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",234,1,1
12,154,4,4,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",252,1,1
12,154,4,4,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",255,1,1
12,154,4,4,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",257,2,1
12,154,4,4,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",268,1,1
12,154,4,4,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",283,1,1
12,154,4,4,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",288,1,1
12,154,4,4,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",293,1,1
12,154,4,4,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",303,1,1
12,154,4,4,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",304,2,1
12,154,4,4,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",305,1,1
12,154,4,4,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",307,1,1
12,154,4,4,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",308,2,1
12,154,4,4,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",309,1,1
12,154,4,4,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",310,3,1
12,154,4,4,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",314,3,1
12,154,4,4,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",333,1,1
12,154,4,4,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",350,6,1
12,154,4,4,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",353,1,1
12,154,4,4,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",375,1,1
12,154,4,4,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",378,1,1
12,154,4,4,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",380,2,1
12,154,4,4,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",422,1,1
13,160,4,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",224,1,1
13,160,4,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",259,1,1
13,160,4,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",268,1,1
13,160,4,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",284,2,1
13,160,4,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",285,2,1
13,160,4,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",288,2,1
13,160,4,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",293,1,1
13,160,4,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",304,2,1
13,160,4,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",305,4,1
13,160,4,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",307,7,1
13,160,4,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",308,1,1
13,160,4,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",310,1,1
13,160,4,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",314,1,1
13,160,4,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",320,2,1
13,160,4,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",328,3,1
13,160,4,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",333,2,1
13,160,4,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",352,1,1
13,160,4,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",375,1,1
13,160,4,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",380,1,1
13,160,4,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",443,1,1
13,160,4,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",454,1,1
13,160,4,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",517,1,1
13,160,4,10,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",554,1,1
14,162,4,12,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",284,1,1
14,162,4,12,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",309,1,1
14,162,4,12,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",352,1,1
14,162,4,12,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",395,4,1
14,162,4,12,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",407,2,1
14,162,4,12,1,326,"0008",120,40,"post_fragmentation",50,0.5,0.5,"chessboard",408,2,1
