sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
30,232,5,32,1,2499,"0064",554,0,"start",50,0.7,NA,"random",261,1,12
30,232,5,32,1,2499,"0064",554,0,"start",50,0.7,NA,"random",313,1,12
1,1723,35,23,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",115,1,12
1,1723,35,23,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",130,2,12
1,1723,35,23,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",160,1,12
1,1723,35,23,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",174,1,12
1,1723,35,23,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",178,1,12
1,1723,35,23,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",185,1,12
1,1723,35,23,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",198,1,12
1,1723,35,23,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",202,1,12
1,1723,35,23,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",208,2,12
1,1723,35,23,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",243,1,12
1,1723,35,23,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",258,1,12
1,1723,35,23,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",274,4,12
1,1723,35,23,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",301,1,12
1,1723,35,23,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",318,1,12
1,1723,35,23,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",320,1,12
1,1723,35,23,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",327,1,12
1,1723,35,23,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",328,1,12
1,1723,35,23,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",338,6,12
1,1723,35,23,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",341,1,12
1,1723,35,23,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",359,3,12
1,1723,35,23,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",373,1,12
1,1723,35,23,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",385,1,12
1,1723,35,23,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",388,1,12
2,739,15,39,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",590,2,12
2,739,15,39,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",609,2,12
2,739,15,39,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",617,2,12
2,739,15,39,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",619,1,12
2,739,15,39,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",623,2,12
2,739,15,39,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",633,1,12
2,739,15,39,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",641,1,12
2,739,15,39,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",650,1,12
2,739,15,39,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",659,1,12
2,739,15,39,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",669,1,12
2,739,15,39,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",670,1,12
2,739,15,39,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",677,1,12
2,739,15,39,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",680,1,12
2,739,15,39,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",685,1,12
2,739,15,39,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",690,1,12
2,739,15,39,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",704,2,12
2,739,15,39,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",706,1,12
2,739,15,39,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",710,1,12
2,739,15,39,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",711,1,12
2,739,15,39,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",716,1,12
2,739,15,39,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",720,2,12
2,739,15,39,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",721,1,12
2,739,15,39,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",722,1,12
2,739,15,39,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",733,1,12
2,739,15,39,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",737,2,12
2,739,15,39,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",742,1,12
2,739,15,39,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",759,1,12
2,739,15,39,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",769,1,12
2,739,15,39,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",782,1,12
3,1149,23,49,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",753,2,12
3,1149,23,49,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",776,1,12
3,1149,23,49,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",797,1,12
3,1149,23,49,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",806,1,12
3,1149,23,49,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",815,1,12
3,1149,23,49,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",824,1,12
3,1149,23,49,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",826,1,12
3,1149,23,49,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",832,5,12
3,1149,23,49,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",835,1,12
3,1149,23,49,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",837,1,12
3,1149,23,49,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",839,1,12
3,1149,23,49,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",842,1,12
3,1149,23,49,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",849,1,12
3,1149,23,49,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",859,1,12
3,1149,23,49,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",866,1,12
3,1149,23,49,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",872,1,12
3,1149,23,49,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",885,1,12
3,1149,23,49,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",886,1,12
3,1149,23,49,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",892,1,12
3,1149,23,49,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",893,3,12
3,1149,23,49,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",904,1,12
3,1149,23,49,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",908,2,12
3,1149,23,49,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",913,1,12
3,1149,23,49,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",914,1,12
3,1149,23,49,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",919,1,12
3,1149,23,49,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",954,2,12
4,1617,33,17,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",346,2,12
4,1617,33,17,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",350,1,12
4,1617,33,17,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",359,2,12
4,1617,33,17,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",360,1,12
4,1617,33,17,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",362,1,12
4,1617,33,17,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",363,1,12
4,1617,33,17,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",364,1,12
4,1617,33,17,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",402,2,12
4,1617,33,17,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",431,2,12
4,1617,33,17,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",434,2,12
4,1617,33,17,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",442,4,12
4,1617,33,17,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",448,1,12
4,1617,33,17,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",455,1,12
4,1617,33,17,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",460,4,12
4,1617,33,17,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",465,1,12
4,1617,33,17,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",470,3,12
4,1617,33,17,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",480,1,12
4,1617,33,17,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",487,2,12
4,1617,33,17,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",488,2,12
4,1617,33,17,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",517,1,12
4,1617,33,17,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",527,1,12
4,1617,33,17,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",537,1,12
5,1120,23,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",712,2,12
5,1120,23,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",718,1,12
5,1120,23,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",743,3,12
5,1120,23,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",746,1,12
5,1120,23,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",764,1,12
5,1120,23,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",769,1,12
5,1120,23,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",770,3,12
5,1120,23,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",773,1,12
5,1120,23,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",776,2,12
5,1120,23,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",779,1,12
5,1120,23,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",780,1,12
5,1120,23,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",782,1,12
5,1120,23,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",793,1,12
5,1120,23,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",795,5,12
5,1120,23,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",796,1,12
5,1120,23,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",797,1,12
5,1120,23,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",804,1,12
5,1120,23,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",809,1,12
5,1120,23,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",816,2,12
5,1120,23,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",825,1,12
5,1120,23,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",858,1,12
5,1120,23,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",867,2,12
5,1120,23,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",977,1,12
6,821,17,21,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",596,3,12
6,821,17,21,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",615,1,12
6,821,17,21,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",624,3,12
6,821,17,21,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",632,1,12
6,821,17,21,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",639,1,12
6,821,17,21,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",653,1,12
6,821,17,21,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",662,3,12
6,821,17,21,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",666,1,12
6,821,17,21,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",670,1,12
6,821,17,21,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",682,1,12
6,821,17,21,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",690,1,12
6,821,17,21,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",711,1,12
6,821,17,21,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",715,1,12
6,821,17,21,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",718,4,12
6,821,17,21,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",722,1,12
6,821,17,21,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",726,2,12
6,821,17,21,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",751,3,12
6,821,17,21,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",763,1,12
6,821,17,21,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",773,5,12
6,821,17,21,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",776,1,12
6,821,17,21,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",797,1,12
6,821,17,21,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",820,1,12
6,821,17,21,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",825,1,12
7,2320,47,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",165,1,12
7,2320,47,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",217,1,12
7,2320,47,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",256,1,12
7,2320,47,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",261,2,12
7,2320,47,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",266,1,12
7,2320,47,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",271,4,12
7,2320,47,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",274,1,12
7,2320,47,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",276,1,12
7,2320,47,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",283,1,12
7,2320,47,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",285,2,12
7,2320,47,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",302,1,12
7,2320,47,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",316,4,12
7,2320,47,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",317,1,12
7,2320,47,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",337,3,12
7,2320,47,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",368,1,12
7,2320,47,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",379,1,12
7,2320,47,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",381,1,12
7,2320,47,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",398,1,12
7,2320,47,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",404,1,12
7,2320,47,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",407,1,12
7,2320,47,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",415,1,12
7,2320,47,20,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",441,3,12
8,2104,43,4,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",404,2,12
8,2104,43,4,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",425,1,12
8,2104,43,4,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",432,2,12
8,2104,43,4,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",445,1,12
8,2104,43,4,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",446,1,12
8,2104,43,4,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",454,1,12
8,2104,43,4,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",455,2,12
8,2104,43,4,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",461,2,12
8,2104,43,4,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",465,5,12
8,2104,43,4,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",475,2,12
8,2104,43,4,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",481,1,12
8,2104,43,4,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",486,1,12
8,2104,43,4,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",489,1,12
8,2104,43,4,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",493,1,12
8,2104,43,4,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",504,2,12
8,2104,43,4,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",510,1,12
8,2104,43,4,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",513,3,12
8,2104,43,4,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",515,1,12
8,2104,43,4,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",517,1,12
8,2104,43,4,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",534,1,12
8,2104,43,4,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",537,1,12
8,2104,43,4,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",539,1,12
8,2104,43,4,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",548,4,12
8,2104,43,4,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",552,1,12
8,2104,43,4,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",640,1,12
9,652,14,2,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",477,1,12
9,652,14,2,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",522,1,12
9,652,14,2,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",547,1,12
9,652,14,2,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",586,1,12
9,652,14,2,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",594,1,12
9,652,14,2,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",600,2,12
9,652,14,2,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",608,2,12
9,652,14,2,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",616,2,12
9,652,14,2,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",622,1,12
9,652,14,2,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",653,1,12
9,652,14,2,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",663,2,12
9,652,14,2,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",670,1,12
9,652,14,2,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",680,3,12
9,652,14,2,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",704,1,12
9,652,14,2,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",711,2,12
9,652,14,2,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",719,1,12
9,652,14,2,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",726,1,12
9,652,14,2,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",737,1,12
9,652,14,2,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",744,1,12
9,652,14,2,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",768,1,12
9,652,14,2,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",776,1,12
9,652,14,2,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",780,1,12
9,652,14,2,1,2499,"0064",554,40,"pre_fragmentation",50,0.7,NA,"random",781,1,12
