sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2007,41,7,1,2499,102,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2007,41,7,1,2499,110,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2007,41,7,1,2499,113,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2007,41,7,1,2499,115,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2007,41,7,1,2499,116,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2007,41,7,1,2499,118,2
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2007,41,7,1,2499,124,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2007,41,7,1,2499,129,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2007,41,7,1,2499,131,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2007,41,7,1,2499,146,2
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2007,41,7,1,2499,154,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2007,41,7,1,2499,155,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2007,41,7,1,2499,176,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2007,41,7,1,2499,177,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2007,41,7,1,2499,193,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2007,41,7,1,2499,198,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2007,41,7,1,2499,201,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2007,41,7,1,2499,207,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,2007,41,7,1,2499,238,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2322,47,22,1,2499,481,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2322,47,22,1,2499,737,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,2322,47,22,1,2499,766,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1908,39,8,1,2499,18,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1908,39,8,1,2499,34,2
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1908,39,8,1,2499,36,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1908,39,8,1,2499,42,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1908,39,8,1,2499,44,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1908,39,8,1,2499,45,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1908,39,8,1,2499,48,2
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1908,39,8,1,2499,61,3
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1908,39,8,1,2499,70,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1908,39,8,1,2499,76,2
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1908,39,8,1,2499,78,2
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1908,39,8,1,2499,86,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1908,39,8,1,2499,89,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1908,39,8,1,2499,93,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1908,39,8,1,2499,95,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1908,39,8,1,2499,97,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1908,39,8,1,2499,99,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1908,39,8,1,2499,107,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1908,39,8,1,2499,116,2
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1908,39,8,1,2499,131,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1908,39,8,1,2499,154,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1908,39,8,1,2499,179,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,1908,39,8,1,2499,197,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,155,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,205,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,210,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,216,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,234,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,243,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,290,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,296,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,300,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,301,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,302,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,306,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,307,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,311,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,312,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,319,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,322,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,332,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,336,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,342,3
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,344,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,347,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,353,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,359,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,365,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,368,2
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,373,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,375,2
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,380,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,393,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,406,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,407,2
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,409,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,410,2
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,412,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,413,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,415,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,417,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,707,15,7,1,2499,431,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,1968,40,18,1,2499,228,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,1968,40,18,1,2499,238,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,1968,40,18,1,2499,278,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,1968,40,18,1,2499,293,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,1968,40,18,1,2499,325,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,1968,40,18,1,2499,332,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,1968,40,18,1,2499,335,2
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,1968,40,18,1,2499,347,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,1968,40,18,1,2499,353,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,1968,40,18,1,2499,358,2
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,1968,40,18,1,2499,373,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,1968,40,18,1,2499,375,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,1968,40,18,1,2499,376,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,1968,40,18,1,2499,414,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,2063,42,13,1,2499,3,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,2063,42,13,1,2499,18,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,2063,42,13,1,2499,24,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,2063,42,13,1,2499,34,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,2063,42,13,1,2499,63,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,2063,42,13,1,2499,73,2
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,2063,42,13,1,2499,76,3
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,2063,42,13,1,2499,78,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,2063,42,13,1,2499,85,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,2063,42,13,1,2499,86,2
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,2063,42,13,1,2499,89,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,2063,42,13,1,2499,93,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,2063,42,13,1,2499,101,3
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,2063,42,13,1,2499,102,1
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,2063,42,13,1,2499,105,2
109,540,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",8,2063,42,13,1,2499,113,2
