sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",11,231,5,31,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",12,1725,35,25,1,2499,174,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",12,1725,35,25,1,2499,205,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",12,1725,35,25,1,2499,230,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",13,1047,21,47,1,2499,394,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",13,1047,21,47,1,2499,464,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",14,1645,33,45,1,2499,559,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",14,1645,33,45,1,2499,591,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",15,969,20,19,1,2499,341,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",15,969,20,19,1,2499,371,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",16,1417,29,17,1,2499,11,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",16,1417,29,17,1,2499,69,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",16,1417,29,17,1,2499,75,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",16,1417,29,17,1,2499,77,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",16,1417,29,17,1,2499,82,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",17,2105,43,5,1,2499,867,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",17,2105,43,5,1,2499,875,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",17,2105,43,5,1,2499,880,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",17,2105,43,5,1,2499,900,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",17,2105,43,5,1,2499,932,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",17,2105,43,5,1,2499,942,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",17,2105,43,5,1,2499,943,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",17,2105,43,5,1,2499,954,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",17,2105,43,5,1,2499,956,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",17,2105,43,5,1,2499,966,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",17,2105,43,5,1,2499,983,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",17,2105,43,5,1,2499,987,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",17,2105,43,5,1,2499,989,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",17,2105,43,5,1,2499,990,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",17,2105,43,5,1,2499,995,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",18,996,20,46,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",19,1078,22,28,1,2499,567,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",20,1139,23,39,1,2499,207,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",20,1139,23,39,1,2499,247,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",21,1535,31,35,1,2499,373,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",22,86,2,36,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",23,1121,23,21,1,2499,271,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",23,1121,23,21,1,2499,315,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",23,1121,23,21,1,2499,362,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",24,1244,25,44,1,2499,371,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",25,1514,31,14,1,2499,43,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",25,1514,31,14,1,2499,85,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",25,1514,31,14,1,2499,93,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",25,1514,31,14,1,2499,94,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",25,1514,31,14,1,2499,127,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",26,1786,36,36,1,2499,611,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",27,120,3,20,1,2499,610,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",28,912,19,12,1,2499,46,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",28,912,19,12,1,2499,53,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",28,912,19,12,1,2499,58,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",28,912,19,12,1,2499,105,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",28,912,19,12,1,2499,202,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",29,238,5,38,1,2499,468,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",29,238,5,38,1,2499,643,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",30,169,4,19,1,2499,469,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",30,169,4,19,1,2499,639,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","random",30,169,4,19,1,2499,652,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,100,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,315,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,331,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,362,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,378,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,379,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,388,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,402,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,407,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,411,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,423,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,426,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,427,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,429,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,432,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,445,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,448,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,455,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,462,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,463,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,469,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,485,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,486,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,488,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,492,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,500,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,525,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,530,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,535,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,538,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,544,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,550,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,562,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,583,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",1,1759,36,9,1,2499,601,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,391,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,400,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,417,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,423,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,481,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,490,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,494,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,507,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,513,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,518,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,528,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,546,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,548,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,550,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,552,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,557,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,562,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,565,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,580,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,588,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,591,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,592,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,595,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,598,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,600,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,603,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,604,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,610,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,612,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,613,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,614,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,625,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",2,387,8,37,1,2499,639,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,380,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,387,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,389,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,427,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,438,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,448,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,452,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,458,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,472,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,480,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,481,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,486,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,488,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,490,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,491,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,497,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,498,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,502,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,505,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,507,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,513,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,517,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,548,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,550,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,553,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,554,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,556,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,562,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,564,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,568,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,581,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",3,1604,33,4,1,2499,586,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,1715,35,15,1,2499,103,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,1715,35,15,1,2499,107,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,1715,35,15,1,2499,189,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",4,1715,35,15,1,2499,379,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,234,5,34,1,2499,484,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,234,5,34,1,2499,496,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,234,5,34,1,2499,500,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,234,5,34,1,2499,501,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,234,5,34,1,2499,505,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,234,5,34,1,2499,507,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,234,5,34,1,2499,517,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,234,5,34,1,2499,544,4
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,234,5,34,1,2499,553,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,234,5,34,1,2499,562,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,234,5,34,1,2499,563,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,234,5,34,1,2499,565,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,234,5,34,1,2499,572,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,234,5,34,1,2499,579,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,234,5,34,1,2499,581,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,234,5,34,1,2499,590,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,234,5,34,1,2499,593,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,234,5,34,1,2499,598,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,234,5,34,1,2499,604,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,234,5,34,1,2499,609,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,234,5,34,1,2499,617,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,234,5,34,1,2499,618,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,234,5,34,1,2499,628,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,234,5,34,1,2499,636,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,234,5,34,1,2499,637,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,234,5,34,1,2499,646,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",5,234,5,34,1,2499,748,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2451,50,1,1,2499,490,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2451,50,1,1,2499,591,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2451,50,1,1,2499,595,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2451,50,1,1,2499,601,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2451,50,1,1,2499,606,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2451,50,1,1,2499,609,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2451,50,1,1,2499,628,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2451,50,1,1,2499,633,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2451,50,1,1,2499,651,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2451,50,1,1,2499,662,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2451,50,1,1,2499,670,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2451,50,1,1,2499,673,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2451,50,1,1,2499,678,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2451,50,1,1,2499,701,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2451,50,1,1,2499,704,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2451,50,1,1,2499,714,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2451,50,1,1,2499,762,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2451,50,1,1,2499,798,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2451,50,1,1,2499,823,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2451,50,1,1,2499,840,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2451,50,1,1,2499,864,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",6,2451,50,1,1,2499,875,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,220,5,20,1,2499,372,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,220,5,20,1,2499,377,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,220,5,20,1,2499,380,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,220,5,20,1,2499,445,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,220,5,20,1,2499,464,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,220,5,20,1,2499,470,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,220,5,20,1,2499,484,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,220,5,20,1,2499,486,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,220,5,20,1,2499,490,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,220,5,20,1,2499,491,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,220,5,20,1,2499,500,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,220,5,20,1,2499,507,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,220,5,20,1,2499,522,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,220,5,20,1,2499,535,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,220,5,20,1,2499,537,3
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,220,5,20,1,2499,544,2
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,220,5,20,1,2499,548,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,220,5,20,1,2499,549,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,220,5,20,1,2499,550,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,220,5,20,1,2499,554,1
110,541,50,0.7,1,NA,0.1,1,1,10,40,"pre_fragmentation","random",7,220,5,20,1,2499,579,1
