sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",6,11,1,11,1,2499,NA,NA
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",7,13,1,13,1,2499,NA,NA
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",8,15,1,15,1,2499,687,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",9,17,1,17,1,2499,620,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",9,17,1,17,1,2499,711,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",9,17,1,17,1,2499,751,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",10,19,1,19,1,2499,551,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",10,19,1,19,1,2499,553,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",11,21,1,21,1,2499,557,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",11,21,1,21,1,2499,566,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",11,21,1,21,1,2499,671,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",12,23,1,23,1,2499,703,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",13,25,1,25,1,2499,NA,NA
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",14,27,1,27,1,2499,NA,NA
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",15,29,1,29,1,2499,709,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",15,29,1,29,1,2499,710,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",16,31,1,31,1,2499,567,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",16,31,1,31,1,2499,730,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",17,33,1,33,1,2499,627,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",18,35,1,35,1,2499,NA,NA
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",19,37,1,37,1,2499,455,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",20,39,1,39,1,2499,394,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",20,39,1,39,1,2499,551,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",21,41,1,41,1,2499,350,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",21,41,1,41,1,2499,463,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",22,43,1,43,1,2499,248,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",22,43,1,43,1,2499,251,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",22,43,1,43,1,2499,306,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",23,45,1,45,1,2499,243,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",23,45,1,45,1,2499,251,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",23,45,1,45,1,2499,253,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",23,45,1,45,1,2499,262,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",23,45,1,45,1,2499,354,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",23,45,1,45,1,2499,399,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",24,47,1,47,1,2499,218,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",24,47,1,47,1,2499,229,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",25,49,1,49,1,2499,301,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",25,49,1,49,1,2499,356,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",26,52,2,2,1,2499,178,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",26,52,2,2,1,2499,210,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",26,52,2,2,1,2499,266,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",26,52,2,2,1,2499,270,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",26,52,2,2,1,2499,304,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",27,54,2,4,1,2499,102,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",27,54,2,4,1,2499,118,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",27,54,2,4,1,2499,140,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",27,54,2,4,1,2499,151,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",27,54,2,4,1,2499,208,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",27,54,2,4,1,2499,240,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",27,54,2,4,1,2499,243,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",28,56,2,6,1,2499,92,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",28,56,2,6,1,2499,109,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",28,56,2,6,1,2499,115,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",28,56,2,6,1,2499,201,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",29,58,2,8,1,2499,184,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",29,58,2,8,1,2499,232,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",29,58,2,8,1,2499,234,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",29,58,2,8,1,2499,306,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",29,58,2,8,1,2499,332,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",30,60,2,10,1,2499,300,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",30,60,2,10,1,2499,355,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",30,60,2,10,1,2499,363,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",31,62,2,12,1,2499,595,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",31,62,2,12,1,2499,645,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",32,64,2,14,1,2499,NA,NA
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",33,66,2,16,1,2499,NA,NA
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",34,68,2,18,1,2499,738,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",34,68,2,18,1,2499,751,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",35,70,2,20,1,2499,631,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",36,72,2,22,1,2499,631,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",36,72,2,22,1,2499,754,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",37,74,2,24,1,2499,691,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",37,74,2,24,1,2499,720,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",38,76,2,26,1,2499,NA,NA
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",39,78,2,28,1,2499,580,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",39,78,2,28,1,2499,642,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",39,78,2,28,1,2499,657,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",40,80,2,30,1,2499,550,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",41,82,2,32,1,2499,577,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",41,82,2,32,1,2499,607,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",42,84,2,34,1,2499,541,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",43,86,2,36,1,2499,NA,NA
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",44,88,2,38,1,2499,405,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",45,90,2,40,1,2499,367,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",45,90,2,40,1,2499,378,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",45,90,2,40,1,2499,471,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",46,92,2,42,1,2499,332,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",46,92,2,42,1,2499,379,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",46,92,2,42,1,2499,408,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",46,92,2,42,1,2499,422,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",47,94,2,44,1,2499,325,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",48,96,2,46,1,2499,322,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",48,96,2,46,1,2499,408,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",48,96,2,46,1,2499,494,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",49,98,2,48,1,2499,302,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",49,98,2,48,1,2499,380,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",50,100,2,50,1,2499,NA,NA
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",51,101,3,1,1,2499,243,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",51,101,3,1,1,2499,281,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",51,101,3,1,1,2499,307,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",51,101,3,1,1,2499,346,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",52,103,3,3,1,2499,248,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",52,103,3,3,1,2499,252,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",53,105,3,5,1,2499,126,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",53,105,3,5,1,2499,244,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",53,105,3,5,1,2499,246,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",54,107,3,7,1,2499,249,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",55,109,3,9,1,2499,374,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",56,111,3,11,1,2499,NA,NA
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",57,113,3,13,1,2499,NA,NA
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",58,115,3,15,1,2499,697,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",59,117,3,17,1,2499,NA,NA
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",60,119,3,19,1,2499,755,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",60,119,3,19,1,2499,810,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",61,121,3,21,1,2499,703,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",61,121,3,21,1,2499,752,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",61,121,3,21,1,2499,804,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",62,123,3,23,1,2499,629,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",63,125,3,25,1,2499,738,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",63,125,3,25,1,2499,744,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",64,127,3,27,1,2499,556,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",65,129,3,29,1,2499,548,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",66,131,3,31,1,2499,624,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",66,131,3,31,1,2499,691,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",67,133,3,33,1,2499,588,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",67,133,3,33,1,2499,598,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",67,133,3,33,1,2499,657,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",67,133,3,33,1,2499,735,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",68,135,3,35,1,2499,593,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",68,135,3,35,1,2499,659,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",69,137,3,37,1,2499,550,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",69,137,3,37,1,2499,638,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",70,139,3,39,1,2499,409,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",71,141,3,41,1,2499,394,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",71,141,3,41,1,2499,397,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",71,141,3,41,1,2499,411,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",71,141,3,41,1,2499,490,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",72,143,3,43,1,2499,NA,NA
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",73,145,3,45,1,2499,561,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",74,147,3,47,1,2499,433,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",74,147,3,47,1,2499,495,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",74,147,3,47,1,2499,503,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",75,149,3,49,1,2499,296,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",76,152,4,2,1,2499,158,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",76,152,4,2,1,2499,271,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",76,152,4,2,1,2499,290,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",76,152,4,2,1,2499,328,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",77,154,4,4,1,2499,203,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",78,156,4,6,1,2499,179,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",78,156,4,6,1,2499,213,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",78,156,4,6,1,2499,246,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",79,158,4,8,1,2499,NA,NA
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",80,160,4,10,1,2499,483,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",80,160,4,10,1,2499,534,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",81,162,4,12,1,2499,NA,NA
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",82,164,4,14,1,2499,NA,NA
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",83,166,4,16,1,2499,NA,NA
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",84,168,4,18,1,2499,791,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",84,168,4,18,1,2499,792,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",85,170,4,20,1,2499,730,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",85,170,4,20,1,2499,745,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",86,172,4,22,1,2499,709,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",86,172,4,22,1,2499,821,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",87,174,4,24,1,2499,668,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",88,176,4,26,1,2499,597,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",89,178,4,28,1,2499,502,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",90,180,4,30,1,2499,NA,NA
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",91,182,4,32,1,2499,714,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",91,182,4,32,1,2499,747,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",92,184,4,34,1,2499,598,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",92,184,4,34,1,2499,606,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",92,184,4,34,1,2499,694,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",93,186,4,36,1,2499,596,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",93,186,4,36,1,2499,687,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",94,188,4,38,1,2499,NA,NA
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",95,190,4,40,1,2499,515,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",96,192,4,42,1,2499,NA,NA
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",97,194,4,44,1,2499,434,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",97,194,4,44,1,2499,455,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",97,194,4,44,1,2499,566,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",97,194,4,44,1,2499,597,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",98,196,4,46,1,2499,495,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",99,198,4,48,1,2499,429,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",100,200,4,50,1,2499,242,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",100,200,4,50,1,2499,254,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",100,200,4,50,1,2499,307,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",101,201,5,1,1,2499,217,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",101,201,5,1,1,2499,338,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",101,201,5,1,1,2499,342,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",102,203,5,3,1,2499,219,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",102,203,5,3,1,2499,229,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",102,203,5,3,1,2499,232,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",102,203,5,3,1,2499,262,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",102,203,5,3,1,2499,270,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",103,205,5,5,1,2499,339,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",104,207,5,7,1,2499,290,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",105,209,5,9,1,2499,380,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",106,211,5,11,1,2499,442,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",107,213,5,13,1,2499,543,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",107,213,5,13,1,2499,591,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",108,215,5,15,1,2499,673,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",109,217,5,17,1,2499,690,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",109,217,5,17,1,2499,810,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",110,219,5,19,1,2499,874,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",111,221,5,21,1,2499,NA,NA
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",112,223,5,23,1,2499,799,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",113,225,5,25,1,2499,570,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",113,225,5,25,1,2499,732,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",114,227,5,27,1,2499,NA,NA
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",115,229,5,29,1,2499,567,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",116,231,5,31,1,2499,592,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",116,231,5,31,1,2499,651,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",116,231,5,31,1,2499,699,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",117,233,5,33,1,2499,NA,NA
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",118,235,5,35,1,2499,797,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",118,235,5,35,1,2499,845,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",119,237,5,37,1,2499,617,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",120,239,5,39,1,2499,NA,NA
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",121,241,5,41,1,2499,655,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",122,243,5,43,1,2499,531,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",122,243,5,43,1,2499,558,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",122,243,5,43,1,2499,562,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",122,243,5,43,1,2499,574,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",122,243,5,43,1,2499,611,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",123,245,5,45,1,2499,574,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",124,247,5,47,1,2499,414,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",124,247,5,47,1,2499,468,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",125,249,5,49,1,2499,250,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",125,249,5,49,1,2499,282,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",125,249,5,49,1,2499,304,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",125,249,5,49,1,2499,339,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",125,249,5,49,1,2499,438,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",126,252,6,2,1,2499,206,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",126,252,6,2,1,2499,232,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",126,252,6,2,1,2499,249,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",126,252,6,2,1,2499,304,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",127,254,6,4,1,2499,178,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",127,254,6,4,1,2499,207,1
92,165,50,0.7,1,NA,0.1,2,1,2,0,"start","checkerboard",127,254,6,4,1,2499,215,1
