sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2140,43,40,1,2499,391,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2140,43,40,1,2499,394,2
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2140,43,40,1,2499,396,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2140,43,40,1,2499,412,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,2140,43,40,1,2499,535,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2069,42,19,1,2499,154,2
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2069,42,19,1,2499,177,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2069,42,19,1,2499,237,3
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2069,42,19,1,2499,241,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2069,42,19,1,2499,243,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2069,42,19,1,2499,254,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2069,42,19,1,2499,266,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2069,42,19,1,2499,268,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2069,42,19,1,2499,271,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2069,42,19,1,2499,276,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2069,42,19,1,2499,277,3
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2069,42,19,1,2499,288,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2069,42,19,1,2499,301,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2069,42,19,1,2499,311,6
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2069,42,19,1,2499,316,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2069,42,19,1,2499,332,4
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2069,42,19,1,2499,333,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2069,42,19,1,2499,347,2
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2069,42,19,1,2499,357,3
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2069,42,19,1,2499,376,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2069,42,19,1,2499,378,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,2069,42,19,1,2499,457,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,2378,48,28,1,2499,314,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,2378,48,28,1,2499,321,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,2378,48,28,1,2499,325,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,2378,48,28,1,2499,329,2
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,2378,48,28,1,2499,330,2
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,2378,48,28,1,2499,332,3
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,2378,48,28,1,2499,347,2
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,2378,48,28,1,2499,349,3
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,2378,48,28,1,2499,351,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,2378,48,28,1,2499,362,2
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,2378,48,28,1,2499,364,4
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,2378,48,28,1,2499,368,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,2378,48,28,1,2499,376,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,2378,48,28,1,2499,377,4
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,2378,48,28,1,2499,378,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,2378,48,28,1,2499,383,2
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,2378,48,28,1,2499,387,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,2378,48,28,1,2499,392,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,2378,48,28,1,2499,409,4
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,2378,48,28,1,2499,419,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,2378,48,28,1,2499,438,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,2378,48,28,1,2499,439,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,2378,48,28,1,2499,469,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,2378,48,28,1,2499,496,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,2378,48,28,1,2499,517,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2445,49,45,1,2499,234,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2445,49,45,1,2499,235,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2445,49,45,1,2499,262,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2445,49,45,1,2499,263,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2445,49,45,1,2499,276,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2445,49,45,1,2499,288,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2445,49,45,1,2499,292,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2445,49,45,1,2499,295,3
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2445,49,45,1,2499,302,5
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2445,49,45,1,2499,309,3
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2445,49,45,1,2499,311,2
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2445,49,45,1,2499,322,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2445,49,45,1,2499,332,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2445,49,45,1,2499,334,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2445,49,45,1,2499,355,2
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2445,49,45,1,2499,364,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2445,49,45,1,2499,368,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2445,49,45,1,2499,370,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2445,49,45,1,2499,373,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2445,49,45,1,2499,397,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2445,49,45,1,2499,398,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2445,49,45,1,2499,402,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2445,49,45,1,2499,410,3
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2445,49,45,1,2499,427,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2445,49,45,1,2499,432,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2445,49,45,1,2499,447,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2445,49,45,1,2499,455,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2445,49,45,1,2499,471,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,2445,49,45,1,2499,484,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1557,32,7,1,2499,202,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1557,32,7,1,2499,209,2
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1557,32,7,1,2499,211,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1557,32,7,1,2499,217,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1557,32,7,1,2499,220,3
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1557,32,7,1,2499,222,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1557,32,7,1,2499,241,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1557,32,7,1,2499,242,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1557,32,7,1,2499,247,2
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1557,32,7,1,2499,252,2
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1557,32,7,1,2499,254,2
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1557,32,7,1,2499,261,2
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1557,32,7,1,2499,276,2
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1557,32,7,1,2499,277,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1557,32,7,1,2499,302,2
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1557,32,7,1,2499,303,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1557,32,7,1,2499,304,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1557,32,7,1,2499,306,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1557,32,7,1,2499,310,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1557,32,7,1,2499,313,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1557,32,7,1,2499,322,4
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1557,32,7,1,2499,325,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,1557,32,7,1,2499,333,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1290,26,40,1,2499,603,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1290,26,40,1,2499,637,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1290,26,40,1,2499,643,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1290,26,40,1,2499,654,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1290,26,40,1,2499,689,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1290,26,40,1,2499,702,2
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1290,26,40,1,2499,705,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1290,26,40,1,2499,708,3
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1290,26,40,1,2499,716,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1290,26,40,1,2499,723,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1290,26,40,1,2499,725,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1290,26,40,1,2499,727,2
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1290,26,40,1,2499,743,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1290,26,40,1,2499,749,7
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1290,26,40,1,2499,758,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1290,26,40,1,2499,759,2
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1290,26,40,1,2499,767,2
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1290,26,40,1,2499,769,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1290,26,40,1,2499,784,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1290,26,40,1,2499,786,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1290,26,40,1,2499,790,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1290,26,40,1,2499,813,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1290,26,40,1,2499,815,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1290,26,40,1,2499,825,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1290,26,40,1,2499,890,2
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,1290,26,40,1,2499,904,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,2004,41,4,1,2499,135,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,2004,41,4,1,2499,172,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,2004,41,4,1,2499,184,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,2004,41,4,1,2499,185,1
95,727,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,2004,41,4,1,2499,241,4
