sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",782,782,16,32,1,2499,526,3
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",782,782,16,32,1,2499,528,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",782,782,16,32,1,2499,529,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",782,782,16,32,1,2499,532,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",782,782,16,32,1,2499,548,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",782,782,16,32,1,2499,549,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",782,782,16,32,1,2499,554,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",782,782,16,32,1,2499,556,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",782,782,16,32,1,2499,591,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",782,782,16,32,1,2499,643,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",783,783,16,33,1,2499,409,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",783,783,16,33,1,2499,436,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",783,783,16,33,1,2499,440,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",783,783,16,33,1,2499,446,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",783,783,16,33,1,2499,465,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",783,783,16,33,1,2499,468,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",783,783,16,33,1,2499,473,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",783,783,16,33,1,2499,479,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",783,783,16,33,1,2499,481,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",783,783,16,33,1,2499,484,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",783,783,16,33,1,2499,488,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",783,783,16,33,1,2499,492,3
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",783,783,16,33,1,2499,497,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",783,783,16,33,1,2499,506,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",783,783,16,33,1,2499,516,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",783,783,16,33,1,2499,517,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",783,783,16,33,1,2499,529,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",783,783,16,33,1,2499,532,3
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",783,783,16,33,1,2499,534,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",783,783,16,33,1,2499,535,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",783,783,16,33,1,2499,549,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",783,783,16,33,1,2499,554,3
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",783,783,16,33,1,2499,556,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",783,783,16,33,1,2499,572,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",783,783,16,33,1,2499,576,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",783,783,16,33,1,2499,618,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",783,783,16,33,1,2499,643,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",783,783,16,33,1,2499,649,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",783,783,16,33,1,2499,656,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",784,784,16,34,1,2499,410,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",784,784,16,34,1,2499,453,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",784,784,16,34,1,2499,459,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",784,784,16,34,1,2499,473,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",784,784,16,34,1,2499,479,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",784,784,16,34,1,2499,489,4
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",784,784,16,34,1,2499,492,5
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",784,784,16,34,1,2499,497,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",784,784,16,34,1,2499,506,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",784,784,16,34,1,2499,507,3
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",784,784,16,34,1,2499,517,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",784,784,16,34,1,2499,526,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",784,784,16,34,1,2499,528,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",784,784,16,34,1,2499,531,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",784,784,16,34,1,2499,532,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",784,784,16,34,1,2499,542,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",784,784,16,34,1,2499,544,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",784,784,16,34,1,2499,548,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",784,784,16,34,1,2499,556,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",784,784,16,34,1,2499,572,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",784,784,16,34,1,2499,613,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",784,784,16,34,1,2499,616,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",784,784,16,34,1,2499,629,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",784,784,16,34,1,2499,635,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",784,784,16,34,1,2499,649,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",784,784,16,34,1,2499,704,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",785,785,16,35,1,2499,459,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",785,785,16,35,1,2499,473,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",785,785,16,35,1,2499,479,5
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",785,785,16,35,1,2499,480,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",785,785,16,35,1,2499,484,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",785,785,16,35,1,2499,489,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",785,785,16,35,1,2499,490,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",785,785,16,35,1,2499,492,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",785,785,16,35,1,2499,504,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",785,785,16,35,1,2499,506,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",785,785,16,35,1,2499,529,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",785,785,16,35,1,2499,532,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",785,785,16,35,1,2499,535,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",785,785,16,35,1,2499,538,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",785,785,16,35,1,2499,541,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",785,785,16,35,1,2499,544,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",785,785,16,35,1,2499,546,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",785,785,16,35,1,2499,548,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",785,785,16,35,1,2499,555,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",785,785,16,35,1,2499,556,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",785,785,16,35,1,2499,602,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",785,785,16,35,1,2499,610,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",785,785,16,35,1,2499,618,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",785,785,16,35,1,2499,629,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",785,785,16,35,1,2499,631,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",785,785,16,35,1,2499,635,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",785,785,16,35,1,2499,643,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",785,785,16,35,1,2499,645,3
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",786,786,16,36,1,2499,422,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",786,786,16,36,1,2499,459,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",786,786,16,36,1,2499,473,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",786,786,16,36,1,2499,479,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",786,786,16,36,1,2499,482,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",786,786,16,36,1,2499,484,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",786,786,16,36,1,2499,492,3
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",786,786,16,36,1,2499,505,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",786,786,16,36,1,2499,507,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",786,786,16,36,1,2499,508,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",786,786,16,36,1,2499,510,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",786,786,16,36,1,2499,526,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",786,786,16,36,1,2499,532,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",786,786,16,36,1,2499,544,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",786,786,16,36,1,2499,549,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",786,786,16,36,1,2499,555,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",786,786,16,36,1,2499,556,5
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",786,786,16,36,1,2499,576,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",786,786,16,36,1,2499,629,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",786,786,16,36,1,2499,675,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",786,786,16,36,1,2499,736,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",787,787,16,37,1,2499,410,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",787,787,16,37,1,2499,449,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",787,787,16,37,1,2499,459,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",787,787,16,37,1,2499,463,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",787,787,16,37,1,2499,488,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",787,787,16,37,1,2499,489,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",787,787,16,37,1,2499,490,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",787,787,16,37,1,2499,492,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",787,787,16,37,1,2499,504,3
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",787,787,16,37,1,2499,508,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",787,787,16,37,1,2499,516,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",787,787,16,37,1,2499,521,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",787,787,16,37,1,2499,532,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",787,787,16,37,1,2499,535,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",787,787,16,37,1,2499,541,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",787,787,16,37,1,2499,544,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",787,787,16,37,1,2499,549,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",787,787,16,37,1,2499,555,3
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",787,787,16,37,1,2499,556,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",787,787,16,37,1,2499,576,5
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",787,787,16,37,1,2499,612,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",787,787,16,37,1,2499,616,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",787,787,16,37,1,2499,639,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",787,787,16,37,1,2499,649,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",788,788,16,38,1,2499,473,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",788,788,16,38,1,2499,484,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",788,788,16,38,1,2499,488,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",788,788,16,38,1,2499,497,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",788,788,16,38,1,2499,518,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",788,788,16,38,1,2499,544,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",788,788,16,38,1,2499,545,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",788,788,16,38,1,2499,546,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",788,788,16,38,1,2499,549,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",788,788,16,38,1,2499,554,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",788,788,16,38,1,2499,555,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",788,788,16,38,1,2499,580,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",788,788,16,38,1,2499,591,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",788,788,16,38,1,2499,592,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",788,788,16,38,1,2499,601,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",788,788,16,38,1,2499,618,4
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",788,788,16,38,1,2499,625,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",788,788,16,38,1,2499,631,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",788,788,16,38,1,2499,633,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",788,788,16,38,1,2499,645,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",788,788,16,38,1,2499,660,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",788,788,16,38,1,2499,662,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",788,788,16,38,1,2499,669,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",788,788,16,38,1,2499,675,3
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",788,788,16,38,1,2499,689,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",788,788,16,38,1,2499,696,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",789,789,16,39,1,2499,497,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",789,789,16,39,1,2499,520,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",789,789,16,39,1,2499,532,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",789,789,16,39,1,2499,572,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",789,789,16,39,1,2499,576,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",789,789,16,39,1,2499,580,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",789,789,16,39,1,2499,588,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",789,789,16,39,1,2499,590,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",789,789,16,39,1,2499,592,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",789,789,16,39,1,2499,610,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",789,789,16,39,1,2499,612,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",789,789,16,39,1,2499,618,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",789,789,16,39,1,2499,624,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",789,789,16,39,1,2499,641,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",789,789,16,39,1,2499,656,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",789,789,16,39,1,2499,662,4
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",789,789,16,39,1,2499,669,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",789,789,16,39,1,2499,679,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",789,789,16,39,1,2499,691,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",789,789,16,39,1,2499,693,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",789,789,16,39,1,2499,694,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",789,789,16,39,1,2499,704,3
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",789,789,16,39,1,2499,717,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",789,789,16,39,1,2499,719,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",789,789,16,39,1,2499,728,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",790,790,16,40,1,2499,510,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",790,790,16,40,1,2499,534,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",790,790,16,40,1,2499,554,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",790,790,16,40,1,2499,590,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",790,790,16,40,1,2499,603,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",790,790,16,40,1,2499,612,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",790,790,16,40,1,2499,613,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",790,790,16,40,1,2499,618,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",790,790,16,40,1,2499,631,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",790,790,16,40,1,2499,641,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",790,790,16,40,1,2499,645,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",790,790,16,40,1,2499,646,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",790,790,16,40,1,2499,665,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",790,790,16,40,1,2499,669,4
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",790,790,16,40,1,2499,677,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",790,790,16,40,1,2499,690,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",790,790,16,40,1,2499,694,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",790,790,16,40,1,2499,696,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",790,790,16,40,1,2499,706,3
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",790,790,16,40,1,2499,710,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",790,790,16,40,1,2499,711,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",790,790,16,40,1,2499,740,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",791,791,16,41,1,2499,532,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",791,791,16,41,1,2499,576,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",791,791,16,41,1,2499,591,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",791,791,16,41,1,2499,602,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",791,791,16,41,1,2499,612,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",791,791,16,41,1,2499,616,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",791,791,16,41,1,2499,639,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",791,791,16,41,1,2499,645,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",791,791,16,41,1,2499,646,3
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",791,791,16,41,1,2499,655,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",791,791,16,41,1,2499,656,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",791,791,16,41,1,2499,669,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",791,791,16,41,1,2499,672,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",791,791,16,41,1,2499,677,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",791,791,16,41,1,2499,684,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",791,791,16,41,1,2499,691,3
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",791,791,16,41,1,2499,694,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",791,791,16,41,1,2499,696,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",791,791,16,41,1,2499,710,4
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",791,791,16,41,1,2499,711,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",791,791,16,41,1,2499,717,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",791,791,16,41,1,2499,755,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",792,792,16,42,1,2499,534,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",792,792,16,42,1,2499,544,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",792,792,16,42,1,2499,554,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",792,792,16,42,1,2499,577,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",792,792,16,42,1,2499,612,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",792,792,16,42,1,2499,616,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",792,792,16,42,1,2499,631,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",792,792,16,42,1,2499,641,1
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",792,792,16,42,1,2499,643,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",792,792,16,42,1,2499,645,3
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",792,792,16,42,1,2499,646,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",792,792,16,42,1,2499,655,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",792,792,16,42,1,2499,662,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",792,792,16,42,1,2499,669,2
90,163,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","all",792,792,16,42,1,2499,684,1
