sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
2,28,1,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",560,1,2
2,28,1,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",561,2,2
2,28,1,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",563,3,2
2,28,1,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",578,1,2
2,28,1,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",586,1,2
2,28,1,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",592,2,2
2,28,1,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",600,1,2
2,28,1,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",602,3,2
2,28,1,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",607,1,2
2,28,1,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",609,1,2
2,28,1,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",611,2,2
2,28,1,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",616,3,2
2,28,1,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",625,4,2
2,28,1,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",635,1,2
2,28,1,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",649,1,2
2,28,1,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",658,1,2
2,28,1,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",663,1,2
2,28,1,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",666,1,2
2,28,1,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",696,1,2
2,28,1,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",699,1,2
2,28,1,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",762,1,2
3,29,1,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",493,2,2
3,29,1,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",524,1,2
3,29,1,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",531,1,2
3,29,1,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",535,1,2
3,29,1,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",538,2,2
3,29,1,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",541,1,2
3,29,1,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",557,1,2
3,29,1,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",560,1,2
3,29,1,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",563,1,2
3,29,1,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",572,1,2
3,29,1,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",575,3,2
3,29,1,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",578,2,2
3,29,1,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",585,2,2
3,29,1,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",586,1,2
3,29,1,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",592,2,2
3,29,1,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",600,1,2
3,29,1,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",602,1,2
3,29,1,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",607,1,2
3,29,1,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",621,3,2
3,29,1,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",624,1,2
3,29,1,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",625,1,2
3,29,1,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",646,2,2
3,29,1,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",651,1,2
3,29,1,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",659,2,2
3,29,1,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",666,1,2
4,34,1,34,3,2,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",430,1,2
4,34,1,34,3,2,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",436,2,2
4,34,1,34,3,2,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",438,1,2
4,34,1,34,3,2,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",445,1,2
4,34,1,34,3,2,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",450,1,2
4,34,1,34,3,2,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",453,1,2
4,34,1,34,3,2,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",459,1,2
4,34,1,34,3,2,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",464,1,2
4,34,1,34,3,2,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",467,3,2
4,34,1,34,3,2,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",484,1,2
4,34,1,34,3,2,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",489,1,2
4,34,1,34,3,2,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",495,1,2
4,34,1,34,3,2,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",503,2,2
4,34,1,34,3,2,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",505,1,2
4,34,1,34,3,2,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",509,1,2
4,34,1,34,3,2,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",511,1,2
4,34,1,34,3,2,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",512,1,2
4,34,1,34,3,2,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",520,1,2
4,34,1,34,3,2,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",524,3,2
4,34,1,34,3,2,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",528,1,2
4,34,1,34,3,2,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",534,1,2
4,34,1,34,3,2,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",535,3,2
4,34,1,34,3,2,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",540,1,2
4,34,1,34,3,2,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",580,1,2
4,34,1,34,3,2,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",592,1,2
4,34,1,34,3,2,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",594,1,2
4,34,1,34,3,2,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",598,1,2
5,40,1,40,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",179,1,2
5,40,1,40,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",258,1,2
5,40,1,40,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",271,1,2
5,40,1,40,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",274,1,2
5,40,1,40,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",279,1,2
5,40,1,40,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",285,1,2
5,40,1,40,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",295,1,2
5,40,1,40,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",306,1,2
5,40,1,40,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",308,1,2
5,40,1,40,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",319,2,2
5,40,1,40,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",322,1,2
5,40,1,40,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",356,2,2
5,40,1,40,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",372,1,2
5,40,1,40,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",387,1,2
5,40,1,40,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",403,1,2
5,40,1,40,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",405,1,2
5,40,1,40,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",421,1,2
5,40,1,40,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",427,2,2
5,40,1,40,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",436,4,2
5,40,1,40,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",445,6,2
5,40,1,40,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",454,1,2
5,40,1,40,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",457,1,2
5,40,1,40,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",459,1,2
5,40,1,40,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",480,1,2
5,40,1,40,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",514,1,2
5,40,1,40,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",528,1,2
5,40,1,40,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",535,1,2
6,41,1,41,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",199,1,2
6,41,1,41,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",214,2,2
6,41,1,41,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",219,1,2
6,41,1,41,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",229,1,2
6,41,1,41,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",230,1,2
6,41,1,41,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",266,2,2
6,41,1,41,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",269,1,2
6,41,1,41,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",271,3,2
6,41,1,41,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",274,4,2
6,41,1,41,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",279,2,2
6,41,1,41,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",285,4,2
6,41,1,41,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",295,1,2
6,41,1,41,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",296,1,2
6,41,1,41,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",348,1,2
6,41,1,41,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",356,1,2
6,41,1,41,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",362,1,2
6,41,1,41,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",372,2,2
6,41,1,41,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",384,1,2
6,41,1,41,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",421,1,2
6,41,1,41,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",436,1,2
6,41,1,41,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",445,1,2
6,41,1,41,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",450,1,2
6,41,1,41,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",459,1,2
6,41,1,41,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",480,1,2
6,41,1,41,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",495,1,2
6,41,1,41,4,112,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",535,1,2
7,76,2,26,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",504,1,2
7,76,2,26,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",525,1,2
7,76,2,26,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",541,1,2
7,76,2,26,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",559,1,2
7,76,2,26,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",572,1,2
7,76,2,26,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",576,1,2
7,76,2,26,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",592,3,2
7,76,2,26,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",600,2,2
7,76,2,26,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",602,2,2
7,76,2,26,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",607,1,2
7,76,2,26,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",621,1,2
7,76,2,26,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",625,5,2
7,76,2,26,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",643,2,2
7,76,2,26,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",646,3,2
7,76,2,26,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",656,4,2
7,76,2,26,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",659,1,2
7,76,2,26,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",663,1,2
7,76,2,26,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",676,1,2
7,76,2,26,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",689,1,2
7,76,2,26,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",699,1,2
7,76,2,26,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",701,1,2
7,76,2,26,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",708,1,2
8,77,2,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",459,1,2
8,77,2,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",535,1,2
8,77,2,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",536,1,2
8,77,2,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",555,1,2
8,77,2,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",557,1,2
8,77,2,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",563,1,2
8,77,2,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",573,1,2
8,77,2,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",592,5,2
8,77,2,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",600,2,2
8,77,2,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",602,2,2
8,77,2,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",607,1,2
8,77,2,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",609,2,2
8,77,2,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",616,1,2
8,77,2,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",621,1,2
8,77,2,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",623,2,2
8,77,2,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",625,1,2
8,77,2,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",629,1,2
8,77,2,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",636,2,2
8,77,2,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",647,1,2
8,77,2,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",648,1,2
8,77,2,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",659,1,2
8,77,2,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",663,1,2
8,77,2,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",731,2,2
9,78,2,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",480,2,2
9,78,2,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",481,2,2
9,78,2,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",513,1,2
9,78,2,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",518,1,2
9,78,2,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",520,1,2
9,78,2,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",526,1,2
9,78,2,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",548,2,2
9,78,2,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",575,2,2
9,78,2,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",580,2,2
9,78,2,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",592,3,2
9,78,2,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",602,2,2
9,78,2,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",605,1,2
9,78,2,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",616,5,2
9,78,2,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",625,2,2
9,78,2,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",647,1,2
9,78,2,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",651,2,2
9,78,2,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",656,1,2
9,78,2,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",658,1,2
9,78,2,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",666,1,2
9,78,2,28,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",676,1,2
10,79,2,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",481,1,2
10,79,2,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",503,2,2
10,79,2,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",509,1,2
10,79,2,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",518,3,2
10,79,2,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",520,1,2
10,79,2,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",524,1,2
10,79,2,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",526,1,2
10,79,2,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",528,4,2
10,79,2,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",548,1,2
10,79,2,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",557,2,2
10,79,2,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",561,2,2
10,79,2,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",578,1,2
10,79,2,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",579,1,2
10,79,2,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",580,2,2
10,79,2,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",592,3,2
10,79,2,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",594,1,2
10,79,2,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",598,1,2
10,79,2,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",600,4,2
10,79,2,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",604,1,2
10,79,2,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",605,1,2
10,79,2,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",608,1,2
10,79,2,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",609,3,2
10,79,2,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",623,2,2
10,79,2,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",635,1,2
10,79,2,29,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",659,1,2
11,80,2,30,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",421,1,2
11,80,2,30,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",431,1,2
11,80,2,30,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",480,2,2
11,80,2,30,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",492,1,2
11,80,2,30,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",493,1,2
11,80,2,30,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",514,2,2
11,80,2,30,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",518,1,2
11,80,2,30,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",520,1,2
11,80,2,30,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",525,1,2
11,80,2,30,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",538,7,2
11,80,2,30,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",545,2,2
11,80,2,30,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",548,2,2
11,80,2,30,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",550,1,2
11,80,2,30,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",555,1,2
11,80,2,30,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",561,1,2
11,80,2,30,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",571,1,2
11,80,2,30,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",575,2,2
11,80,2,30,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",592,1,2
11,80,2,30,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",600,2,2
11,80,2,30,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",602,2,2
11,80,2,30,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",604,2,2
11,80,2,30,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",607,1,2
11,80,2,30,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",616,1,2
11,80,2,30,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",635,1,2
11,80,2,30,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",706,1,2
12,127,3,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",470,1,2
12,127,3,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",505,1,2
12,127,3,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",511,1,2
12,127,3,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",547,1,2
12,127,3,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",578,2,2
12,127,3,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",579,1,2
12,127,3,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",580,3,2
12,127,3,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",586,1,2
12,127,3,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",592,2,2
12,127,3,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",600,3,2
12,127,3,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",602,1,2
12,127,3,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",607,2,2
12,127,3,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",636,2,2
12,127,3,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",643,1,2
12,127,3,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",648,4,2
12,127,3,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",656,1,2
12,127,3,27,2,9,"0032",886,40,"post_fragmentation",50,0.7,0.5,"all",658,1,2
