sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",202,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",208,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",213,3,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",234,2,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",235,5,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",257,2,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",260,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",264,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",272,2,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",278,5,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",283,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",285,2,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",288,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",292,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",298,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",302,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",317,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",338,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",344,3,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",351,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",352,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",379,1,2
2,17,1,17,2,1,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",400,1,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",526,1,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",528,1,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",535,2,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",552,2,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",563,1,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",598,1,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",607,2,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",619,1,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",624,1,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",631,2,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",637,1,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",646,1,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",649,1,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",657,2,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",664,1,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",675,4,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",682,1,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",691,1,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",692,1,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",696,1,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",697,1,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",704,1,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",720,1,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",721,1,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",738,2,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",739,2,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",760,1,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",774,2,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",778,1,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",787,1,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",797,1,2
3,41,1,41,5,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",836,1,2
4,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",36,1,2
4,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",63,1,2
4,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",89,1,2
4,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",108,1,2
4,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",111,3,2
4,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",166,1,2
4,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",175,1,2
4,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",185,1,2
4,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",189,1,2
4,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",191,4,2
4,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",197,3,2
4,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",199,4,2
4,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",208,4,2
4,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",211,1,2
4,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",213,1,2
4,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",214,1,2
4,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",226,1,2
4,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",234,1,2
4,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",235,1,2
4,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",240,1,2
4,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",247,1,2
4,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",260,1,2
4,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",261,1,2
4,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",263,1,2
4,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",264,1,2
4,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",288,1,2
4,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",298,1,2
4,62,2,12,1,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",304,1,2
5,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",352,1,2
5,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",431,2,2
5,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",438,1,2
5,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",451,1,2
5,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",476,1,2
5,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",492,1,2
5,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",524,1,2
5,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",542,1,2
5,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",549,3,2
5,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",557,4,2
5,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",567,1,2
5,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",583,1,2
5,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",587,3,2
5,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",594,1,2
5,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",599,1,2
5,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",617,2,2
5,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",620,3,2
5,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",624,1,2
5,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",626,2,2
5,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",637,2,2
5,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",638,2,2
5,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",640,1,2
5,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",648,1,2
5,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",682,1,2
5,74,2,24,6,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",690,1,2
6,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",778,1,2
6,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",797,3,2
6,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",811,1,2
6,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",829,1,2
6,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",832,1,2
6,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",849,1,2
6,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",853,1,2
6,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",863,2,2
6,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",866,1,2
6,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",868,2,2
6,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",870,1,2
6,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",871,1,2
6,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",874,1,2
6,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",896,1,2
6,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",897,3,2
6,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",903,4,2
6,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",913,1,2
6,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",920,1,2
6,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",925,1,2
6,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",934,2,2
6,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",951,1,2
6,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",958,1,2
6,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",987,1,2
6,84,2,34,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",995,1,2
7,86,2,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",779,1,2
7,86,2,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",789,1,2
7,86,2,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",808,1,2
7,86,2,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",822,1,2
7,86,2,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",825,1,2
7,86,2,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",827,1,2
7,86,2,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",828,2,2
7,86,2,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",830,1,2
7,86,2,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",835,1,2
7,86,2,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",844,3,2
7,86,2,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",848,3,2
7,86,2,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",849,1,2
7,86,2,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",868,2,2
7,86,2,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",881,1,2
7,86,2,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",884,1,2
7,86,2,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",889,1,2
7,86,2,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",890,1,2
7,86,2,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",897,2,2
7,86,2,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",899,1,2
7,86,2,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",902,1,2
7,86,2,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",904,1,2
7,86,2,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",925,2,2
7,86,2,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",951,1,2
7,86,2,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",963,1,2
7,86,2,36,3,4,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",978,1,2
8,88,2,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",691,1,2
8,88,2,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",697,2,2
8,88,2,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",774,1,2
8,88,2,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",779,2,2
8,88,2,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",781,1,2
8,88,2,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",795,1,2
8,88,2,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",799,1,2
8,88,2,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",813,3,2
8,88,2,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",815,1,2
8,88,2,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",827,1,2
8,88,2,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",829,2,2
8,88,2,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",832,1,2
8,88,2,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",835,3,2
8,88,2,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",840,1,2
8,88,2,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",850,1,2
8,88,2,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",862,2,2
8,88,2,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",890,1,2
8,88,2,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",894,1,2
8,88,2,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",900,1,2
8,88,2,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",906,1,2
8,88,2,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",913,2,2
8,88,2,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",921,1,2
8,88,2,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",928,1,2
8,88,2,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",934,1,2
8,88,2,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",959,3,2
8,88,2,38,4,2,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",961,1,2
9,129,3,29,10,7,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",747,1,2
9,129,3,29,10,7,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",767,1,2
9,129,3,29,10,7,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",793,2,2
9,129,3,29,10,7,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",797,4,2
9,129,3,29,10,7,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",801,1,2
9,129,3,29,10,7,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",846,1,2
9,129,3,29,10,7,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",847,1,2
9,129,3,29,10,7,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",860,1,2
9,129,3,29,10,7,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",868,4,2
9,129,3,29,10,7,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",890,1,2
9,129,3,29,10,7,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",892,2,2
9,129,3,29,10,7,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",896,1,2
9,129,3,29,10,7,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",903,3,2
9,129,3,29,10,7,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",936,1,2
9,129,3,29,10,7,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",938,1,2
9,129,3,29,10,7,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",947,1,2
9,129,3,29,10,7,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",960,1,2
9,129,3,29,10,7,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",961,1,2
9,129,3,29,10,7,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",966,4,2
9,129,3,29,10,7,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",979,2,2
9,129,3,29,10,7,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",995,1,2
10,164,4,14,13,6,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",97,1,2
10,164,4,14,13,6,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",109,1,2
10,164,4,14,13,6,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",111,1,2
10,164,4,14,13,6,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",164,1,2
10,164,4,14,13,6,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",194,1,2
10,164,4,14,13,6,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",197,1,2
10,164,4,14,13,6,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",208,3,2
10,164,4,14,13,6,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",219,1,2
10,164,4,14,13,6,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",221,1,2
10,164,4,14,13,6,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",226,1,2
10,164,4,14,13,6,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",235,3,2
10,164,4,14,13,6,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",237,1,2
10,164,4,14,13,6,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",238,1,2
10,164,4,14,13,6,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",240,1,2
10,164,4,14,13,6,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",247,1,2
10,164,4,14,13,6,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",248,2,2
10,164,4,14,13,6,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",251,2,2
10,164,4,14,13,6,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",252,1,2
10,164,4,14,13,6,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",258,1,2
10,164,4,14,13,6,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",260,1,2
10,164,4,14,13,6,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",269,1,2
10,164,4,14,13,6,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",272,1,2
10,164,4,14,13,6,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",278,4,2
10,164,4,14,13,6,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",288,4,2
10,164,4,14,13,6,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",317,1,2
10,164,4,14,13,6,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",343,1,2
10,164,4,14,13,6,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",369,1,2
11,166,4,16,14,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",111,1,2
11,166,4,16,14,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",167,1,2
11,166,4,16,14,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",170,1,2
11,166,4,16,14,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",177,1,2
11,166,4,16,14,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",194,1,2
11,166,4,16,14,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",200,1,2
11,166,4,16,14,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",205,1,2
11,166,4,16,14,3,"0030",884,40,"post_fragmentation",50,0.7,0.8,"chessboard",233,2,2
