sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",46,92,2,42,1,2499,554,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",46,92,2,42,1,2499,633,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",47,94,2,44,1,2499,597,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",47,94,2,44,1,2499,627,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",48,96,2,46,1,2499,610,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",48,96,2,46,1,2499,618,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",48,96,2,46,1,2499,772,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",48,96,2,46,1,2499,788,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",49,98,2,48,1,2499,732,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",50,100,2,50,1,2499,734,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",50,100,2,50,1,2499,754,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",51,101,3,1,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",52,103,3,3,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",53,105,3,5,1,2499,597,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",53,105,3,5,1,2499,639,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",54,107,3,7,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",55,109,3,9,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",56,111,3,11,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",57,113,3,13,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",58,115,3,15,1,2499,472,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",58,115,3,15,1,2499,506,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",58,115,3,15,1,2499,509,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",59,117,3,17,1,2499,678,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",60,119,3,19,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",61,121,3,21,1,2499,502,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",61,121,3,21,1,2499,529,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",61,121,3,21,1,2499,572,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",62,123,3,23,1,2499,473,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",63,125,3,25,1,2499,432,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",64,127,3,27,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",65,129,3,29,1,2499,540,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",65,129,3,29,1,2499,599,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",66,131,3,31,1,2499,742,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",67,133,3,33,1,2499,699,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",67,133,3,33,1,2499,720,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",68,135,3,35,1,2499,640,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",69,137,3,37,1,2499,497,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",70,139,3,39,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",71,141,3,41,1,2499,464,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",72,143,3,43,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",73,145,3,45,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",74,147,3,47,1,2499,726,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",75,149,3,49,1,2499,703,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",75,149,3,49,1,2499,754,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",76,152,4,2,1,2499,526,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",76,152,4,2,1,2499,548,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",77,154,4,4,1,2499,427,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",78,156,4,6,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",79,158,4,8,1,2499,498,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",79,158,4,8,1,2499,636,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",80,160,4,10,1,2499,604,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",81,162,4,12,1,2499,474,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",81,162,4,12,1,2499,612,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",82,164,4,14,1,2499,508,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",83,166,4,16,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",84,168,4,18,1,2499,484,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",85,170,4,20,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",86,172,4,22,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",87,174,4,24,1,2499,366,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",87,174,4,24,1,2499,444,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",87,174,4,24,1,2499,537,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",88,176,4,26,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",89,178,4,28,1,2499,482,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",90,180,4,30,1,2499,723,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",90,180,4,30,1,2499,742,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",91,182,4,32,1,2499,640,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",91,182,4,32,1,2499,752,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",92,184,4,34,1,2499,525,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",92,184,4,34,1,2499,651,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",92,184,4,34,1,2499,675,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",92,184,4,34,1,2499,695,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",93,186,4,36,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",94,188,4,38,1,2499,432,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",94,188,4,38,1,2499,543,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",94,188,4,38,1,2499,626,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",94,188,4,38,1,2499,628,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",95,190,4,40,1,2499,575,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",96,192,4,42,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",97,194,4,44,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",98,196,4,46,1,2499,744,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",99,198,4,48,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",100,200,4,50,1,2499,604,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",100,200,4,50,1,2499,715,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",101,201,5,1,1,2499,478,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",101,201,5,1,1,2499,533,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",102,203,5,3,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",103,205,5,5,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",104,207,5,7,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",105,209,5,9,1,2499,504,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",106,211,5,11,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",107,213,5,13,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",108,215,5,15,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",109,217,5,17,1,2499,410,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",109,217,5,17,1,2499,539,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",110,219,5,19,1,2499,524,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",111,221,5,21,1,2499,355,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",111,221,5,21,1,2499,476,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",112,223,5,23,1,2499,496,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",113,225,5,25,1,2499,399,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",113,225,5,25,1,2499,539,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",114,227,5,27,1,2499,606,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",115,229,5,29,1,2499,646,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",115,229,5,29,1,2499,721,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",116,231,5,31,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",117,233,5,33,1,2499,776,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",118,235,5,35,1,2499,657,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",119,237,5,37,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",120,239,5,39,1,2499,504,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",120,239,5,39,1,2499,612,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",121,241,5,41,1,2499,453,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",121,241,5,41,1,2499,586,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",122,243,5,43,1,2499,593,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",123,245,5,45,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",124,247,5,47,1,2499,636,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",125,249,5,49,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",126,252,6,2,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",127,254,6,4,1,2499,389,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",127,254,6,4,1,2499,445,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",128,256,6,6,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",129,258,6,8,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",130,260,6,10,1,2499,377,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",131,262,6,12,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",132,264,6,14,1,2499,548,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",133,266,6,16,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",134,268,6,18,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",135,270,6,20,1,2499,572,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",136,272,6,22,1,2499,382,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",136,272,6,22,1,2499,424,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",137,274,6,24,1,2499,484,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",138,276,6,26,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",139,278,6,28,1,2499,598,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",139,278,6,28,1,2499,617,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",139,278,6,28,1,2499,707,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",140,280,6,30,1,2499,619,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",140,280,6,30,1,2499,645,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",140,280,6,30,1,2499,658,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",140,280,6,30,1,2499,701,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",140,280,6,30,1,2499,758,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",141,282,6,32,1,2499,619,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",142,284,6,34,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",143,286,6,36,1,2499,559,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",143,286,6,36,1,2499,688,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",144,288,6,38,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",145,290,6,40,1,2499,482,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",145,290,6,40,1,2499,570,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",146,292,6,42,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",147,294,6,44,1,2499,626,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",147,294,6,44,1,2499,676,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",147,294,6,44,1,2499,733,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",148,296,6,46,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",149,298,6,48,1,2499,521,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",150,300,6,50,1,2499,435,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",150,300,6,50,1,2499,521,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",151,301,7,1,1,2499,407,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",151,301,7,1,1,2499,517,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",151,301,7,1,1,2499,536,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",151,301,7,1,1,2499,552,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",152,303,7,3,1,2499,402,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",152,303,7,3,1,2499,506,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",153,305,7,5,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",154,307,7,7,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",155,309,7,9,1,2499,414,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",155,309,7,9,1,2499,419,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",156,311,7,11,1,2499,354,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",156,311,7,11,1,2499,395,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",157,313,7,13,1,2499,386,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",158,315,7,15,1,2499,421,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",159,317,7,17,1,2499,416,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",160,319,7,19,1,2499,457,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",160,319,7,19,1,2499,473,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",161,321,7,21,1,2499,489,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",161,321,7,21,1,2499,519,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",162,323,7,23,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",163,325,7,25,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",164,327,7,27,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",165,329,7,29,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",166,331,7,31,1,2499,780,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",166,331,7,31,1,2499,802,1
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",167,333,7,33,1,2499,NA,NA
110,541,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",168,335,7,35,1,2499,NA,NA
