sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,268,6,18,1,2499,707,4
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,268,6,18,1,2499,714,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,268,6,18,1,2499,728,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,268,6,18,1,2499,738,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,268,6,18,1,2499,751,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,268,6,18,1,2499,760,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,268,6,18,1,2499,781,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,268,6,18,1,2499,786,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,268,6,18,1,2499,787,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,268,6,18,1,2499,789,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,268,6,18,1,2499,790,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,268,6,18,1,2499,793,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,268,6,18,1,2499,803,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,268,6,18,1,2499,814,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,268,6,18,1,2499,842,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,268,6,18,1,2499,870,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",20,245,5,45,1,2499,397,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",20,245,5,45,1,2499,401,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",20,245,5,45,1,2499,413,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",20,245,5,45,1,2499,460,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",20,245,5,45,1,2499,461,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",20,245,5,45,1,2499,478,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",20,245,5,45,1,2499,490,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",20,245,5,45,1,2499,495,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",20,245,5,45,1,2499,497,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",20,245,5,45,1,2499,515,6
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",20,245,5,45,1,2499,527,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",20,245,5,45,1,2499,541,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",20,245,5,45,1,2499,546,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",20,245,5,45,1,2499,549,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",20,245,5,45,1,2499,566,4
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",20,245,5,45,1,2499,574,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",20,245,5,45,1,2499,586,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",20,245,5,45,1,2499,592,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",20,245,5,45,1,2499,600,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",20,245,5,45,1,2499,602,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",20,245,5,45,1,2499,610,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",20,245,5,45,1,2499,611,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",20,245,5,45,1,2499,624,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",20,245,5,45,1,2499,627,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",20,245,5,45,1,2499,641,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",20,245,5,45,1,2499,649,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",21,1093,22,43,1,2499,549,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",21,1093,22,43,1,2499,588,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",21,1093,22,43,1,2499,598,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",21,1093,22,43,1,2499,653,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",21,1093,22,43,1,2499,674,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",21,1093,22,43,1,2499,678,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",21,1093,22,43,1,2499,682,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",21,1093,22,43,1,2499,692,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",21,1093,22,43,1,2499,708,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",21,1093,22,43,1,2499,715,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",21,1093,22,43,1,2499,722,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",21,1093,22,43,1,2499,726,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",21,1093,22,43,1,2499,735,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",21,1093,22,43,1,2499,744,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",21,1093,22,43,1,2499,754,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",21,1093,22,43,1,2499,755,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",21,1093,22,43,1,2499,758,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",21,1093,22,43,1,2499,785,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",21,1093,22,43,1,2499,810,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",21,1093,22,43,1,2499,825,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",22,2434,49,34,1,2499,544,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",22,2434,49,34,1,2499,555,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",22,2434,49,34,1,2499,580,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",22,2434,49,34,1,2499,585,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",22,2434,49,34,1,2499,593,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",22,2434,49,34,1,2499,604,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",22,2434,49,34,1,2499,607,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",22,2434,49,34,1,2499,610,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",22,2434,49,34,1,2499,617,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",22,2434,49,34,1,2499,629,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",22,2434,49,34,1,2499,633,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",22,2434,49,34,1,2499,635,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",22,2434,49,34,1,2499,647,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",22,2434,49,34,1,2499,650,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",22,2434,49,34,1,2499,656,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",22,2434,49,34,1,2499,658,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",22,2434,49,34,1,2499,660,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",22,2434,49,34,1,2499,668,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",22,2434,49,34,1,2499,669,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",22,2434,49,34,1,2499,672,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",22,2434,49,34,1,2499,682,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",22,2434,49,34,1,2499,687,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",22,2434,49,34,1,2499,690,4
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",22,2434,49,34,1,2499,702,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",22,2434,49,34,1,2499,708,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",23,1437,29,37,1,2499,635,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",23,1437,29,37,1,2499,655,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",23,1437,29,37,1,2499,657,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",23,1437,29,37,1,2499,690,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",23,1437,29,37,1,2499,699,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",23,1437,29,37,1,2499,701,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",23,1437,29,37,1,2499,733,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",23,1437,29,37,1,2499,734,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",23,1437,29,37,1,2499,743,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",23,1437,29,37,1,2499,751,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",23,1437,29,37,1,2499,754,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",23,1437,29,37,1,2499,767,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",23,1437,29,37,1,2499,768,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",23,1437,29,37,1,2499,774,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",23,1437,29,37,1,2499,814,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",23,1437,29,37,1,2499,817,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",23,1437,29,37,1,2499,825,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",23,1437,29,37,1,2499,834,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",23,1437,29,37,1,2499,840,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",23,1437,29,37,1,2499,847,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",23,1437,29,37,1,2499,849,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",23,1437,29,37,1,2499,852,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",23,1437,29,37,1,2499,862,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",23,1437,29,37,1,2499,880,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",23,1437,29,37,1,2499,894,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",23,1437,29,37,1,2499,901,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",23,1437,29,37,1,2499,903,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",23,1437,29,37,1,2499,906,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",24,450,9,50,1,2499,218,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",24,450,9,50,1,2499,255,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",24,450,9,50,1,2499,281,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",24,450,9,50,1,2499,282,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",24,450,9,50,1,2499,284,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",24,450,9,50,1,2499,288,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",24,450,9,50,1,2499,292,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",24,450,9,50,1,2499,298,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",24,450,9,50,1,2499,304,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",24,450,9,50,1,2499,305,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",24,450,9,50,1,2499,307,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",24,450,9,50,1,2499,313,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",24,450,9,50,1,2499,320,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",24,450,9,50,1,2499,332,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",24,450,9,50,1,2499,350,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",24,450,9,50,1,2499,362,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",24,450,9,50,1,2499,367,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",24,450,9,50,1,2499,401,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",24,450,9,50,1,2499,407,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",24,450,9,50,1,2499,411,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",24,450,9,50,1,2499,434,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",24,450,9,50,1,2499,445,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",24,450,9,50,1,2499,449,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",24,450,9,50,1,2499,469,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",24,450,9,50,1,2499,472,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",24,450,9,50,1,2499,477,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",24,450,9,50,1,2499,510,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",25,390,8,40,1,2499,478,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",25,390,8,40,1,2499,503,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",25,390,8,40,1,2499,566,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",25,390,8,40,1,2499,592,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",25,390,8,40,1,2499,600,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",25,390,8,40,1,2499,602,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",25,390,8,40,1,2499,620,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",25,390,8,40,1,2499,621,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",25,390,8,40,1,2499,624,6
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",25,390,8,40,1,2499,631,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",25,390,8,40,1,2499,638,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",25,390,8,40,1,2499,642,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",25,390,8,40,1,2499,647,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",25,390,8,40,1,2499,649,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",25,390,8,40,1,2499,656,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",25,390,8,40,1,2499,668,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",25,390,8,40,1,2499,669,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",25,390,8,40,1,2499,678,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",25,390,8,40,1,2499,688,5
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",25,390,8,40,1,2499,743,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",25,390,8,40,1,2499,796,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",26,360,8,10,1,2499,335,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",26,360,8,10,1,2499,350,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",26,360,8,10,1,2499,369,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",26,360,8,10,1,2499,372,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",26,360,8,10,1,2499,387,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",26,360,8,10,1,2499,405,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",26,360,8,10,1,2499,435,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",26,360,8,10,1,2499,436,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",26,360,8,10,1,2499,445,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",26,360,8,10,1,2499,447,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",26,360,8,10,1,2499,449,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",26,360,8,10,1,2499,452,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",26,360,8,10,1,2499,456,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",26,360,8,10,1,2499,465,4
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",26,360,8,10,1,2499,470,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",26,360,8,10,1,2499,473,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",26,360,8,10,1,2499,490,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",26,360,8,10,1,2499,501,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",26,360,8,10,1,2499,516,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",26,360,8,10,1,2499,523,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",26,360,8,10,1,2499,531,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",26,360,8,10,1,2499,533,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",26,360,8,10,1,2499,545,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",26,360,8,10,1,2499,616,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",27,854,18,4,1,2499,524,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",27,854,18,4,1,2499,530,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",27,854,18,4,1,2499,535,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",27,854,18,4,1,2499,537,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",27,854,18,4,1,2499,548,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",27,854,18,4,1,2499,549,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",27,854,18,4,1,2499,565,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",27,854,18,4,1,2499,566,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",27,854,18,4,1,2499,573,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",27,854,18,4,1,2499,576,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",27,854,18,4,1,2499,582,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",27,854,18,4,1,2499,585,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",27,854,18,4,1,2499,588,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",27,854,18,4,1,2499,590,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",27,854,18,4,1,2499,594,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",27,854,18,4,1,2499,600,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",27,854,18,4,1,2499,607,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",27,854,18,4,1,2499,608,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",27,854,18,4,1,2499,612,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",27,854,18,4,1,2499,628,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",27,854,18,4,1,2499,638,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",27,854,18,4,1,2499,642,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",27,854,18,4,1,2499,643,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",27,854,18,4,1,2499,646,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",27,854,18,4,1,2499,652,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",28,1991,40,41,1,2499,252,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",28,1991,40,41,1,2499,322,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",28,1991,40,41,1,2499,331,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",28,1991,40,41,1,2499,343,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",28,1991,40,41,1,2499,393,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",28,1991,40,41,1,2499,401,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",28,1991,40,41,1,2499,420,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",28,1991,40,41,1,2499,427,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",28,1991,40,41,1,2499,437,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",28,1991,40,41,1,2499,453,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",28,1991,40,41,1,2499,481,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",28,1991,40,41,1,2499,487,5
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",28,1991,40,41,1,2499,515,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",28,1991,40,41,1,2499,529,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",28,1991,40,41,1,2499,554,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",28,1991,40,41,1,2499,567,5
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",28,1991,40,41,1,2499,582,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",28,1991,40,41,1,2499,618,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",28,1991,40,41,1,2499,622,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",29,1574,32,24,1,2499,753,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",29,1574,32,24,1,2499,767,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",29,1574,32,24,1,2499,782,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",29,1574,32,24,1,2499,796,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",29,1574,32,24,1,2499,803,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",29,1574,32,24,1,2499,813,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",29,1574,32,24,1,2499,824,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",29,1574,32,24,1,2499,831,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",29,1574,32,24,1,2499,841,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",29,1574,32,24,1,2499,851,3
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",29,1574,32,24,1,2499,858,2
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",29,1574,32,24,1,2499,868,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",29,1574,32,24,1,2499,884,4
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",29,1574,32,24,1,2499,887,1
92,165,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",29,1574,32,24,1,2499,889,3
