sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
1,598,12,48,49,11,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",901,1,2
1,598,12,48,49,11,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",906,1,2
1,598,12,48,49,11,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",912,1,2
1,598,12,48,49,11,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",930,2,2
1,598,12,48,49,11,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",951,1,2
2,968,20,18,75,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",146,1,2
2,968,20,18,75,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",178,1,2
2,968,20,18,75,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",193,1,2
2,968,20,18,75,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",194,2,2
2,968,20,18,75,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",204,4,2
2,968,20,18,75,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",220,1,2
2,968,20,18,75,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",234,3,2
2,968,20,18,75,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",247,1,2
2,968,20,18,75,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",251,1,2
2,968,20,18,75,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",253,1,2
2,968,20,18,75,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",254,1,2
2,968,20,18,75,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",256,3,2
2,968,20,18,75,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",257,1,2
2,968,20,18,75,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",260,1,2
2,968,20,18,75,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",266,1,2
2,968,20,18,75,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",267,3,2
2,968,20,18,75,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",270,2,2
2,968,20,18,75,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",272,1,2
2,968,20,18,75,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",297,3,2
2,968,20,18,75,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",307,1,2
2,968,20,18,75,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",314,1,2
2,968,20,18,75,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",319,1,2
2,968,20,18,75,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",341,1,2
2,968,20,18,75,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",415,1,2
3,1758,36,8,120,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",375,1,2
3,1758,36,8,120,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",386,1,2
3,1758,36,8,120,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",406,1,2
3,1758,36,8,120,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",421,1,2
3,1758,36,8,120,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",423,2,2
3,1758,36,8,120,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",440,4,2
3,1758,36,8,120,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",453,2,2
3,1758,36,8,120,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",462,1,2
3,1758,36,8,120,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",467,1,2
3,1758,36,8,120,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",472,9,2
3,1758,36,8,120,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",479,5,2
3,1758,36,8,120,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",496,1,2
3,1758,36,8,120,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",527,3,2
3,1758,36,8,120,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",546,2,2
3,1758,36,8,120,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",553,1,2
3,1758,36,8,120,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",564,1,2
3,1758,36,8,120,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",603,1,2
3,1758,36,8,120,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",611,1,2
3,1758,36,8,120,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",612,1,2
3,1758,36,8,120,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",647,1,2
3,1758,36,8,120,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",665,1,2
4,754,16,4,60,2,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",522,1,2
4,754,16,4,60,2,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",523,2,2
4,754,16,4,60,2,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",532,1,2
4,754,16,4,60,2,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",564,3,2
4,754,16,4,60,2,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",569,1,2
4,754,16,4,60,2,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",576,1,2
4,754,16,4,60,2,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",584,1,2
4,754,16,4,60,2,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",607,1,2
4,754,16,4,60,2,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",609,1,2
4,754,16,4,60,2,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",625,4,2
4,754,16,4,60,2,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",630,1,2
4,754,16,4,60,2,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",633,1,2
4,754,16,4,60,2,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",635,2,2
4,754,16,4,60,2,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",649,1,2
4,754,16,4,60,2,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",650,1,2
4,754,16,4,60,2,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",659,1,2
4,754,16,4,60,2,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",666,2,2
4,754,16,4,60,2,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",668,1,2
4,754,16,4,60,2,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",689,1,2
4,754,16,4,60,2,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",690,1,2
4,754,16,4,60,2,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",715,1,2
4,754,16,4,60,2,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",718,1,2
4,754,16,4,60,2,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",719,2,2
4,754,16,4,60,2,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",736,2,2
4,754,16,4,60,2,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",744,1,2
4,754,16,4,60,2,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",773,1,2
4,754,16,4,60,2,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",855,1,2
5,2294,46,44,152,7,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",404,1,2
5,2294,46,44,152,7,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",472,1,2
5,2294,46,44,152,7,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",479,2,2
5,2294,46,44,152,7,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",491,1,2
5,2294,46,44,152,7,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",497,1,2
5,2294,46,44,152,7,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",513,1,2
5,2294,46,44,152,7,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",529,1,2
5,2294,46,44,152,7,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",541,3,2
5,2294,46,44,152,7,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",548,1,2
5,2294,46,44,152,7,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",552,1,2
5,2294,46,44,152,7,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",571,1,2
5,2294,46,44,152,7,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",581,3,2
5,2294,46,44,152,7,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",582,1,2
5,2294,46,44,152,7,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",599,1,2
5,2294,46,44,152,7,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",601,1,2
5,2294,46,44,152,7,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",603,1,2
5,2294,46,44,152,7,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",604,2,2
5,2294,46,44,152,7,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",605,6,2
5,2294,46,44,152,7,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",624,1,2
5,2294,46,44,152,7,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",642,1,2
5,2294,46,44,152,7,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",651,1,2
5,2294,46,44,152,7,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",691,1,2
5,2294,46,44,152,7,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",729,1,2
5,2294,46,44,152,7,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",735,1,2
6,2155,44,5,146,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",568,1,2
6,2155,44,5,146,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",574,2,2
6,2155,44,5,146,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",586,1,2
6,2155,44,5,146,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",601,1,2
6,2155,44,5,146,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",602,1,2
6,2155,44,5,146,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",603,2,2
6,2155,44,5,146,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",606,1,2
6,2155,44,5,146,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",611,1,2
6,2155,44,5,146,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",618,3,2
6,2155,44,5,146,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",624,1,2
6,2155,44,5,146,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",638,2,2
6,2155,44,5,146,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",645,1,2
6,2155,44,5,146,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",647,1,2
6,2155,44,5,146,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",664,1,2
6,2155,44,5,146,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",668,1,2
6,2155,44,5,146,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",672,1,2
6,2155,44,5,146,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",692,1,2
6,2155,44,5,146,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",693,1,2
6,2155,44,5,146,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",705,2,2
6,2155,44,5,146,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",724,1,2
6,2155,44,5,146,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",737,1,2
6,2155,44,5,146,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",754,1,2
6,2155,44,5,146,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",755,2,2
6,2155,44,5,146,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",767,1,2
6,2155,44,5,146,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",774,2,2
6,2155,44,5,146,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",788,1,2
6,2155,44,5,146,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",810,1,2
6,2155,44,5,146,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",864,1,2
7,1176,24,26,93,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",48,1,2
7,1176,24,26,93,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",54,1,2
7,1176,24,26,93,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",56,2,2
7,1176,24,26,93,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",70,1,2
7,1176,24,26,93,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",76,1,2
7,1176,24,26,93,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",82,1,2
7,1176,24,26,93,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",86,1,2
7,1176,24,26,93,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",93,1,2
7,1176,24,26,93,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",100,1,2
7,1176,24,26,93,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",103,1,2
7,1176,24,26,93,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",105,1,2
7,1176,24,26,93,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",111,6,2
7,1176,24,26,93,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",113,1,2
7,1176,24,26,93,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",128,1,2
7,1176,24,26,93,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",133,1,2
7,1176,24,26,93,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",134,1,2
7,1176,24,26,93,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",146,2,2
7,1176,24,26,93,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",148,4,2
7,1176,24,26,93,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",156,2,2
7,1176,24,26,93,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",204,1,2
7,1176,24,26,93,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",245,1,2
7,1176,24,26,93,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",251,1,2
7,1176,24,26,93,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",271,1,2
7,1176,24,26,93,4,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",283,1,2
8,831,17,31,68,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",300,1,2
8,831,17,31,68,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",330,1,2
8,831,17,31,68,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",336,1,2
8,831,17,31,68,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",344,1,2
8,831,17,31,68,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",350,1,2
8,831,17,31,68,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",358,3,2
8,831,17,31,68,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",359,2,2
8,831,17,31,68,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",368,1,2
8,831,17,31,68,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",369,1,2
8,831,17,31,68,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",375,1,2
8,831,17,31,68,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",378,1,2
8,831,17,31,68,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",391,2,2
8,831,17,31,68,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",395,1,2
8,831,17,31,68,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",398,1,2
8,831,17,31,68,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",400,1,2
8,831,17,31,68,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",406,2,2
8,831,17,31,68,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",407,1,2
8,831,17,31,68,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",417,2,2
8,831,17,31,68,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",439,3,2
8,831,17,31,68,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",445,1,2
8,831,17,31,68,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",454,4,2
8,831,17,31,68,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",471,1,2
8,831,17,31,68,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",510,1,2
9,2212,45,12,155,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",578,1,2
9,2212,45,12,155,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",582,2,2
9,2212,45,12,155,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",595,1,2
9,2212,45,12,155,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",597,1,2
9,2212,45,12,155,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",602,1,2
9,2212,45,12,155,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",611,1,2
9,2212,45,12,155,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",646,1,2
9,2212,45,12,155,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",648,2,2
9,2212,45,12,155,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",667,1,2
9,2212,45,12,155,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",698,1,2
9,2212,45,12,155,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",705,1,2
9,2212,45,12,155,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",708,3,2
9,2212,45,12,155,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",710,1,2
9,2212,45,12,155,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",721,1,2
9,2212,45,12,155,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",724,7,2
9,2212,45,12,155,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",739,4,2
9,2212,45,12,155,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",747,2,2
9,2212,45,12,155,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",775,5,2
9,2212,45,12,155,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",785,1,2
9,2212,45,12,155,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",799,1,2
9,2212,45,12,155,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",800,1,2
9,2212,45,12,155,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",810,1,2
10,998,20,48,82,5,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",518,1,2
10,998,20,48,82,5,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",659,1,2
10,998,20,48,82,5,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",664,1,2
10,998,20,48,82,5,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",678,1,2
10,998,20,48,82,5,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",695,3,2
10,998,20,48,82,5,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",704,2,2
10,998,20,48,82,5,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",710,1,2
10,998,20,48,82,5,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",711,1,2
10,998,20,48,82,5,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",712,1,2
10,998,20,48,82,5,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",717,1,2
10,998,20,48,82,5,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",723,2,2
10,998,20,48,82,5,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",726,1,2
10,998,20,48,82,5,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",738,1,2
10,998,20,48,82,5,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",742,4,2
10,998,20,48,82,5,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",744,4,2
10,998,20,48,82,5,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",747,1,2
10,998,20,48,82,5,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",755,1,2
10,998,20,48,82,5,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",756,2,2
10,998,20,48,82,5,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",764,3,2
10,998,20,48,82,5,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",765,2,2
10,998,20,48,82,5,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",770,2,2
10,998,20,48,82,5,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",771,1,2
10,998,20,48,82,5,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",774,2,2
10,998,20,48,82,5,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",824,1,2
11,1083,22,33,85,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",105,1,2
11,1083,22,33,85,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",192,1,2
11,1083,22,33,85,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",227,1,2
11,1083,22,33,85,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",231,1,2
11,1083,22,33,85,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",240,1,2
11,1083,22,33,85,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",249,1,2
11,1083,22,33,85,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",251,1,2
11,1083,22,33,85,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",259,2,2
11,1083,22,33,85,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",270,1,2
11,1083,22,33,85,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",271,3,2
11,1083,22,33,85,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",276,1,2
11,1083,22,33,85,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",283,1,2
11,1083,22,33,85,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",298,1,2
11,1083,22,33,85,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",304,1,2
11,1083,22,33,85,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",306,1,2
11,1083,22,33,85,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",309,1,2
11,1083,22,33,85,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",326,1,2
11,1083,22,33,85,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",342,2,2
11,1083,22,33,85,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",352,1,2
11,1083,22,33,85,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",357,1,2
11,1083,22,33,85,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",358,2,2
11,1083,22,33,85,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",364,1,2
11,1083,22,33,85,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",369,6,2
11,1083,22,33,85,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",406,1,2
11,1083,22,33,85,3,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",427,1,2
12,820,17,20,67,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",188,1,2
12,820,17,20,67,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",234,3,2
12,820,17,20,67,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",270,1,2
12,820,17,20,67,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",272,1,2
12,820,17,20,67,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",280,1,2
12,820,17,20,67,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",281,2,2
12,820,17,20,67,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",282,1,2
12,820,17,20,67,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",289,2,2
12,820,17,20,67,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",294,1,2
12,820,17,20,67,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",295,1,2
12,820,17,20,67,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",297,6,2
12,820,17,20,67,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",298,4,2
12,820,17,20,67,1,"0024",878,40,"post_fragmentation",50,0.7,0.8,"random",300,1,2
