sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
3,587,12,37,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",555,3,1
3,587,12,37,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",587,9,1
3,587,12,37,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",589,1,1
3,587,12,37,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",595,3,1
3,587,12,37,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",606,3,1
3,587,12,37,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",615,1,1
3,587,12,37,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",620,6,1
3,587,12,37,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",632,1,1
3,587,12,37,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",636,1,1
3,587,12,37,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",667,1,1
3,587,12,37,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",702,1,1
3,587,12,37,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",726,1,1
4,535,11,35,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",474,2,1
4,535,11,35,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",517,1,1
4,535,11,35,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",518,2,1
4,535,11,35,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",534,2,1
4,535,11,35,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",537,1,1
4,535,11,35,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",547,1,1
4,535,11,35,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",550,1,1
4,535,11,35,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",564,1,1
4,535,11,35,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",573,2,1
4,535,11,35,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",583,1,1
4,535,11,35,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",587,5,1
4,535,11,35,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",589,1,1
4,535,11,35,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",606,2,1
4,535,11,35,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",620,1,1
4,535,11,35,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",631,3,1
4,535,11,35,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",632,3,1
4,535,11,35,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",636,5,1
4,535,11,35,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",744,1,1
5,676,14,26,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",417,2,1
5,676,14,26,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",421,3,1
5,676,14,26,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",426,1,1
5,676,14,26,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",432,1,1
5,676,14,26,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",434,8,1
5,676,14,26,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",453,2,1
5,676,14,26,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",462,2,1
5,676,14,26,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",464,1,1
5,676,14,26,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",479,3,1
5,676,14,26,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",481,1,1
5,676,14,26,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",488,2,1
5,676,14,26,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",512,1,1
5,676,14,26,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",522,1,1
5,676,14,26,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",525,1,1
5,676,14,26,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",534,1,1
5,676,14,26,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",537,2,1
5,676,14,26,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",542,1,1
5,676,14,26,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",568,2,1
6,90,2,40,NA,NA,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",NA,NA,1
7,981,20,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",440,1,1
7,981,20,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",467,1,1
7,981,20,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",516,1,1
7,981,20,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",518,1,1
7,981,20,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",523,1,1
7,981,20,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",525,1,1
7,981,20,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",552,2,1
7,981,20,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",556,2,1
7,981,20,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",559,2,1
7,981,20,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",564,1,1
7,981,20,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",567,1,1
7,981,20,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",571,1,1
7,981,20,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",574,1,1
7,981,20,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",579,1,1
7,981,20,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",580,2,1
7,981,20,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",586,1,1
7,981,20,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",587,2,1
7,981,20,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",589,1,1
7,981,20,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",600,1,1
7,981,20,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",614,1,1
7,981,20,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",618,2,1
7,981,20,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",627,1,1
7,981,20,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",632,1,1
7,981,20,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",633,3,1
7,981,20,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",645,1,1
7,981,20,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",662,2,1
8,577,12,27,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",439,1,1
8,577,12,27,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",462,1,1
8,577,12,27,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",464,1,1
8,577,12,27,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",479,2,1
8,577,12,27,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",486,5,1
8,577,12,27,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",488,1,1
8,577,12,27,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",510,1,1
8,577,12,27,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",518,2,1
8,577,12,27,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",519,1,1
8,577,12,27,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",522,1,1
8,577,12,27,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",523,1,1
8,577,12,27,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",525,2,1
8,577,12,27,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",534,2,1
8,577,12,27,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",537,8,1
8,577,12,27,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",544,1,1
8,577,12,27,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",545,1,1
8,577,12,27,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",571,1,1
8,577,12,27,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",573,2,1
8,577,12,27,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",574,1,1
8,577,12,27,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",587,6,1
8,577,12,27,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",604,1,1
8,577,12,27,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",606,1,1
9,929,19,29,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",383,1,1
9,929,19,29,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",425,2,1
9,929,19,29,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",453,1,1
9,929,19,29,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",462,2,1
9,929,19,29,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",467,3,1
9,929,19,29,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",474,1,1
9,929,19,29,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",477,1,1
9,929,19,29,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",479,2,1
9,929,19,29,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",484,1,1
9,929,19,29,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",495,2,1
9,929,19,29,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",507,1,1
9,929,19,29,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",511,4,1
9,929,19,29,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",516,1,1
9,929,19,29,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",518,1,1
9,929,19,29,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",520,2,1
9,929,19,29,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",525,2,1
9,929,19,29,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",530,1,1
9,929,19,29,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",537,5,1
9,929,19,29,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",538,1,1
9,929,19,29,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",543,1,1
9,929,19,29,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",545,1,1
9,929,19,29,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",556,1,1
9,929,19,29,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",559,1,1
9,929,19,29,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",574,1,1
9,929,19,29,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",627,1,1
10,96,2,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",377,2,1
10,96,2,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",435,4,1
10,96,2,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",460,1,1
10,96,2,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",489,2,1
10,96,2,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",492,1,1
10,96,2,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",502,5,1
10,96,2,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",503,1,1
10,96,2,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",506,1,1
10,96,2,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",514,3,1
10,96,2,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",517,1,1
10,96,2,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",518,1,1
10,96,2,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",541,8,1
10,96,2,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",546,2,1
10,96,2,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",550,1,1
10,96,2,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",552,1,1
10,96,2,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",571,1,1
10,96,2,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",608,1,1
10,96,2,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",630,1,1
10,96,2,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",631,1,1
10,96,2,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",664,1,1
11,97,2,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",502,4,1
11,97,2,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",511,5,1
11,97,2,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",517,2,1
11,97,2,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",540,2,1
11,97,2,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",541,5,1
11,97,2,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",544,1,1
11,97,2,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",546,3,1
11,97,2,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",550,1,1
11,97,2,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",561,4,1
11,97,2,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",571,1,1
11,97,2,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",574,5,1
11,97,2,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",581,2,1
11,97,2,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",593,1,1
11,97,2,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",608,1,1
11,97,2,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",631,2,1
11,97,2,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",658,1,1
11,97,2,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",659,1,1
11,97,2,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",737,1,1
12,736,15,36,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",517,1,1
12,736,15,36,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",555,1,1
12,736,15,36,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",564,2,1
12,736,15,36,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",574,1,1
12,736,15,36,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",580,1,1
12,736,15,36,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",587,4,1
12,736,15,36,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",589,1,1
12,736,15,36,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",606,5,1
12,736,15,36,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",620,1,1
12,736,15,36,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",627,3,1
12,736,15,36,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",631,5,1
12,736,15,36,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",636,1,1
12,736,15,36,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",722,2,1
12,736,15,36,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",726,2,1
12,736,15,36,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",773,1,1
13,1031,21,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",417,1,1
13,1031,21,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",457,1,1
13,1031,21,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",462,1,1
13,1031,21,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",496,1,1
13,1031,21,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",516,1,1
13,1031,21,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",522,1,1
13,1031,21,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",525,1,1
13,1031,21,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",529,1,1
13,1031,21,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",530,4,1
13,1031,21,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",544,1,1
13,1031,21,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",567,2,1
13,1031,21,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",571,1,1
13,1031,21,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",574,4,1
13,1031,21,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",580,3,1
13,1031,21,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",583,1,1
13,1031,21,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",586,4,1
13,1031,21,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",587,4,1
13,1031,21,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",600,3,1
13,1031,21,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",614,1,1
13,1031,21,31,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",660,1,1
14,446,9,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",374,1,1
14,446,9,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",382,1,1
14,446,9,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",435,2,1
14,446,9,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",460,1,1
14,446,9,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",476,1,1
14,446,9,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",477,3,1
14,446,9,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",492,2,1
14,446,9,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",500,2,1
14,446,9,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",502,1,1
14,446,9,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",506,1,1
14,446,9,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",514,2,1
14,446,9,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",517,5,1
14,446,9,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",526,1,1
14,446,9,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",534,3,1
14,446,9,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",540,2,1
14,446,9,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",541,3,1
14,446,9,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",550,2,1
14,446,9,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",552,1,1
14,446,9,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",555,1,1
14,446,9,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",563,1,1
14,446,9,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",573,1,1
14,446,9,46,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",604,3,1
15,140,3,40,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",243,1,1
15,140,3,40,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",434,2,1
15,140,3,40,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",474,1,1
15,140,3,40,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",514,1,1
15,140,3,40,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",516,1,1
15,140,3,40,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",584,1,1
16,632,13,32,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",396,1,1
16,632,13,32,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",426,1,1
16,632,13,32,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",432,1,1
16,632,13,32,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",436,1,1
16,632,13,32,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",479,2,1
16,632,13,32,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",492,1,1
16,632,13,32,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",495,2,1
16,632,13,32,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",507,1,1
16,632,13,32,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",516,2,1
16,632,13,32,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",520,1,1
16,632,13,32,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",525,1,1
16,632,13,32,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",534,10,1
16,632,13,32,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",542,1,1
16,632,13,32,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",556,2,1
16,632,13,32,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",564,2,1
16,632,13,32,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",587,6,1
16,632,13,32,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",589,1,1
16,632,13,32,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",595,1,1
17,597,12,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",414,1,1
17,597,12,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",419,1,1
17,597,12,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",435,5,1
17,597,12,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",440,1,1
17,597,12,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",453,1,1
17,597,12,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",466,1,1
17,597,12,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",472,1,1
17,597,12,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",474,2,1
17,597,12,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",495,1,1
17,597,12,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",502,1,1
17,597,12,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",513,1,1
17,597,12,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",514,1,1
17,597,12,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",516,1,1
17,597,12,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",517,4,1
17,597,12,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",520,1,1
17,597,12,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",523,1,1
17,597,12,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",526,3,1
17,597,12,47,1,374,"0001",113,40,"post_fragmentation",50,0.1,0.2,"random",528,3,1
