sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",30,30,1,30,1,2499,13,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",30,30,1,30,1,2499,44,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",30,30,1,30,1,2499,97,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",31,31,1,31,1,2499,2,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",31,31,1,31,1,2499,7,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",31,31,1,31,1,2499,12,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",31,31,1,31,1,2499,13,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",31,31,1,31,1,2499,47,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",31,31,1,31,1,2499,51,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",31,31,1,31,1,2499,84,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",31,31,1,31,1,2499,98,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",32,32,1,32,1,2499,23,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",32,32,1,32,1,2499,30,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",32,32,1,32,1,2499,43,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",32,32,1,32,1,2499,44,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",32,32,1,32,1,2499,122,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",33,33,1,33,NA,NA,28,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",33,33,1,33,NA,NA,62,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",33,33,1,33,NA,NA,86,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",34,34,1,34,1,2499,23,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",34,34,1,34,1,2499,50,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",34,34,1,34,1,2499,62,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",34,34,1,34,1,2499,95,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",35,35,1,35,1,2499,1,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",35,35,1,35,1,2499,7,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",35,35,1,35,1,2499,28,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",35,35,1,35,1,2499,46,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",36,36,1,36,1,2499,1,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",36,36,1,36,1,2499,7,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",36,36,1,36,1,2499,13,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",36,36,1,36,1,2499,38,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",36,36,1,36,1,2499,40,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",36,36,1,36,1,2499,49,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",36,36,1,36,1,2499,92,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",37,37,1,37,1,2499,61,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",37,37,1,37,1,2499,83,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",37,37,1,37,1,2499,98,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",37,37,1,37,1,2499,102,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",37,37,1,37,1,2499,117,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",37,37,1,37,1,2499,139,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",38,38,1,38,1,2499,2,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",38,38,1,38,1,2499,12,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",38,38,1,38,1,2499,81,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",38,38,1,38,1,2499,111,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",38,38,1,38,1,2499,146,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",38,38,1,38,1,2499,154,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",39,39,1,39,1,2499,30,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",39,39,1,39,1,2499,55,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",39,39,1,39,1,2499,110,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",39,39,1,39,1,2499,132,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",39,39,1,39,1,2499,155,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",39,39,1,39,1,2499,194,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",40,40,1,40,1,2499,174,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",40,40,1,40,1,2499,251,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",41,41,1,41,1,2499,256,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",42,42,1,42,1,2499,204,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",42,42,1,42,1,2499,286,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",43,43,1,43,1,2499,200,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",43,43,1,43,1,2499,213,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",44,44,1,44,1,2499,330,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",44,44,1,44,1,2499,379,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",45,45,1,45,1,2499,240,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",46,46,1,46,1,2499,383,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",46,46,1,46,1,2499,396,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",47,47,1,47,1,2499,NA,NA
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",48,48,1,48,1,2499,NA,NA
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",49,49,1,49,1,2499,329,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",49,49,1,49,1,2499,471,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",49,49,1,49,1,2499,502,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",49,49,1,49,1,2499,508,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",50,50,1,50,1,2499,342,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",51,51,2,1,1,2499,390,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",52,52,2,2,1,2499,NA,NA
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",53,53,2,3,1,2499,460,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",54,54,2,4,1,2499,451,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",55,55,2,5,1,2499,344,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",56,56,2,6,1,2499,367,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",56,56,2,6,1,2499,423,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",57,57,2,7,1,2499,363,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",57,57,2,7,1,2499,377,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",58,58,2,8,1,2499,429,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",58,58,2,8,1,2499,441,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",58,58,2,8,1,2499,446,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",58,58,2,8,1,2499,513,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",59,59,2,9,1,2499,376,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",59,59,2,9,1,2499,388,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",60,60,2,10,1,2499,355,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",61,61,2,11,1,2499,NA,NA
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",62,62,2,12,1,2499,NA,NA
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",63,63,2,13,1,2499,465,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",64,64,2,14,1,2499,383,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",64,64,2,14,1,2499,402,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",65,65,2,15,1,2499,358,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",65,65,2,15,1,2499,498,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",66,66,2,16,1,2499,348,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",67,67,2,17,1,2499,325,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",67,67,2,17,1,2499,396,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",67,67,2,17,1,2499,413,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",67,67,2,17,1,2499,461,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",68,68,2,18,1,2499,422,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",69,69,2,19,1,2499,209,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",69,69,2,19,1,2499,343,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",70,70,2,20,1,2499,128,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",70,70,2,20,1,2499,144,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",70,70,2,20,1,2499,256,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",71,71,2,21,1,2499,158,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",71,71,2,21,1,2499,188,2
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",72,72,2,22,1,2499,136,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",72,72,2,22,1,2499,159,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",72,72,2,22,1,2499,265,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",73,73,2,23,1,2499,171,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",74,74,2,24,1,2499,162,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",74,74,2,24,1,2499,174,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",74,74,2,24,1,2499,208,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",75,75,2,25,1,2499,36,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",75,75,2,25,1,2499,66,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",75,75,2,25,1,2499,69,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",75,75,2,25,1,2499,72,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",75,75,2,25,1,2499,203,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",76,76,2,26,1,2499,13,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",76,76,2,26,1,2499,22,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",76,76,2,26,1,2499,140,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",76,76,2,26,1,2499,150,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",76,76,2,26,1,2499,207,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",77,77,2,27,1,2499,95,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",77,77,2,27,1,2499,125,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",77,77,2,27,1,2499,155,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",77,77,2,27,1,2499,158,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",78,78,2,28,1,2499,5,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",78,78,2,28,1,2499,44,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",78,78,2,28,1,2499,61,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",79,79,2,29,1,2499,3,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",79,79,2,29,1,2499,24,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",79,79,2,29,1,2499,47,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",79,79,2,29,1,2499,132,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",80,80,2,30,1,2499,14,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",80,80,2,30,1,2499,25,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",80,80,2,30,1,2499,33,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",81,81,2,31,1,2499,6,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",81,81,2,31,1,2499,16,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",81,81,2,31,1,2499,49,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",81,81,2,31,1,2499,54,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",81,81,2,31,1,2499,84,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",81,81,2,31,1,2499,127,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",82,82,2,32,1,2499,62,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",83,83,2,33,1,2499,25,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",83,83,2,33,1,2499,67,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",83,83,2,33,1,2499,110,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",84,84,2,34,1,2499,26,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",84,84,2,34,1,2499,49,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",84,84,2,34,1,2499,52,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",84,84,2,34,1,2499,57,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",84,84,2,34,1,2499,62,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",84,84,2,34,1,2499,110,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",85,85,2,35,1,2499,22,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",85,85,2,35,1,2499,30,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",85,85,2,35,1,2499,32,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",85,85,2,35,1,2499,37,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",85,85,2,35,1,2499,74,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",85,85,2,35,1,2499,116,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",86,86,2,36,1,2499,48,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",86,86,2,36,1,2499,53,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",87,87,2,37,1,2499,51,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",87,87,2,37,1,2499,68,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",87,87,2,37,1,2499,98,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",88,88,2,38,1,2499,15,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",88,88,2,38,1,2499,30,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",88,88,2,38,1,2499,96,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",88,88,2,38,1,2499,162,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",89,89,2,39,1,2499,56,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",89,89,2,39,1,2499,200,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",90,90,2,40,1,2499,96,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",90,90,2,40,1,2499,135,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",90,90,2,40,1,2499,154,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",90,90,2,40,1,2499,166,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",90,90,2,40,1,2499,184,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",90,90,2,40,1,2499,199,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",91,91,2,41,1,2499,157,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",91,91,2,41,1,2499,161,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",91,91,2,41,1,2499,196,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",91,91,2,41,1,2499,288,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",91,91,2,41,1,2499,291,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",92,92,2,42,1,2499,NA,NA
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",93,93,2,43,1,2499,211,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",94,94,2,44,1,2499,346,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",94,94,2,44,1,2499,351,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",95,95,2,45,1,2499,229,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",95,95,2,45,1,2499,277,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",95,95,2,45,1,2499,307,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",95,95,2,45,1,2499,404,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",96,96,2,46,1,2499,239,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",97,97,2,47,1,2499,NA,NA
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",98,98,2,48,1,2499,367,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",99,99,2,49,1,2499,392,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",100,100,2,50,1,2499,NA,NA
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",101,101,3,1,1,2499,339,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",102,102,3,2,1,2499,399,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",102,102,3,2,1,2499,444,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",103,103,3,3,1,2499,310,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",103,103,3,3,1,2499,503,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",104,104,3,4,1,2499,501,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",105,105,3,5,1,2499,NA,NA
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",106,106,3,6,1,2499,398,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",106,106,3,6,1,2499,407,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",106,106,3,6,1,2499,471,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",107,107,3,7,1,2499,349,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",108,108,3,8,1,2499,330,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",108,108,3,8,1,2499,397,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",108,108,3,8,1,2499,460,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",109,109,3,9,1,2499,296,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",109,109,3,9,1,2499,356,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",110,110,3,10,1,2499,341,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",110,110,3,10,1,2499,386,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",110,110,3,10,1,2499,447,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",111,111,3,11,1,2499,366,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",111,111,3,11,1,2499,464,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",112,112,3,12,1,2499,350,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",113,113,3,13,1,2499,370,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","all",114,114,3,14,1,2499,501,1
