sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",33,66,2,16,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",34,68,2,18,1,2499,248,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",35,70,2,20,1,2499,399,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",36,72,2,22,1,2499,349,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",37,74,2,24,1,2499,447,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",38,76,2,26,1,2499,372,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",39,78,2,28,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",40,80,2,30,1,2499,296,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",40,80,2,30,1,2499,363,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",40,80,2,30,1,2499,386,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",40,80,2,30,1,2499,432,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",41,82,2,32,1,2499,500,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",42,84,2,34,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",43,86,2,36,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",44,88,2,38,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",45,90,2,40,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",46,92,2,42,1,2499,156,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",47,94,2,44,1,2499,125,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",48,96,2,46,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",49,98,2,48,1,2499,258,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",49,98,2,48,1,2499,363,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",50,100,2,50,1,2499,239,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",51,101,3,1,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",52,103,3,3,1,2499,210,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",52,103,3,3,1,2499,237,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",53,105,3,5,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",54,107,3,7,1,2499,355,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",55,109,3,9,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",56,111,3,11,1,2499,407,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",57,113,3,13,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",58,115,3,15,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",59,117,3,17,1,2499,258,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",59,117,3,17,1,2499,313,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",60,119,3,19,1,2499,299,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",61,121,3,21,1,2499,399,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",62,123,3,23,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",63,125,3,25,1,2499,279,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",64,127,3,27,1,2499,409,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",65,129,3,29,1,2499,236,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",65,129,3,29,1,2499,289,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",65,129,3,29,1,2499,365,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",65,129,3,29,1,2499,372,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",65,129,3,29,1,2499,387,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",66,131,3,31,1,2499,302,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",67,133,3,33,1,2499,431,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",68,135,3,35,1,2499,287,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",68,135,3,35,1,2499,292,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",68,135,3,35,1,2499,320,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",69,137,3,37,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",70,139,3,39,1,2499,243,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",71,141,3,41,1,2499,253,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",72,143,3,43,1,2499,126,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",72,143,3,43,1,2499,270,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",73,145,3,45,1,2499,125,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",73,145,3,45,1,2499,172,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",73,145,3,45,1,2499,186,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",73,145,3,45,1,2499,305,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",74,147,3,47,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",75,149,3,49,1,2499,181,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",75,149,3,49,1,2499,285,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",75,149,3,49,1,2499,326,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",75,149,3,49,1,2499,338,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",76,152,4,2,1,2499,318,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",77,154,4,4,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",78,156,4,6,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",79,158,4,8,1,2499,382,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",79,158,4,8,1,2499,503,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",80,160,4,10,1,2499,361,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",80,160,4,10,1,2499,452,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",81,162,4,12,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",82,164,4,14,1,2499,400,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",83,166,4,16,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",84,168,4,18,1,2499,239,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",85,170,4,20,1,2499,184,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",85,170,4,20,1,2499,241,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",85,170,4,20,1,2499,247,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",86,172,4,22,1,2499,171,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",86,172,4,22,1,2499,338,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",87,174,4,24,1,2499,280,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",87,174,4,24,1,2499,325,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",87,174,4,24,1,2499,338,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",88,176,4,26,1,2499,246,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",88,176,4,26,1,2499,310,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",89,178,4,28,1,2499,225,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",89,178,4,28,1,2499,254,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",89,178,4,28,1,2499,353,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",90,180,4,30,1,2499,416,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",91,182,4,32,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",92,184,4,34,1,2499,253,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",92,184,4,34,1,2499,339,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",93,186,4,36,1,2499,366,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",94,188,4,38,1,2499,147,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",94,188,4,38,1,2499,179,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",94,188,4,38,1,2499,292,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",95,190,4,40,1,2499,249,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",96,192,4,42,1,2499,119,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",97,194,4,44,1,2499,181,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",98,196,4,46,1,2499,162,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",98,196,4,46,1,2499,237,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",98,196,4,46,1,2499,270,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",99,198,4,48,1,2499,152,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",99,198,4,48,1,2499,163,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",99,198,4,48,1,2499,204,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",100,200,4,50,1,2499,277,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",100,200,4,50,1,2499,391,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",101,201,5,1,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",102,203,5,3,1,2499,287,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",102,203,5,3,1,2499,353,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",102,203,5,3,1,2499,357,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",103,205,5,5,1,2499,314,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",104,207,5,7,1,2499,310,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",104,207,5,7,1,2499,314,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",104,207,5,7,1,2499,405,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",104,207,5,7,1,2499,411,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",104,207,5,7,1,2499,430,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",105,209,5,9,1,2499,501,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",106,211,5,11,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",107,213,5,13,1,2499,331,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",107,213,5,13,1,2499,373,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",107,213,5,13,1,2499,380,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",108,215,5,15,1,2499,246,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",108,215,5,15,1,2499,277,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",109,217,5,17,1,2499,167,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",109,217,5,17,1,2499,218,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",109,217,5,17,1,2499,259,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",109,217,5,17,1,2499,319,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",109,217,5,17,1,2499,351,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",110,219,5,19,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",111,221,5,21,1,2499,194,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",111,221,5,21,1,2499,292,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",112,223,5,23,1,2499,169,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",113,225,5,25,1,2499,172,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",113,225,5,25,1,2499,189,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",113,225,5,25,1,2499,240,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",113,225,5,25,1,2499,313,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",113,225,5,25,1,2499,316,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",113,225,5,25,1,2499,342,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",114,227,5,27,1,2499,188,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",114,227,5,27,1,2499,379,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",115,229,5,29,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",116,231,5,31,1,2499,219,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",116,231,5,31,1,2499,310,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",116,231,5,31,1,2499,342,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",117,233,5,33,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",118,235,5,35,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",119,237,5,37,1,2499,160,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",119,237,5,37,1,2499,164,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",119,237,5,37,1,2499,225,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",119,237,5,37,1,2499,308,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",120,239,5,39,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",121,241,5,41,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",122,243,5,43,1,2499,146,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",123,245,5,45,1,2499,89,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",123,245,5,45,1,2499,245,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",124,247,5,47,1,2499,257,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",125,249,5,49,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",126,252,6,2,1,2499,369,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",127,254,6,4,1,2499,450,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",128,256,6,6,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",129,258,6,8,1,2499,358,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",129,258,6,8,1,2499,471,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",130,260,6,10,1,2499,410,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",130,260,6,10,1,2499,482,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",131,262,6,12,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",132,264,6,14,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",133,266,6,16,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",134,268,6,18,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",135,270,6,20,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",136,272,6,22,1,2499,223,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",136,272,6,22,1,2499,274,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",137,274,6,24,1,2499,199,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",137,274,6,24,1,2499,211,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",138,276,6,26,1,2499,165,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",138,276,6,26,1,2499,284,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",138,276,6,26,1,2499,300,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",139,278,6,28,1,2499,127,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",139,278,6,28,1,2499,187,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",139,278,6,28,1,2499,200,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",139,278,6,28,1,2499,230,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",140,280,6,30,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",141,282,6,32,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",142,284,6,34,1,2499,131,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",142,284,6,34,1,2499,244,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",143,286,6,36,1,2499,266,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",143,286,6,36,1,2499,315,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",144,288,6,38,1,2499,121,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",144,288,6,38,1,2499,233,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",144,288,6,38,1,2499,265,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",145,290,6,40,1,2499,127,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",145,290,6,40,1,2499,262,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",146,292,6,42,1,2499,274,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",147,294,6,44,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",148,296,6,46,1,2499,89,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",148,296,6,46,1,2499,166,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",148,296,6,46,1,2499,185,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",148,296,6,46,1,2499,203,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",148,296,6,46,1,2499,248,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",149,298,6,48,1,2499,177,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",149,298,6,48,1,2499,247,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",150,300,6,50,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",151,301,7,1,1,2499,395,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",152,303,7,3,1,2499,NA,NA
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",153,305,7,5,1,2499,393,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",153,305,7,5,1,2499,489,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",154,307,7,7,1,2499,481,1
84,423,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",155,309,7,9,1,2499,NA,NA
