sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",17,33,1,33,1,2499,NA,NA
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",18,35,1,35,1,2499,200,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",18,35,1,35,1,2499,246,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",18,35,1,35,1,2499,296,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",19,37,1,37,1,2499,NA,NA
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",20,39,1,39,1,2499,NA,NA
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",21,41,1,41,1,2499,330,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",22,43,1,43,1,2499,247,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",22,43,1,43,1,2499,269,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",22,43,1,43,1,2499,401,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",22,43,1,43,1,2499,427,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",23,45,1,45,1,2499,NA,NA
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",24,47,1,47,1,2499,451,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",25,49,1,49,1,2499,464,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",25,49,1,49,1,2499,529,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",26,52,2,2,1,2499,602,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",26,52,2,2,1,2499,605,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",26,52,2,2,1,2499,646,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",27,54,2,4,1,2499,613,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",27,54,2,4,1,2499,680,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",28,56,2,6,1,2499,588,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",29,58,2,8,1,2499,NA,NA
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",30,60,2,10,1,2499,371,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",31,62,2,12,1,2499,212,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",31,62,2,12,1,2499,231,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",31,62,2,12,1,2499,245,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",31,62,2,12,1,2499,320,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",32,64,2,14,1,2499,374,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",33,66,2,16,1,2499,252,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",33,66,2,16,1,2499,311,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",34,68,2,18,1,2499,244,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",34,68,2,18,1,2499,263,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",35,70,2,20,1,2499,145,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",36,72,2,22,1,2499,NA,NA
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",37,74,2,24,1,2499,176,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",37,74,2,24,1,2499,183,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",38,76,2,26,1,2499,122,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",38,76,2,26,1,2499,295,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",39,78,2,28,1,2499,135,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",39,78,2,28,1,2499,209,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",40,80,2,30,1,2499,184,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",40,80,2,30,1,2499,239,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",40,80,2,30,1,2499,248,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",40,80,2,30,1,2499,377,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",41,82,2,32,1,2499,240,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",41,82,2,32,1,2499,256,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",42,84,2,34,1,2499,223,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",43,86,2,36,1,2499,252,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",44,88,2,38,1,2499,422,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",45,90,2,40,1,2499,444,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",45,90,2,40,1,2499,452,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",46,92,2,42,1,2499,431,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",46,92,2,42,1,2499,491,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",47,94,2,44,1,2499,NA,NA
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",48,96,2,46,1,2499,555,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",49,98,2,48,1,2499,584,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",49,98,2,48,1,2499,643,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",50,100,2,50,1,2499,586,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",50,100,2,50,1,2499,664,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",51,101,3,1,1,2499,693,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",52,103,3,3,1,2499,NA,NA
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",53,105,3,5,1,2499,641,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",54,107,3,7,1,2499,NA,NA
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",55,109,3,9,1,2499,331,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",55,109,3,9,1,2499,393,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",56,111,3,11,1,2499,232,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",57,113,3,13,1,2499,401,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",58,115,3,15,1,2499,214,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",58,115,3,15,1,2499,272,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",59,117,3,17,1,2499,211,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",59,117,3,17,1,2499,347,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",59,117,3,17,1,2499,371,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",60,119,3,19,1,2499,NA,NA
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",61,121,3,21,1,2499,NA,NA
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",62,123,3,23,1,2499,124,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",62,123,3,23,1,2499,144,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",62,123,3,23,1,2499,163,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",62,123,3,23,1,2499,299,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",63,125,3,25,1,2499,235,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",64,127,3,27,1,2499,119,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",64,127,3,27,1,2499,182,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",65,129,3,29,1,2499,125,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",65,129,3,29,1,2499,257,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",66,131,3,31,1,2499,248,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",66,131,3,31,1,2499,317,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",67,133,3,33,1,2499,279,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",68,135,3,35,1,2499,NA,NA
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",69,137,3,37,1,2499,NA,NA
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",70,139,3,39,1,2499,464,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",71,141,3,41,1,2499,458,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",72,143,3,43,1,2499,477,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",73,145,3,45,1,2499,471,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",73,145,3,45,1,2499,547,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",73,145,3,45,1,2499,623,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",74,147,3,47,1,2499,613,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",75,149,3,49,1,2499,596,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",76,152,4,2,1,2499,767,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",77,154,4,4,1,2499,652,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",77,154,4,4,1,2499,681,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",78,156,4,6,1,2499,NA,NA
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",79,158,4,8,1,2499,333,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",79,158,4,8,1,2499,367,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",80,160,4,10,1,2499,282,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",81,162,4,12,1,2499,310,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",82,164,4,14,1,2499,250,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",83,166,4,16,1,2499,296,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",83,166,4,16,1,2499,315,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",83,166,4,16,1,2499,331,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",84,168,4,18,1,2499,176,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",85,170,4,20,1,2499,NA,NA
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",86,172,4,22,1,2499,272,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",86,172,4,22,1,2499,289,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",87,174,4,24,1,2499,175,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",88,176,4,26,1,2499,245,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",89,178,4,28,1,2499,195,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",89,178,4,28,1,2499,220,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",89,178,4,28,1,2499,223,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",89,178,4,28,1,2499,230,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",89,178,4,28,1,2499,252,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",90,180,4,30,1,2499,170,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",90,180,4,30,1,2499,260,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",90,180,4,30,1,2499,335,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",91,182,4,32,1,2499,358,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",92,184,4,34,1,2499,NA,NA
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",93,186,4,36,1,2499,NA,NA
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",94,188,4,38,1,2499,509,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",95,190,4,40,1,2499,462,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",95,190,4,40,1,2499,561,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",96,192,4,42,1,2499,NA,NA
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",97,194,4,44,1,2499,NA,NA
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",98,196,4,46,1,2499,620,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",98,196,4,46,1,2499,659,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",98,196,4,46,1,2499,710,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",98,196,4,46,1,2499,750,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",98,196,4,46,1,2499,754,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",99,198,4,48,1,2499,571,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",99,198,4,48,1,2499,587,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",99,198,4,48,1,2499,670,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",99,198,4,48,1,2499,736,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",100,200,4,50,1,2499,595,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",100,200,4,50,1,2499,639,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",100,200,4,50,1,2499,645,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",100,200,4,50,1,2499,707,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",101,201,5,1,1,2499,675,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",101,201,5,1,1,2499,680,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",101,201,5,1,1,2499,762,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",102,203,5,3,1,2499,NA,NA
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",103,205,5,5,1,2499,550,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",103,205,5,5,1,2499,590,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",104,207,5,7,1,2499,NA,NA
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",105,209,5,9,1,2499,361,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",105,209,5,9,1,2499,423,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",105,209,5,9,1,2499,467,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",106,211,5,11,1,2499,NA,NA
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",107,213,5,13,1,2499,299,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",108,215,5,15,1,2499,257,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",108,215,5,15,1,2499,355,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",109,217,5,17,1,2499,270,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",110,219,5,19,1,2499,NA,NA
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",111,221,5,21,1,2499,NA,NA
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",112,223,5,23,1,2499,207,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",112,223,5,23,1,2499,256,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",113,225,5,25,1,2499,272,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",114,227,5,27,1,2499,216,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",114,227,5,27,1,2499,221,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",114,227,5,27,1,2499,295,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",115,229,5,29,1,2499,159,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",115,229,5,29,1,2499,294,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",116,231,5,31,1,2499,NA,NA
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",117,233,5,33,1,2499,210,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",118,235,5,35,1,2499,267,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",119,237,5,37,1,2499,453,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",120,239,5,39,1,2499,546,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",121,241,5,41,1,2499,619,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",121,241,5,41,1,2499,660,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",122,243,5,43,1,2499,NA,NA
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",123,245,5,45,1,2499,694,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",123,245,5,45,1,2499,757,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",124,247,5,47,1,2499,731,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",124,247,5,47,1,2499,744,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",125,249,5,49,1,2499,611,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",125,249,5,49,1,2499,670,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",125,249,5,49,1,2499,671,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",125,249,5,49,1,2499,672,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",125,249,5,49,1,2499,755,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",126,252,6,2,1,2499,719,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",126,252,6,2,1,2499,724,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",126,252,6,2,1,2499,742,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",126,252,6,2,1,2499,789,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",127,254,6,4,1,2499,563,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",127,254,6,4,1,2499,572,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",127,254,6,4,1,2499,610,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",127,254,6,4,1,2499,634,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",127,254,6,4,1,2499,678,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",128,256,6,6,1,2499,433,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",128,256,6,6,1,2499,440,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",128,256,6,6,1,2499,592,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",129,258,6,8,1,2499,418,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",130,260,6,10,1,2499,420,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",130,260,6,10,1,2499,444,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",131,262,6,12,1,2499,267,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",131,262,6,12,1,2499,384,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",132,264,6,14,1,2499,NA,NA
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",133,266,6,16,1,2499,345,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",134,268,6,18,1,2499,NA,NA
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",135,270,6,20,1,2499,234,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",136,272,6,22,1,2499,272,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",137,274,6,24,1,2499,192,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",137,274,6,24,1,2499,207,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",137,274,6,24,1,2499,230,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",138,276,6,26,1,2499,259,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",139,278,6,28,1,2499,NA,NA
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",140,280,6,30,1,2499,210,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",140,280,6,30,1,2499,219,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",140,280,6,30,1,2499,258,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",140,280,6,30,1,2499,300,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",141,282,6,32,1,2499,220,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",142,284,6,34,1,2499,265,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",142,284,6,34,1,2499,331,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",143,286,6,36,1,2499,401,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",144,288,6,38,1,2499,NA,NA
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",145,290,6,40,1,2499,469,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",146,292,6,42,1,2499,608,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",146,292,6,42,1,2499,692,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",146,292,6,42,1,2499,734,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",147,294,6,44,1,2499,675,1
76,415,50,0.7,1,NA,0.1,1,1,1,0,"start","checkerboard",147,294,6,44,1,2499,732,1
