sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
10,2357,48,7,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",402,1,12
10,2357,48,7,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",442,1,12
10,2357,48,7,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",449,1,12
10,2357,48,7,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",482,2,12
10,2357,48,7,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",529,1,12
10,2357,48,7,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",539,1,12
10,2357,48,7,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",559,4,12
10,2357,48,7,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",563,4,12
10,2357,48,7,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",580,4,12
10,2357,48,7,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",614,1,12
10,2357,48,7,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",619,3,12
10,2357,48,7,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",620,1,12
10,2357,48,7,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",643,3,12
10,2357,48,7,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",664,2,12
10,2357,48,7,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",680,1,12
10,2357,48,7,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",681,1,12
10,2357,48,7,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",684,1,12
10,2357,48,7,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",710,2,12
10,2357,48,7,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",770,1,12
11,830,17,30,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",497,2,12
11,830,17,30,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",517,2,12
11,830,17,30,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",519,2,12
11,830,17,30,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",524,1,12
11,830,17,30,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",530,1,12
11,830,17,30,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",531,1,12
11,830,17,30,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",562,2,12
11,830,17,30,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",564,1,12
11,830,17,30,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",583,2,12
11,830,17,30,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",605,1,12
11,830,17,30,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",606,2,12
11,830,17,30,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",607,3,12
11,830,17,30,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",610,2,12
11,830,17,30,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",617,2,12
11,830,17,30,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",622,1,12
11,830,17,30,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",633,1,12
11,830,17,30,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",636,1,12
11,830,17,30,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",642,1,12
11,830,17,30,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",650,1,12
11,830,17,30,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",663,1,12
11,830,17,30,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",676,1,12
11,830,17,30,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",690,1,12
12,651,14,1,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",88,3,12
12,651,14,1,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",104,1,12
12,651,14,1,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",118,1,12
12,651,14,1,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",122,1,12
12,651,14,1,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",127,2,12
12,651,14,1,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",128,1,12
12,651,14,1,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",130,2,12
12,651,14,1,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",148,4,12
12,651,14,1,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",149,1,12
12,651,14,1,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",161,2,12
12,651,14,1,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",163,1,12
12,651,14,1,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",165,1,12
12,651,14,1,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",175,2,12
12,651,14,1,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",176,1,12
12,651,14,1,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",178,1,12
12,651,14,1,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",184,1,12
12,651,14,1,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",190,2,12
12,651,14,1,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",203,1,12
12,651,14,1,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",214,2,12
12,651,14,1,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",223,1,12
12,651,14,1,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",227,1,12
12,651,14,1,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",246,1,12
13,521,11,21,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",393,1,12
13,521,11,21,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",409,1,12
13,521,11,21,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",452,1,12
13,521,11,21,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",458,3,12
13,521,11,21,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",459,2,12
13,521,11,21,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",469,4,12
13,521,11,21,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",476,2,12
13,521,11,21,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",480,1,12
13,521,11,21,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",492,2,12
13,521,11,21,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",495,1,12
13,521,11,21,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",507,2,12
13,521,11,21,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",519,1,12
13,521,11,21,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",543,2,12
13,521,11,21,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",557,2,12
13,521,11,21,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",558,1,12
13,521,11,21,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",559,2,12
13,521,11,21,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",576,1,12
13,521,11,21,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",581,1,12
13,521,11,21,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",590,3,12
13,521,11,21,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",593,1,12
13,521,11,21,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",608,2,12
13,521,11,21,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",617,1,12
13,521,11,21,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",679,1,12
14,1984,40,34,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",544,1,12
14,1984,40,34,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",546,1,12
14,1984,40,34,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",562,1,12
14,1984,40,34,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",580,1,12
14,1984,40,34,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",603,1,12
14,1984,40,34,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",609,2,12
14,1984,40,34,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",610,1,12
14,1984,40,34,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",622,3,12
14,1984,40,34,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",638,1,12
14,1984,40,34,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",642,3,12
14,1984,40,34,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",644,1,12
14,1984,40,34,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",664,3,12
14,1984,40,34,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",666,2,12
14,1984,40,34,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",670,2,12
14,1984,40,34,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",679,2,12
14,1984,40,34,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",681,2,12
14,1984,40,34,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",716,1,12
14,1984,40,34,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",727,4,12
14,1984,40,34,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",733,1,12
14,1984,40,34,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",740,1,12
14,1984,40,34,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",811,2,12
14,1984,40,34,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",856,1,12
14,1984,40,34,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",875,1,12
15,1038,21,38,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",294,1,12
15,1038,21,38,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",331,2,12
15,1038,21,38,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",336,4,12
15,1038,21,38,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",358,2,12
15,1038,21,38,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",366,1,12
15,1038,21,38,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",369,1,12
15,1038,21,38,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",374,1,12
15,1038,21,38,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",378,2,12
15,1038,21,38,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",384,2,12
15,1038,21,38,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",389,1,12
15,1038,21,38,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",393,3,12
15,1038,21,38,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",398,1,12
15,1038,21,38,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",399,1,12
15,1038,21,38,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",400,4,12
15,1038,21,38,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",407,1,12
15,1038,21,38,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",423,3,12
15,1038,21,38,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",430,2,12
15,1038,21,38,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",432,1,12
15,1038,21,38,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",437,1,12
15,1038,21,38,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",445,1,12
15,1038,21,38,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",541,1,12
15,1038,21,38,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",558,1,12
16,514,11,14,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",336,2,12
16,514,11,14,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",356,1,12
16,514,11,14,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",368,2,12
16,514,11,14,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",385,1,12
16,514,11,14,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",386,1,12
16,514,11,14,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",388,1,12
16,514,11,14,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",409,1,12
16,514,11,14,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",416,1,12
16,514,11,14,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",417,1,12
16,514,11,14,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",432,1,12
16,514,11,14,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",449,1,12
16,514,11,14,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",451,1,12
16,514,11,14,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",463,1,12
16,514,11,14,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",476,2,12
16,514,11,14,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",480,2,12
16,514,11,14,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",481,1,12
16,514,11,14,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",482,1,12
16,514,11,14,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",485,4,12
16,514,11,14,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",495,1,12
16,514,11,14,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",511,1,12
16,514,11,14,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",522,1,12
16,514,11,14,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",529,5,12
16,514,11,14,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",609,1,12
16,514,11,14,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",637,1,12
17,2431,49,31,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",690,1,12
17,2431,49,31,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",732,1,12
17,2431,49,31,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",746,1,12
17,2431,49,31,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",763,1,12
17,2431,49,31,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",777,3,12
17,2431,49,31,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",779,1,12
17,2431,49,31,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",784,1,12
17,2431,49,31,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",793,1,12
17,2431,49,31,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",807,3,12
17,2431,49,31,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",822,1,12
17,2431,49,31,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",826,1,12
17,2431,49,31,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",828,2,12
17,2431,49,31,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",845,1,12
17,2431,49,31,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",856,1,12
17,2431,49,31,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",858,2,12
17,2431,49,31,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",859,1,12
17,2431,49,31,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",865,2,12
17,2431,49,31,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",873,3,12
17,2431,49,31,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",889,1,12
17,2431,49,31,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",893,2,12
17,2431,49,31,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",900,1,12
17,2431,49,31,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",905,1,12
17,2431,49,31,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",909,1,12
17,2431,49,31,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",913,1,12
17,2431,49,31,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",922,1,12
17,2431,49,31,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",926,1,12
17,2431,49,31,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",936,1,12
17,2431,49,31,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",963,1,12
18,1527,31,27,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",329,1,12
18,1527,31,27,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",353,1,12
18,1527,31,27,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",380,1,12
18,1527,31,27,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",386,1,12
18,1527,31,27,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",387,1,12
18,1527,31,27,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",405,1,12
18,1527,31,27,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",420,2,12
18,1527,31,27,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",424,1,12
18,1527,31,27,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",429,3,12
18,1527,31,27,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",436,1,12
18,1527,31,27,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",444,1,12
18,1527,31,27,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",451,2,12
18,1527,31,27,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",455,1,12
18,1527,31,27,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",461,1,12
18,1527,31,27,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",462,3,12
18,1527,31,27,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",463,1,12
18,1527,31,27,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",464,1,12
18,1527,31,27,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",470,4,12
18,1527,31,27,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",471,1,12
18,1527,31,27,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",475,2,12
18,1527,31,27,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",485,1,12
18,1527,31,27,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",488,2,12
18,1527,31,27,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",493,1,12
18,1527,31,27,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",497,1,12
18,1527,31,27,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",507,1,12
18,1527,31,27,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",509,1,12
18,1527,31,27,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",511,1,12
18,1527,31,27,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",521,1,12
18,1527,31,27,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",546,3,12
19,272,6,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",622,1,12
19,272,6,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",678,1,12
19,272,6,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",679,1,12
19,272,6,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",680,1,12
19,272,6,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",717,1,12
19,272,6,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",731,1,12
19,272,6,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",733,1,12
19,272,6,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",741,1,12
19,272,6,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",745,1,12
19,272,6,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",763,3,12
19,272,6,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",765,1,12
19,272,6,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",772,3,12
19,272,6,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",773,1,12
19,272,6,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",782,5,12
19,272,6,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",786,1,12
19,272,6,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",800,1,12
19,272,6,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",802,1,12
19,272,6,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",822,1,12
19,272,6,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",825,2,12
19,272,6,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",828,1,12
19,272,6,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",831,2,12
19,272,6,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",833,1,12
19,272,6,22,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",837,1,12
20,2152,44,2,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",112,2,12
20,2152,44,2,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",126,2,12
20,2152,44,2,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",129,2,12
20,2152,44,2,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",131,2,12
20,2152,44,2,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",136,3,12
20,2152,44,2,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",137,1,12
20,2152,44,2,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",138,1,12
20,2152,44,2,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",144,1,12
20,2152,44,2,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",145,2,12
20,2152,44,2,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",161,2,12
20,2152,44,2,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",178,1,12
20,2152,44,2,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",181,2,12
20,2152,44,2,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",182,2,12
20,2152,44,2,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",186,3,12
20,2152,44,2,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",191,2,12
20,2152,44,2,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",195,1,12
20,2152,44,2,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",200,1,12
20,2152,44,2,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",216,1,12
20,2152,44,2,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",228,3,12
20,2152,44,2,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",234,2,12
20,2152,44,2,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",250,1,12
20,2152,44,2,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",273,2,12
20,2152,44,2,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",312,1,12
20,2152,44,2,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",320,2,12
21,775,16,25,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",358,1,12
21,775,16,25,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",393,1,12
21,775,16,25,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",397,1,12
21,775,16,25,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",398,1,12
21,775,16,25,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",427,1,12
21,775,16,25,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",452,1,12
21,775,16,25,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",455,1,12
21,775,16,25,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",456,2,12
21,775,16,25,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",461,1,12
21,775,16,25,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",476,5,12
21,775,16,25,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",482,1,12
21,775,16,25,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",500,2,12
21,775,16,25,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",513,3,12
21,775,16,25,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",525,2,12
21,775,16,25,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",528,3,12
21,775,16,25,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",529,1,12
21,775,16,25,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",552,2,12
21,775,16,25,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",563,1,12
21,775,16,25,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",564,2,12
21,775,16,25,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",583,2,12
21,775,16,25,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",604,1,12
21,775,16,25,1,2499,"0047",537,40,"pre_fragmentation",50,0.7,NA,"random",616,2,12
