sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
12,8,1,8,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",883,2,2
12,8,1,8,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",892,7,2
12,8,1,8,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",893,1,2
12,8,1,8,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",905,2,2
12,8,1,8,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",910,4,2
12,8,1,8,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",913,2,2
12,8,1,8,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",935,2,2
13,2106,43,6,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",473,1,2
13,2106,43,6,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",487,1,2
13,2106,43,6,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",490,1,2
13,2106,43,6,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",494,1,2
13,2106,43,6,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",498,1,2
13,2106,43,6,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",503,2,2
13,2106,43,6,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",508,1,2
13,2106,43,6,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",512,3,2
13,2106,43,6,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",529,3,2
13,2106,43,6,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",532,3,2
13,2106,43,6,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",541,2,2
13,2106,43,6,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",543,2,2
13,2106,43,6,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",547,3,2
13,2106,43,6,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",560,4,2
13,2106,43,6,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",564,4,2
13,2106,43,6,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",625,1,2
13,2106,43,6,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",629,1,2
13,2106,43,6,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",634,1,2
13,2106,43,6,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",681,1,2
13,2106,43,6,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",753,1,2
14,2254,46,4,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",494,1,2
14,2254,46,4,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",499,1,2
14,2254,46,4,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",500,1,2
14,2254,46,4,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",530,1,2
14,2254,46,4,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",532,1,2
14,2254,46,4,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",541,1,2
14,2254,46,4,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",560,1,2
14,2254,46,4,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",564,1,2
14,2254,46,4,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",586,1,2
14,2254,46,4,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",591,1,2
14,2254,46,4,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",592,1,2
14,2254,46,4,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",606,2,2
14,2254,46,4,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",625,1,2
14,2254,46,4,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",629,2,2
14,2254,46,4,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",633,1,2
14,2254,46,4,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",634,1,2
14,2254,46,4,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",639,2,2
14,2254,46,4,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",642,1,2
14,2254,46,4,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",646,1,2
14,2254,46,4,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",666,2,2
14,2254,46,4,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",671,1,2
14,2254,46,4,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",674,4,2
14,2254,46,4,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",676,2,2
14,2254,46,4,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",679,1,2
14,2254,46,4,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",703,2,2
14,2254,46,4,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",722,1,2
14,2254,46,4,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",745,1,2
14,2254,46,4,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",748,1,2
14,2254,46,4,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",762,1,2
15,52,2,2,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",564,1,2
15,52,2,2,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",661,1,2
15,52,2,2,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",671,1,2
15,52,2,2,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",675,1,2
15,52,2,2,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",679,2,2
15,52,2,2,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",681,1,2
15,52,2,2,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",684,1,2
15,52,2,2,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",721,4,2
15,52,2,2,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",722,1,2
15,52,2,2,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",730,2,2
15,52,2,2,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",736,3,2
15,52,2,2,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",751,2,2
15,52,2,2,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",753,1,2
15,52,2,2,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",754,1,2
15,52,2,2,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",755,1,2
15,52,2,2,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",776,3,2
15,52,2,2,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",778,1,2
15,52,2,2,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",793,1,2
15,52,2,2,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",798,1,2
15,52,2,2,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",808,1,2
15,52,2,2,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",810,1,2
15,52,2,2,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",829,1,2
15,52,2,2,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",839,1,2
15,52,2,2,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",884,1,2
15,52,2,2,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",903,1,2
16,2310,47,10,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",666,1,2
16,2310,47,10,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",669,1,2
16,2310,47,10,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",674,1,2
16,2310,47,10,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",686,1,2
16,2310,47,10,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",687,1,2
16,2310,47,10,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",693,1,2
16,2310,47,10,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",721,2,2
16,2310,47,10,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",728,1,2
16,2310,47,10,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",737,1,2
16,2310,47,10,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",744,3,2
16,2310,47,10,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",745,1,2
16,2310,47,10,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",747,1,2
16,2310,47,10,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",770,1,2
16,2310,47,10,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",775,1,2
16,2310,47,10,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",777,1,2
16,2310,47,10,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",787,3,2
16,2310,47,10,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",808,3,2
16,2310,47,10,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",819,1,2
16,2310,47,10,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",823,3,2
16,2310,47,10,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",829,2,2
16,2310,47,10,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",834,1,2
16,2310,47,10,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",838,2,2
16,2310,47,10,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",852,1,2
16,2310,47,10,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",869,1,2
16,2310,47,10,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",884,1,2
16,2310,47,10,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",898,1,2
16,2310,47,10,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",951,1,2
16,2310,47,10,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",966,1,2
17,5,1,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",665,1,2
17,5,1,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",707,3,2
17,5,1,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",719,1,2
17,5,1,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",721,1,2
17,5,1,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",730,3,2
17,5,1,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",736,2,2
17,5,1,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",744,1,2
17,5,1,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",748,2,2
17,5,1,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",754,1,2
17,5,1,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",758,1,2
17,5,1,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",764,1,2
17,5,1,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",767,1,2
17,5,1,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",784,2,2
17,5,1,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",785,3,2
17,5,1,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",790,1,2
17,5,1,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",804,1,2
17,5,1,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",810,1,2
17,5,1,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",816,1,2
17,5,1,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",829,1,2
17,5,1,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",831,1,2
17,5,1,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",832,2,2
17,5,1,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",834,2,2
17,5,1,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",861,2,2
17,5,1,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",883,1,2
17,5,1,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",893,1,2
18,1291,26,41,8,10,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",165,1,2
18,1291,26,41,8,10,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",174,1,2
18,1291,26,41,8,10,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",179,3,2
18,1291,26,41,8,10,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",196,1,2
18,1291,26,41,8,10,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",216,1,2
18,1291,26,41,8,10,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",232,1,2
18,1291,26,41,8,10,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",234,2,2
18,1291,26,41,8,10,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",236,1,2
18,1291,26,41,8,10,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",238,1,2
18,1291,26,41,8,10,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",241,1,2
18,1291,26,41,8,10,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",244,1,2
18,1291,26,41,8,10,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",247,5,2
18,1291,26,41,8,10,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",250,1,2
18,1291,26,41,8,10,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",257,2,2
18,1291,26,41,8,10,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",265,2,2
18,1291,26,41,8,10,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",266,1,2
18,1291,26,41,8,10,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",270,1,2
18,1291,26,41,8,10,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",279,1,2
18,1291,26,41,8,10,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",293,2,2
18,1291,26,41,8,10,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",314,1,2
18,1291,26,41,8,10,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",315,1,2
18,1291,26,41,8,10,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",331,1,2
18,1291,26,41,8,10,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",337,1,2
18,1291,26,41,8,10,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",356,1,2
18,1291,26,41,8,10,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",387,1,2
19,250,5,50,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",753,1,2
19,250,5,50,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",755,1,2
19,250,5,50,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",764,1,2
19,250,5,50,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",784,1,2
19,250,5,50,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",803,1,2
19,250,5,50,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",810,1,2
19,250,5,50,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",842,1,2
19,250,5,50,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",844,1,2
19,250,5,50,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",846,2,2
19,250,5,50,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",853,2,2
19,250,5,50,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",854,1,2
19,250,5,50,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",863,1,2
19,250,5,50,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",867,2,2
19,250,5,50,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",870,1,2
19,250,5,50,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",882,2,2
19,250,5,50,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",883,1,2
19,250,5,50,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",887,1,2
19,250,5,50,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",890,1,2
19,250,5,50,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",893,1,2
19,250,5,50,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",896,3,2
19,250,5,50,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",902,2,2
19,250,5,50,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",903,2,2
19,250,5,50,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",918,1,2
19,250,5,50,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",921,1,2
19,250,5,50,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",923,2,2
19,250,5,50,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",930,1,2
19,250,5,50,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",936,1,2
19,250,5,50,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",945,1,2
19,250,5,50,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",951,2,2
19,250,5,50,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",999,1,2
20,2164,44,14,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",622,1,2
20,2164,44,14,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",635,2,2
20,2164,44,14,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",638,1,2
20,2164,44,14,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",649,1,2
20,2164,44,14,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",660,2,2
20,2164,44,14,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",661,1,2
20,2164,44,14,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",670,1,2
20,2164,44,14,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",674,1,2
20,2164,44,14,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",676,3,2
20,2164,44,14,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",686,1,2
20,2164,44,14,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",690,1,2
20,2164,44,14,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",693,1,2
20,2164,44,14,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",708,2,2
20,2164,44,14,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",715,1,2
20,2164,44,14,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",730,1,2
20,2164,44,14,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",733,3,2
20,2164,44,14,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",734,1,2
20,2164,44,14,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",744,1,2
20,2164,44,14,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",745,2,2
20,2164,44,14,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",753,2,2
20,2164,44,14,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",777,1,2
20,2164,44,14,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",800,1,2
20,2164,44,14,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",819,1,2
20,2164,44,14,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",824,1,2
21,2403,49,3,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",532,1,2
21,2403,49,3,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",560,1,2
21,2403,49,3,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",564,1,2
21,2403,49,3,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",591,1,2
21,2403,49,3,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",625,2,2
21,2403,49,3,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",639,1,2
21,2403,49,3,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",642,4,2
21,2403,49,3,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",654,1,2
21,2403,49,3,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",671,3,2
21,2403,49,3,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",674,3,2
21,2403,49,3,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",707,1,2
21,2403,49,3,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",721,3,2
21,2403,49,3,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",722,1,2
21,2403,49,3,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",744,1,2
21,2403,49,3,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",748,2,2
21,2403,49,3,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",753,1,2
21,2403,49,3,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",755,1,2
21,2403,49,3,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",771,1,2
21,2403,49,3,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",798,3,2
21,2403,49,3,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",829,1,2
22,2459,50,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",758,1,2
22,2459,50,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",800,1,2
22,2459,50,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",808,1,2
22,2459,50,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",816,2,2
22,2459,50,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",823,1,2
22,2459,50,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",829,2,2
22,2459,50,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",834,1,2
22,2459,50,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",852,1,2
22,2459,50,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",864,5,2
22,2459,50,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",869,1,2
22,2459,50,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",874,1,2
22,2459,50,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",882,2,2
22,2459,50,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",892,1,2
22,2459,50,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",893,4,2
22,2459,50,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",898,2,2
22,2459,50,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",910,1,2
22,2459,50,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",913,5,2
22,2459,50,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",935,1,2
22,2459,50,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",941,1,2
22,2459,50,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",942,2,2
22,2459,50,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",951,1,2
22,2459,50,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",964,1,2
22,2459,50,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",991,2,2
23,2205,45,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",479,1,2
23,2205,45,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",499,1,2
23,2205,45,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",564,1,2
23,2205,45,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",585,2,2
23,2205,45,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",593,1,2
23,2205,45,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",606,1,2
23,2205,45,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",629,2,2
23,2205,45,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",633,1,2
23,2205,45,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",639,2,2
23,2205,45,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",646,1,2
23,2205,45,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",653,1,2
23,2205,45,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",666,6,2
23,2205,45,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",671,2,2
23,2205,45,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",674,6,2
23,2205,45,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",676,1,2
23,2205,45,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",681,2,2
23,2205,45,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",686,1,2
23,2205,45,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",687,1,2
23,2205,45,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",722,1,2
23,2205,45,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",744,1,2
23,2205,45,5,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",755,1,2
24,609,13,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",400,1,2
24,609,13,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",465,2,2
24,609,13,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",468,4,2
24,609,13,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",471,3,2
24,609,13,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",472,1,2
24,609,13,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",490,1,2
24,609,13,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",498,1,2
24,609,13,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",506,3,2
24,609,13,9,1,275,"0023",877,40,"post_fragmentation",50,0.7,0.5,"random",517,1,2
