sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",9,787,16,37,1,2499,162,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",9,787,16,37,1,2499,172,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",9,787,16,37,1,2499,177,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",9,787,16,37,1,2499,180,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",9,787,16,37,1,2499,198,4
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",9,787,16,37,1,2499,221,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",9,787,16,37,1,2499,231,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",9,787,16,37,1,2499,263,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",9,787,16,37,1,2499,354,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",10,2374,48,24,1,2499,511,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",10,2374,48,24,1,2499,515,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",10,2374,48,24,1,2499,532,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",10,2374,48,24,1,2499,547,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",10,2374,48,24,1,2499,581,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",10,2374,48,24,1,2499,584,4
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",10,2374,48,24,1,2499,596,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",10,2374,48,24,1,2499,600,3
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",10,2374,48,24,1,2499,610,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",10,2374,48,24,1,2499,619,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",10,2374,48,24,1,2499,649,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",10,2374,48,24,1,2499,654,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",10,2374,48,24,1,2499,655,4
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",10,2374,48,24,1,2499,656,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",10,2374,48,24,1,2499,657,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",10,2374,48,24,1,2499,658,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",10,2374,48,24,1,2499,667,4
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",10,2374,48,24,1,2499,690,4
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",10,2374,48,24,1,2499,705,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",10,2374,48,24,1,2499,709,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",10,2374,48,24,1,2499,764,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",10,2374,48,24,1,2499,832,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",11,1504,31,4,1,2499,490,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",11,1504,31,4,1,2499,502,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",11,1504,31,4,1,2499,575,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",11,1504,31,4,1,2499,590,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",11,1504,31,4,1,2499,599,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",11,1504,31,4,1,2499,603,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",11,1504,31,4,1,2499,608,3
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",11,1504,31,4,1,2499,611,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",11,1504,31,4,1,2499,618,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",11,1504,31,4,1,2499,628,3
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",11,1504,31,4,1,2499,630,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",11,1504,31,4,1,2499,648,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",11,1504,31,4,1,2499,652,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",11,1504,31,4,1,2499,658,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",11,1504,31,4,1,2499,670,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",11,1504,31,4,1,2499,680,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",11,1504,31,4,1,2499,699,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",11,1504,31,4,1,2499,701,4
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",11,1504,31,4,1,2499,707,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",11,1504,31,4,1,2499,712,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",11,1504,31,4,1,2499,714,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",11,1504,31,4,1,2499,718,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",11,1504,31,4,1,2499,736,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",12,980,20,30,1,2499,284,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",12,980,20,30,1,2499,332,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",12,980,20,30,1,2499,354,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",12,980,20,30,1,2499,361,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",12,980,20,30,1,2499,371,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",12,980,20,30,1,2499,375,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",12,980,20,30,1,2499,378,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",12,980,20,30,1,2499,383,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",12,980,20,30,1,2499,396,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",12,980,20,30,1,2499,402,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",12,980,20,30,1,2499,408,6
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",12,980,20,30,1,2499,421,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",12,980,20,30,1,2499,433,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",12,980,20,30,1,2499,445,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",12,980,20,30,1,2499,461,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",12,980,20,30,1,2499,492,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",12,980,20,30,1,2499,495,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",12,980,20,30,1,2499,498,3
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",12,980,20,30,1,2499,508,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",12,980,20,30,1,2499,534,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",12,980,20,30,1,2499,554,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",12,980,20,30,1,2499,556,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",12,980,20,30,1,2499,565,3
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",13,2080,42,30,1,2499,589,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",13,2080,42,30,1,2499,601,3
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",13,2080,42,30,1,2499,616,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",13,2080,42,30,1,2499,621,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",13,2080,42,30,1,2499,634,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",13,2080,42,30,1,2499,635,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",13,2080,42,30,1,2499,645,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",13,2080,42,30,1,2499,649,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",13,2080,42,30,1,2499,654,3
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",13,2080,42,30,1,2499,658,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",13,2080,42,30,1,2499,660,4
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",13,2080,42,30,1,2499,666,3
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",13,2080,42,30,1,2499,672,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",13,2080,42,30,1,2499,684,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",13,2080,42,30,1,2499,686,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",13,2080,42,30,1,2499,690,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",13,2080,42,30,1,2499,700,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",13,2080,42,30,1,2499,701,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",13,2080,42,30,1,2499,705,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",13,2080,42,30,1,2499,707,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",13,2080,42,30,1,2499,717,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",13,2080,42,30,1,2499,723,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",13,2080,42,30,1,2499,728,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",13,2080,42,30,1,2499,735,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",13,2080,42,30,1,2499,739,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",14,1103,23,3,1,2499,297,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",14,1103,23,3,1,2499,346,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",14,1103,23,3,1,2499,359,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",14,1103,23,3,1,2499,361,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",14,1103,23,3,1,2499,371,3
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",14,1103,23,3,1,2499,387,3
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",14,1103,23,3,1,2499,411,3
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",14,1103,23,3,1,2499,450,3
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",14,1103,23,3,1,2499,455,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",14,1103,23,3,1,2499,473,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",14,1103,23,3,1,2499,479,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",14,1103,23,3,1,2499,492,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",14,1103,23,3,1,2499,511,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",14,1103,23,3,1,2499,514,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",14,1103,23,3,1,2499,535,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",14,1103,23,3,1,2499,565,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",14,1103,23,3,1,2499,590,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",14,1103,23,3,1,2499,600,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",14,1103,23,3,1,2499,608,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",14,1103,23,3,1,2499,619,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",14,1103,23,3,1,2499,628,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",14,1103,23,3,1,2499,665,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",15,1472,30,22,1,2499,534,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",15,1472,30,22,1,2499,579,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",15,1472,30,22,1,2499,603,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",15,1472,30,22,1,2499,605,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",15,1472,30,22,1,2499,619,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",15,1472,30,22,1,2499,644,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",15,1472,30,22,1,2499,646,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",15,1472,30,22,1,2499,657,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",15,1472,30,22,1,2499,664,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",15,1472,30,22,1,2499,678,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",15,1472,30,22,1,2499,681,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",15,1472,30,22,1,2499,683,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",15,1472,30,22,1,2499,690,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",15,1472,30,22,1,2499,707,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",15,1472,30,22,1,2499,709,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",15,1472,30,22,1,2499,710,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",15,1472,30,22,1,2499,724,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",15,1472,30,22,1,2499,736,3
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",15,1472,30,22,1,2499,740,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",15,1472,30,22,1,2499,742,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",15,1472,30,22,1,2499,751,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",15,1472,30,22,1,2499,756,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",15,1472,30,22,1,2499,778,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",15,1472,30,22,1,2499,790,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",15,1472,30,22,1,2499,800,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",15,1472,30,22,1,2499,841,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",15,1472,30,22,1,2499,852,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",16,1904,39,4,1,2499,590,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",16,1904,39,4,1,2499,609,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",16,1904,39,4,1,2499,638,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",16,1904,39,4,1,2499,640,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",16,1904,39,4,1,2499,647,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",16,1904,39,4,1,2499,648,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",16,1904,39,4,1,2499,660,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",16,1904,39,4,1,2499,670,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",16,1904,39,4,1,2499,671,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",16,1904,39,4,1,2499,697,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",16,1904,39,4,1,2499,701,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",16,1904,39,4,1,2499,705,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",16,1904,39,4,1,2499,706,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",16,1904,39,4,1,2499,710,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",16,1904,39,4,1,2499,711,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",16,1904,39,4,1,2499,722,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",16,1904,39,4,1,2499,728,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",16,1904,39,4,1,2499,731,3
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",16,1904,39,4,1,2499,737,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",16,1904,39,4,1,2499,738,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",16,1904,39,4,1,2499,742,3
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",16,1904,39,4,1,2499,751,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",16,1904,39,4,1,2499,766,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",16,1904,39,4,1,2499,772,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",16,1904,39,4,1,2499,781,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",16,1904,39,4,1,2499,813,3
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",16,1904,39,4,1,2499,833,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,116,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,121,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,149,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,150,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,172,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,191,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,195,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,206,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,219,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,222,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,225,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,231,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,232,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,233,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,239,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,242,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,272,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,284,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,296,3
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,299,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,310,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,311,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,314,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,334,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,337,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,345,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,358,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,369,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,375,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,382,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",17,436,9,36,1,2499,396,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",18,776,16,26,1,2499,314,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",18,776,16,26,1,2499,396,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",18,776,16,26,1,2499,415,3
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",18,776,16,26,1,2499,421,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",18,776,16,26,1,2499,445,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",18,776,16,26,1,2499,465,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",18,776,16,26,1,2499,480,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",18,776,16,26,1,2499,492,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",18,776,16,26,1,2499,498,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",18,776,16,26,1,2499,501,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",18,776,16,26,1,2499,505,3
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",18,776,16,26,1,2499,514,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",18,776,16,26,1,2499,521,3
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",18,776,16,26,1,2499,537,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",18,776,16,26,1,2499,564,7
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",18,776,16,26,1,2499,565,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",18,776,16,26,1,2499,584,2
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",18,776,16,26,1,2499,609,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",18,776,16,26,1,2499,641,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",18,776,16,26,1,2499,644,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",18,776,16,26,1,2499,706,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,775,16,25,1,2499,407,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,775,16,25,1,2499,408,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,775,16,25,1,2499,414,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,775,16,25,1,2499,422,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,775,16,25,1,2499,437,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,775,16,25,1,2499,445,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,775,16,25,1,2499,456,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,775,16,25,1,2499,480,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,775,16,25,1,2499,486,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,775,16,25,1,2499,488,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,775,16,25,1,2499,490,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,775,16,25,1,2499,492,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,775,16,25,1,2499,498,1
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,775,16,25,1,2499,521,3
93,166,50,0.7,1,NA,0.1,2,1,2,40,"pre_fragmentation","random",19,775,16,25,1,2499,537,3
