sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
77,416,50,0.7,1,NA,0.1,1,1,1,0,"start","random",26,788,16,38,1,2499,667,1
77,416,50,0.7,1,NA,0.1,1,1,1,0,"start","random",27,1955,40,5,1,2499,244,1
77,416,50,0.7,1,NA,0.1,1,1,1,0,"start","random",27,1955,40,5,1,2499,385,1
77,416,50,0.7,1,NA,0.1,1,1,1,0,"start","random",28,246,5,46,1,2499,73,1
77,416,50,0.7,1,NA,0.1,1,1,1,0,"start","random",28,246,5,46,1,2499,97,1
77,416,50,0.7,1,NA,0.1,1,1,1,0,"start","random",28,246,5,46,1,2499,100,1
77,416,50,0.7,1,NA,0.1,1,1,1,0,"start","random",28,246,5,46,1,2499,148,1
77,416,50,0.7,1,NA,0.1,1,1,1,0,"start","random",28,246,5,46,1,2499,188,1
77,416,50,0.7,1,NA,0.1,1,1,1,0,"start","random",29,886,18,36,1,2499,607,1
77,416,50,0.7,1,NA,0.1,1,1,1,0,"start","random",29,886,18,36,1,2499,624,1
77,416,50,0.7,1,NA,0.1,1,1,1,0,"start","random",29,886,18,36,1,2499,651,1
77,416,50,0.7,1,NA,0.1,1,1,1,0,"start","random",29,886,18,36,1,2499,747,1
77,416,50,0.7,1,NA,0.1,1,1,1,0,"start","random",30,1067,22,17,1,2499,718,1
77,416,50,0.7,1,NA,0.1,1,1,1,0,"start","random",30,1067,22,17,1,2499,720,1
77,416,50,0.7,1,NA,0.1,1,1,1,0,"start","random",30,1067,22,17,1,2499,731,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,1633,33,33,1,2499,638,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,1633,33,33,1,2499,674,4
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,1633,33,33,1,2499,679,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,1633,33,33,1,2499,681,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,1633,33,33,1,2499,694,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,1633,33,33,1,2499,713,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,1633,33,33,1,2499,720,7
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,1633,33,33,1,2499,722,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,1633,33,33,1,2499,736,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,1633,33,33,1,2499,763,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,1633,33,33,1,2499,772,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,1633,33,33,1,2499,793,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,1633,33,33,1,2499,798,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,1633,33,33,1,2499,805,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,1633,33,33,1,2499,824,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,1303,27,3,1,2499,221,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,1303,27,3,1,2499,264,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,1303,27,3,1,2499,271,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,1303,27,3,1,2499,295,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,1303,27,3,1,2499,319,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,1303,27,3,1,2499,321,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,1303,27,3,1,2499,330,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,1303,27,3,1,2499,345,6
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,1303,27,3,1,2499,365,5
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,1303,27,3,1,2499,383,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,1303,27,3,1,2499,397,9
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,1303,27,3,1,2499,415,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,1303,27,3,1,2499,501,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,2241,45,41,1,2499,38,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,2241,45,41,1,2499,70,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,2241,45,41,1,2499,108,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,2241,45,41,1,2499,110,4
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,2241,45,41,1,2499,122,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,2241,45,41,1,2499,132,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,2241,45,41,1,2499,135,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,2241,45,41,1,2499,138,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,2241,45,41,1,2499,141,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,2241,45,41,1,2499,170,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,2241,45,41,1,2499,175,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,2241,45,41,1,2499,182,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,2241,45,41,1,2499,183,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,2241,45,41,1,2499,190,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,2241,45,41,1,2499,196,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,2241,45,41,1,2499,203,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,2241,45,41,1,2499,205,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,2241,45,41,1,2499,211,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,2241,45,41,1,2499,215,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,2241,45,41,1,2499,228,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,2241,45,41,1,2499,236,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,2241,45,41,1,2499,244,4
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,2241,45,41,1,2499,259,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,2241,45,41,1,2499,272,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,2241,45,41,1,2499,320,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1989,40,39,1,2499,211,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1989,40,39,1,2499,225,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1989,40,39,1,2499,249,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1989,40,39,1,2499,302,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1989,40,39,1,2499,308,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1989,40,39,1,2499,311,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1989,40,39,1,2499,313,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1989,40,39,1,2499,318,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1989,40,39,1,2499,319,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1989,40,39,1,2499,322,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1989,40,39,1,2499,323,7
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1989,40,39,1,2499,336,5
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1989,40,39,1,2499,348,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1989,40,39,1,2499,369,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1989,40,39,1,2499,390,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1989,40,39,1,2499,529,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,810,17,10,1,2499,459,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,810,17,10,1,2499,500,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,810,17,10,1,2499,554,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,810,17,10,1,2499,580,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,810,17,10,1,2499,584,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,810,17,10,1,2499,600,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,810,17,10,1,2499,602,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,810,17,10,1,2499,603,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,810,17,10,1,2499,612,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,810,17,10,1,2499,619,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,810,17,10,1,2499,625,5
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,810,17,10,1,2499,631,5
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,810,17,10,1,2499,639,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,810,17,10,1,2499,644,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,810,17,10,1,2499,663,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,810,17,10,1,2499,664,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,810,17,10,1,2499,675,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,810,17,10,1,2499,684,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,810,17,10,1,2499,708,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,968,20,18,1,2499,653,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,968,20,18,1,2499,668,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,968,20,18,1,2499,677,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,968,20,18,1,2499,694,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,968,20,18,1,2499,697,4
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,968,20,18,1,2499,705,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,968,20,18,1,2499,716,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,968,20,18,1,2499,731,6
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,968,20,18,1,2499,739,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,968,20,18,1,2499,747,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,968,20,18,1,2499,748,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,968,20,18,1,2499,756,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,968,20,18,1,2499,764,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,968,20,18,1,2499,765,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,968,20,18,1,2499,774,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,968,20,18,1,2499,776,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,968,20,18,1,2499,780,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,968,20,18,1,2499,813,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,968,20,18,1,2499,818,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,968,20,18,1,2499,837,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,968,20,18,1,2499,859,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1860,38,10,1,2499,557,7
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1860,38,10,1,2499,580,5
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1860,38,10,1,2499,584,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1860,38,10,1,2499,591,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1860,38,10,1,2499,592,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1860,38,10,1,2499,605,4
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1860,38,10,1,2499,609,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1860,38,10,1,2499,616,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1860,38,10,1,2499,644,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1860,38,10,1,2499,648,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1860,38,10,1,2499,650,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1860,38,10,1,2499,667,5
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1860,38,10,1,2499,681,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1860,38,10,1,2499,698,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,172,4,22,1,2499,402,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,172,4,22,1,2499,404,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,172,4,22,1,2499,439,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,172,4,22,1,2499,442,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,172,4,22,1,2499,456,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,172,4,22,1,2499,468,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,172,4,22,1,2499,472,8
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,172,4,22,1,2499,481,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,172,4,22,1,2499,492,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,172,4,22,1,2499,497,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,172,4,22,1,2499,508,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,172,4,22,1,2499,518,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,172,4,22,1,2499,526,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,172,4,22,1,2499,528,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,172,4,22,1,2499,552,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,172,4,22,1,2499,560,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,172,4,22,1,2499,574,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,172,4,22,1,2499,621,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,1003,21,3,1,2499,465,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,1003,21,3,1,2499,483,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,1003,21,3,1,2499,491,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,1003,21,3,1,2499,492,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,1003,21,3,1,2499,494,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,1003,21,3,1,2499,496,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,1003,21,3,1,2499,501,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,1003,21,3,1,2499,503,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,1003,21,3,1,2499,519,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,1003,21,3,1,2499,521,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,1003,21,3,1,2499,523,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,1003,21,3,1,2499,560,4
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,1003,21,3,1,2499,566,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,1003,21,3,1,2499,570,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,1003,21,3,1,2499,579,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,1003,21,3,1,2499,580,7
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,1003,21,3,1,2499,581,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,1003,21,3,1,2499,589,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,1003,21,3,1,2499,591,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,1003,21,3,1,2499,629,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,1003,21,3,1,2499,642,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,1535,31,35,1,2499,559,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,1535,31,35,1,2499,563,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,1535,31,35,1,2499,593,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,1535,31,35,1,2499,635,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,1535,31,35,1,2499,638,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,1535,31,35,1,2499,674,9
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,1535,31,35,1,2499,681,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,1535,31,35,1,2499,694,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,1535,31,35,1,2499,713,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,1535,31,35,1,2499,720,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,1535,31,35,1,2499,722,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,1535,31,35,1,2499,736,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,1535,31,35,1,2499,805,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,237,5,37,1,2499,145,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,237,5,37,1,2499,152,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,237,5,37,1,2499,163,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,237,5,37,1,2499,182,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,237,5,37,1,2499,202,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,237,5,37,1,2499,212,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,237,5,37,1,2499,213,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,237,5,37,1,2499,219,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,237,5,37,1,2499,224,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,237,5,37,1,2499,226,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,237,5,37,1,2499,234,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,237,5,37,1,2499,236,1
