sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
41,676,14,26,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",303,1,2
41,676,14,26,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",310,1,2
41,676,14,26,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",342,1,2
41,676,14,26,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",349,2,2
41,676,14,26,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",358,1,2
41,676,14,26,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",359,3,2
41,676,14,26,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",363,1,2
41,676,14,26,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",364,1,2
41,676,14,26,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",375,1,2
41,676,14,26,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",381,1,2
41,676,14,26,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",387,1,2
41,676,14,26,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",389,5,2
41,676,14,26,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",399,3,2
41,676,14,26,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",401,1,2
41,676,14,26,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",407,1,2
41,676,14,26,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",436,1,2
41,676,14,26,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",437,1,2
41,676,14,26,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",442,3,2
41,676,14,26,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",447,1,2
41,676,14,26,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",454,1,2
41,676,14,26,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",470,1,2
41,676,14,26,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",492,2,2
42,709,15,9,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",407,1,2
42,709,15,9,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",535,1,2
42,709,15,9,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",537,2,2
42,709,15,9,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",545,1,2
42,709,15,9,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",552,3,2
42,709,15,9,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",554,2,2
42,709,15,9,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",562,3,2
42,709,15,9,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",573,1,2
42,709,15,9,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",586,1,2
42,709,15,9,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",587,5,2
42,709,15,9,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",590,3,2
42,709,15,9,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",599,1,2
42,709,15,9,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",614,1,2
42,709,15,9,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",624,2,2
42,709,15,9,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",696,1,2
42,709,15,9,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",740,1,2
43,711,15,11,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",469,1,2
43,711,15,11,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",482,1,2
43,711,15,11,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",491,3,2
43,711,15,11,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",495,1,2
43,711,15,11,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",519,1,2
43,711,15,11,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",528,1,2
43,711,15,11,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",545,1,2
43,711,15,11,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",552,2,2
43,711,15,11,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",554,2,2
43,711,15,11,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",561,1,2
43,711,15,11,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",572,1,2
43,711,15,11,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",576,1,2
43,711,15,11,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",578,2,2
43,711,15,11,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",580,4,2
43,711,15,11,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",586,2,2
43,711,15,11,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",587,1,2
43,711,15,11,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",614,2,2
43,711,15,11,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",618,1,2
43,711,15,11,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",619,2,2
43,711,15,11,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",625,1,2
43,711,15,11,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",653,1,2
43,711,15,11,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",697,4,2
43,711,15,11,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",755,1,2
44,713,15,13,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",399,1,2
44,713,15,13,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",472,1,2
44,713,15,13,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",475,1,2
44,713,15,13,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",483,1,2
44,713,15,13,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",487,2,2
44,713,15,13,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",491,1,2
44,713,15,13,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",495,1,2
44,713,15,13,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",497,1,2
44,713,15,13,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",501,1,2
44,713,15,13,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",514,1,2
44,713,15,13,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",516,2,2
44,713,15,13,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",519,1,2
44,713,15,13,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",524,2,2
44,713,15,13,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",529,1,2
44,713,15,13,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",532,1,2
44,713,15,13,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",535,1,2
44,713,15,13,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",538,3,2
44,713,15,13,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",545,8,2
44,713,15,13,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",551,1,2
44,713,15,13,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",556,2,2
44,713,15,13,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",557,1,2
44,713,15,13,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",566,1,2
44,713,15,13,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",572,1,2
44,713,15,13,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",580,1,2
44,713,15,13,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",586,2,2
44,713,15,13,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",587,1,2
44,713,15,13,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",589,1,2
44,713,15,13,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",610,1,2
44,713,15,13,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",618,1,2
44,713,15,13,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",652,1,2
45,715,15,15,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",382,1,2
45,715,15,15,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",423,1,2
45,715,15,15,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",429,3,2
45,715,15,15,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",442,1,2
45,715,15,15,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",449,1,2
45,715,15,15,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",454,1,2
45,715,15,15,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",472,1,2
45,715,15,15,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",477,1,2
45,715,15,15,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",489,1,2
45,715,15,15,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",495,1,2
45,715,15,15,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",501,1,2
45,715,15,15,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",512,1,2
45,715,15,15,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",516,1,2
45,715,15,15,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",524,1,2
45,715,15,15,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",525,1,2
45,715,15,15,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",535,2,2
45,715,15,15,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",537,1,2
45,715,15,15,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",538,1,2
45,715,15,15,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",545,3,2
45,715,15,15,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",551,1,2
45,715,15,15,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",554,5,2
45,715,15,15,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",572,1,2
45,715,15,15,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",590,1,2
45,715,15,15,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",598,1,2
45,715,15,15,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",614,1,2
45,715,15,15,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",619,1,2
46,717,15,17,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",310,1,2
46,717,15,17,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",364,1,2
46,717,15,17,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",384,1,2
46,717,15,17,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",399,1,2
46,717,15,17,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",423,1,2
46,717,15,17,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",430,1,2
46,717,15,17,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",438,2,2
46,717,15,17,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",443,1,2
46,717,15,17,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",454,2,2
46,717,15,17,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",458,1,2
46,717,15,17,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",462,1,2
46,717,15,17,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",482,4,2
46,717,15,17,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",489,1,2
46,717,15,17,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",501,1,2
46,717,15,17,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",509,1,2
46,717,15,17,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",512,1,2
46,717,15,17,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",515,5,2
46,717,15,17,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",519,2,2
46,717,15,17,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",524,2,2
46,717,15,17,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",529,1,2
46,717,15,17,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",532,1,2
46,717,15,17,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",537,2,2
46,717,15,17,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",545,2,2
46,717,15,17,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",554,1,2
47,719,15,19,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",358,1,2
47,719,15,19,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",393,1,2
47,719,15,19,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",396,1,2
47,719,15,19,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",397,1,2
47,719,15,19,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",415,1,2
47,719,15,19,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",417,2,2
47,719,15,19,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",428,1,2
47,719,15,19,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",437,2,2
47,719,15,19,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",443,1,2
47,719,15,19,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",447,1,2
47,719,15,19,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",450,1,2
47,719,15,19,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",454,1,2
47,719,15,19,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",457,1,2
47,719,15,19,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",462,2,2
47,719,15,19,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",467,1,2
47,719,15,19,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",477,1,2
47,719,15,19,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",482,1,2
47,719,15,19,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",484,1,2
47,719,15,19,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",489,3,2
47,719,15,19,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",492,1,2
47,719,15,19,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",497,1,2
47,719,15,19,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",500,1,2
47,719,15,19,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",515,2,2
47,719,15,19,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",519,1,2
47,719,15,19,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",532,1,2
47,719,15,19,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",554,1,2
48,721,15,21,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",298,1,2
48,721,15,21,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",340,1,2
48,721,15,21,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",342,1,2
48,721,15,21,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",349,1,2
48,721,15,21,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",358,1,2
48,721,15,21,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",363,1,2
48,721,15,21,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",365,1,2
48,721,15,21,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",387,1,2
48,721,15,21,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",415,1,2
48,721,15,21,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",416,2,2
48,721,15,21,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",423,5,2
48,721,15,21,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",454,3,2
48,721,15,21,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",458,2,2
48,721,15,21,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",467,1,2
48,721,15,21,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",477,3,2
48,721,15,21,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",482,1,2
48,721,15,21,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",486,1,2
48,721,15,21,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",487,4,2
48,721,15,21,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",515,1,2
48,721,15,21,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",519,2,2
48,721,15,21,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",532,1,2
48,721,15,21,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",534,1,2
48,721,15,21,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",535,1,2
48,721,15,21,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",552,1,2
48,721,15,21,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",554,1,2
48,721,15,21,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",562,1,2
48,721,15,21,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",651,1,2
49,723,15,23,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",277,1,2
49,723,15,23,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",318,1,2
49,723,15,23,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",354,2,2
49,723,15,23,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",358,1,2
49,723,15,23,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",360,2,2
49,723,15,23,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",365,1,2
49,723,15,23,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",373,1,2
49,723,15,23,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",381,1,2
49,723,15,23,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",387,1,2
49,723,15,23,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",389,1,2
49,723,15,23,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",390,6,2
49,723,15,23,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",393,1,2
49,723,15,23,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",399,2,2
49,723,15,23,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",420,1,2
49,723,15,23,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",447,1,2
49,723,15,23,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",450,1,2
49,723,15,23,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",454,1,2
49,723,15,23,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",467,1,2
49,723,15,23,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",469,2,2
49,723,15,23,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",486,2,2
49,723,15,23,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",509,1,2
49,723,15,23,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",511,1,2
49,723,15,23,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",512,1,2
49,723,15,23,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",515,5,2
49,723,15,23,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",528,1,2
50,725,15,25,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",313,1,2
50,725,15,25,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",326,1,2
50,725,15,25,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",342,1,2
50,725,15,25,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",359,1,2
50,725,15,25,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",360,1,2
50,725,15,25,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",364,1,2
50,725,15,25,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",369,1,2
50,725,15,25,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",378,1,2
50,725,15,25,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",384,1,2
50,725,15,25,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",399,6,2
50,725,15,25,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",416,1,2
50,725,15,25,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",417,4,2
50,725,15,25,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",420,1,2
50,725,15,25,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",434,4,2
50,725,15,25,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",442,3,2
50,725,15,25,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",445,1,2
50,725,15,25,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",454,2,2
50,725,15,25,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",457,1,2
50,725,15,25,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",466,1,2
50,725,15,25,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",467,2,2
50,725,15,25,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",489,1,2
50,725,15,25,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",514,1,2
50,725,15,25,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",515,1,2
50,725,15,25,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",520,1,2
51,758,16,8,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",483,1,2
51,758,16,8,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",499,1,2
51,758,16,8,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",514,1,2
51,758,16,8,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",528,2,2
51,758,16,8,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",537,1,2
51,758,16,8,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",545,2,2
51,758,16,8,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",552,6,2
51,758,16,8,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",554,1,2
51,758,16,8,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",556,1,2
51,758,16,8,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",558,1,2
51,758,16,8,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",576,1,2
51,758,16,8,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",580,1,2
51,758,16,8,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",586,2,2
51,758,16,8,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",587,2,2
51,758,16,8,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",590,3,2
51,758,16,8,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",598,3,2
51,758,16,8,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",611,2,2
51,758,16,8,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",612,1,2
51,758,16,8,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",619,1,2
51,758,16,8,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",624,1,2
51,758,16,8,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",638,2,2
51,758,16,8,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",645,1,2
51,758,16,8,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",659,1,2
51,758,16,8,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",662,1,2
51,758,16,8,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",666,1,2
51,758,16,8,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",723,1,2
52,760,16,10,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",482,1,2
52,760,16,10,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",512,2,2
52,760,16,10,1,375,"0040",894,40,"post_fragmentation",50,0.7,0.2,"chessboard",516,2,2
