sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",9,679,14,29,1,2499,90,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",9,679,14,29,1,2499,93,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",9,679,14,29,1,2499,125,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",9,679,14,29,1,2499,144,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",10,566,12,16,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",11,1549,31,49,1,2499,502,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",11,1549,31,49,1,2499,536,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",12,816,17,16,1,2499,124,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",12,816,17,16,1,2499,129,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",13,2003,41,3,1,2499,740,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",13,2003,41,3,1,2499,798,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",13,2003,41,3,1,2499,800,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",13,2003,41,3,1,2499,827,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",14,1268,26,18,1,2499,469,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",14,1268,26,18,1,2499,473,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",15,1553,32,3,1,2499,498,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",15,1553,32,3,1,2499,522,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",16,1075,22,25,1,2499,30,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",16,1075,22,25,1,2499,69,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",17,303,7,3,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",18,155,4,5,1,2499,620,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",18,155,4,5,1,2499,639,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",18,155,4,5,1,2499,712,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",18,155,4,5,1,2499,720,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",18,155,4,5,1,2499,745,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",18,155,4,5,1,2499,757,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",19,2500,50,50,1,2499,450,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",20,2095,42,45,1,2499,204,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",21,2423,49,23,1,2499,507,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",21,2423,49,23,1,2499,527,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",21,2423,49,23,1,2499,608,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",21,2423,49,23,1,2499,671,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",22,877,18,27,1,2499,4,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",22,877,18,27,1,2499,26,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",22,877,18,27,1,2499,108,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",23,2120,43,20,1,2499,829,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",23,2120,43,20,1,2499,867,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",23,2120,43,20,1,2499,880,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",23,2120,43,20,1,2499,890,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",23,2120,43,20,1,2499,933,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",24,16,1,16,1,2499,590,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",25,1190,24,40,1,2499,193,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",26,1635,33,35,1,2499,262,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",27,1771,36,21,1,2499,500,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",27,1771,36,21,1,2499,543,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",27,1771,36,21,1,2499,617,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",27,1771,36,21,1,2499,652,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",27,1771,36,21,1,2499,654,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",28,2076,42,26,1,2499,392,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",28,2076,42,26,1,2499,506,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",28,2076,42,26,1,2499,545,1
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",29,2147,43,47,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,0,"start","random",30,201,5,1,1,2499,NA,NA
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,983,20,33,1,2499,95,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,983,20,33,1,2499,107,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,983,20,33,1,2499,135,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,983,20,33,1,2499,144,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,983,20,33,1,2499,147,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,983,20,33,1,2499,155,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,983,20,33,1,2499,174,6
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,983,20,33,1,2499,180,4
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,983,20,33,1,2499,184,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,983,20,33,1,2499,210,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,983,20,33,1,2499,241,7
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,983,20,33,1,2499,243,4
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,983,20,33,1,2499,251,5
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,983,20,33,1,2499,255,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,983,20,33,1,2499,296,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,396,8,46,1,2499,232,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,396,8,46,1,2499,270,3
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,396,8,46,1,2499,285,3
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,396,8,46,1,2499,292,3
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,396,8,46,1,2499,297,3
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,396,8,46,1,2499,301,6
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,396,8,46,1,2499,321,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,396,8,46,1,2499,356,7
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,396,8,46,1,2499,378,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,396,8,46,1,2499,401,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,396,8,46,1,2499,414,3
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,396,8,46,1,2499,421,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,396,8,46,1,2499,463,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1349,27,49,1,2499,349,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1349,27,49,1,2499,356,7
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1349,27,49,1,2499,362,3
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1349,27,49,1,2499,364,3
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1349,27,49,1,2499,368,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1349,27,49,1,2499,369,6
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1349,27,49,1,2499,377,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1349,27,49,1,2499,392,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1349,27,49,1,2499,394,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1349,27,49,1,2499,397,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1349,27,49,1,2499,424,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1349,27,49,1,2499,440,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1349,27,49,1,2499,444,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1349,27,49,1,2499,474,4
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1349,27,49,1,2499,478,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,1349,27,49,1,2499,512,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1161,24,11,1,2499,400,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1161,24,11,1,2499,413,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1161,24,11,1,2499,424,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1161,24,11,1,2499,448,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1161,24,11,1,2499,453,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1161,24,11,1,2499,461,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1161,24,11,1,2499,466,4
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1161,24,11,1,2499,475,5
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1161,24,11,1,2499,481,12
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1161,24,11,1,2499,485,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1161,24,11,1,2499,487,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1161,24,11,1,2499,498,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1161,24,11,1,2499,564,6
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1161,24,11,1,2499,574,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,1161,24,11,1,2499,587,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2327,47,27,1,2499,338,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2327,47,27,1,2499,349,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2327,47,27,1,2499,420,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2327,47,27,1,2499,422,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2327,47,27,1,2499,425,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2327,47,27,1,2499,428,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2327,47,27,1,2499,435,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2327,47,27,1,2499,506,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2327,47,27,1,2499,508,6
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2327,47,27,1,2499,521,6
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2327,47,27,1,2499,536,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2327,47,27,1,2499,538,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2327,47,27,1,2499,540,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2327,47,27,1,2499,566,6
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2327,47,27,1,2499,574,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2327,47,27,1,2499,575,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,2327,47,27,1,2499,600,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,1793,36,43,1,2499,247,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,1793,36,43,1,2499,267,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,1793,36,43,1,2499,289,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,1793,36,43,1,2499,300,4
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,1793,36,43,1,2499,303,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,1793,36,43,1,2499,330,3
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,1793,36,43,1,2499,332,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,1793,36,43,1,2499,355,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,1793,36,43,1,2499,358,10
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,1793,36,43,1,2499,389,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,1793,36,43,1,2499,397,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,1793,36,43,1,2499,398,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,1793,36,43,1,2499,404,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,1793,36,43,1,2499,412,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,1793,36,43,1,2499,421,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,1793,36,43,1,2499,426,4
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,1793,36,43,1,2499,438,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,1793,36,43,1,2499,444,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,49,1,49,1,2499,292,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,49,1,49,1,2499,305,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,49,1,49,1,2499,374,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,49,1,49,1,2499,398,3
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,49,1,49,1,2499,401,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,49,1,49,1,2499,404,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,49,1,49,1,2499,418,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,49,1,49,1,2499,430,6
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,49,1,49,1,2499,432,4
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,49,1,49,1,2499,435,7
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,49,1,49,1,2499,449,3
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,49,1,49,1,2499,454,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,49,1,49,1,2499,466,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,49,1,49,1,2499,517,3
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,49,1,49,1,2499,521,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,25,1,25,1,2499,320,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,25,1,25,1,2499,330,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,25,1,25,1,2499,338,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,25,1,25,1,2499,350,3
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,25,1,25,1,2499,355,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,25,1,25,1,2499,368,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,25,1,25,1,2499,385,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,25,1,25,1,2499,392,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,25,1,25,1,2499,394,4
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,25,1,25,1,2499,407,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,25,1,25,1,2499,414,10
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,25,1,25,1,2499,420,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,25,1,25,1,2499,428,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,25,1,25,1,2499,437,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,25,1,25,1,2499,444,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,25,1,25,1,2499,527,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,25,1,25,1,2499,540,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,25,1,25,1,2499,559,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2036,41,36,1,2499,144,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2036,41,36,1,2499,182,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2036,41,36,1,2499,186,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2036,41,36,1,2499,204,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2036,41,36,1,2499,206,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2036,41,36,1,2499,221,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2036,41,36,1,2499,226,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2036,41,36,1,2499,237,3
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2036,41,36,1,2499,243,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2036,41,36,1,2499,247,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2036,41,36,1,2499,249,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2036,41,36,1,2499,253,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2036,41,36,1,2499,254,3
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2036,41,36,1,2499,255,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2036,41,36,1,2499,286,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2036,41,36,1,2499,289,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2036,41,36,1,2499,292,5
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2036,41,36,1,2499,306,3
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2468,50,18,1,2499,428,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2468,50,18,1,2499,480,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2468,50,18,1,2499,517,3
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2468,50,18,1,2499,538,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2468,50,18,1,2499,557,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2468,50,18,1,2499,587,8
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2468,50,18,1,2499,599,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2468,50,18,1,2499,600,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2468,50,18,1,2499,628,6
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2468,50,18,1,2499,630,8
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2468,50,18,1,2499,654,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2468,50,18,1,2499,662,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2468,50,18,1,2499,673,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2468,50,18,1,2499,681,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2468,50,18,1,2499,777,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2468,50,18,1,2499,922,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,14,1,14,1,2499,538,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,14,1,14,1,2499,587,5
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,14,1,14,1,2499,591,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,14,1,14,1,2499,604,7
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,14,1,14,1,2499,619,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,14,1,14,1,2499,628,5
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,14,1,14,1,2499,654,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,14,1,14,1,2499,661,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,14,1,14,1,2499,662,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,14,1,14,1,2499,700,3
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,14,1,14,1,2499,714,3
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,14,1,14,1,2499,736,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,14,1,14,1,2499,779,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,14,1,14,1,2499,786,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,14,1,14,1,2499,882,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",12,1836,37,36,1,2499,49,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",12,1836,37,36,1,2499,106,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",12,1836,37,36,1,2499,108,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",12,1836,37,36,1,2499,126,2
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",12,1836,37,36,1,2499,136,1
104,535,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",12,1836,37,36,1,2499,139,3
