sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,201,5,1,1,2499,658,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,201,5,1,1,2499,664,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,749,15,49,1,2499,527,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,749,15,49,1,2499,538,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,749,15,49,1,2499,553,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,749,15,49,1,2499,564,3
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,749,15,49,1,2499,576,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,749,15,49,1,2499,585,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,749,15,49,1,2499,594,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,749,15,49,1,2499,608,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,749,15,49,1,2499,609,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,749,15,49,1,2499,610,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,749,15,49,1,2499,611,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,749,15,49,1,2499,612,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,749,15,49,1,2499,621,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,749,15,49,1,2499,628,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,749,15,49,1,2499,632,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,749,15,49,1,2499,645,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,749,15,49,1,2499,654,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,749,15,49,1,2499,656,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,749,15,49,1,2499,662,4
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,749,15,49,1,2499,664,3
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,749,15,49,1,2499,666,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,749,15,49,1,2499,678,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,749,15,49,1,2499,680,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,749,15,49,1,2499,703,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,749,15,49,1,2499,720,5
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,749,15,49,1,2499,725,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",9,749,15,49,1,2499,750,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,709,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,776,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,779,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,792,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,793,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,804,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,813,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,818,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,822,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,828,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,847,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,854,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,856,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,858,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,867,3
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,871,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,874,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,876,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,880,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,884,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,886,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,894,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,898,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,900,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,904,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,905,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,906,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,915,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,918,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,946,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",10,23,1,23,1,2499,958,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",11,863,18,13,1,2499,759,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",11,863,18,13,1,2499,763,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",11,863,18,13,1,2499,795,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",11,863,18,13,1,2499,798,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",11,863,18,13,1,2499,808,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",11,863,18,13,1,2499,811,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",11,863,18,13,1,2499,813,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",11,863,18,13,1,2499,816,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",11,863,18,13,1,2499,817,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",11,863,18,13,1,2499,827,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",11,863,18,13,1,2499,840,3
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",11,863,18,13,1,2499,841,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",11,863,18,13,1,2499,842,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",11,863,18,13,1,2499,843,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",11,863,18,13,1,2499,844,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",11,863,18,13,1,2499,850,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",11,863,18,13,1,2499,854,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",11,863,18,13,1,2499,858,3
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",11,863,18,13,1,2499,861,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",11,863,18,13,1,2499,871,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",11,863,18,13,1,2499,878,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",11,863,18,13,1,2499,879,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",11,863,18,13,1,2499,888,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",11,863,18,13,1,2499,897,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",11,863,18,13,1,2499,902,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",11,863,18,13,1,2499,910,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",11,863,18,13,1,2499,936,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",11,863,18,13,1,2499,953,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",11,863,18,13,1,2499,1000,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",12,1496,30,46,1,2499,2,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",12,1496,30,46,1,2499,75,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",12,1496,30,46,1,2499,120,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",12,1496,30,46,1,2499,122,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",12,1496,30,46,1,2499,126,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",12,1496,30,46,1,2499,133,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",12,1496,30,46,1,2499,139,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",12,1496,30,46,1,2499,143,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",12,1496,30,46,1,2499,148,3
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",12,1496,30,46,1,2499,151,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",12,1496,30,46,1,2499,167,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",12,1496,30,46,1,2499,172,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",12,1496,30,46,1,2499,179,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",12,1496,30,46,1,2499,180,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",12,1496,30,46,1,2499,189,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",12,1496,30,46,1,2499,199,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",12,1496,30,46,1,2499,202,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",12,1496,30,46,1,2499,204,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",12,1496,30,46,1,2499,205,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",12,1496,30,46,1,2499,218,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",12,1496,30,46,1,2499,222,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",12,1496,30,46,1,2499,232,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",12,1496,30,46,1,2499,239,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",12,1496,30,46,1,2499,243,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",12,1496,30,46,1,2499,244,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",12,1496,30,46,1,2499,272,3
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",12,1496,30,46,1,2499,276,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",12,1496,30,46,1,2499,432,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",13,1268,26,18,1,2499,655,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",13,1268,26,18,1,2499,675,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",13,1268,26,18,1,2499,678,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",13,1268,26,18,1,2499,693,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",13,1268,26,18,1,2499,706,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",13,1268,26,18,1,2499,710,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",13,1268,26,18,1,2499,738,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",13,1268,26,18,1,2499,741,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",13,1268,26,18,1,2499,756,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",13,1268,26,18,1,2499,759,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",13,1268,26,18,1,2499,766,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",13,1268,26,18,1,2499,784,5
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",13,1268,26,18,1,2499,790,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",13,1268,26,18,1,2499,795,4
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",13,1268,26,18,1,2499,800,3
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",13,1268,26,18,1,2499,802,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",13,1268,26,18,1,2499,803,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",13,1268,26,18,1,2499,805,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",13,1268,26,18,1,2499,827,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",13,1268,26,18,1,2499,833,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",13,1268,26,18,1,2499,840,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",13,1268,26,18,1,2499,845,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",13,1268,26,18,1,2499,856,3
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",14,739,15,39,1,2499,384,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",14,739,15,39,1,2499,454,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",14,739,15,39,1,2499,492,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",14,739,15,39,1,2499,510,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",14,739,15,39,1,2499,511,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",14,739,15,39,1,2499,513,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",14,739,15,39,1,2499,514,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",14,739,15,39,1,2499,538,3
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",14,739,15,39,1,2499,540,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",14,739,15,39,1,2499,541,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",14,739,15,39,1,2499,547,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",14,739,15,39,1,2499,549,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",14,739,15,39,1,2499,552,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",14,739,15,39,1,2499,553,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",14,739,15,39,1,2499,561,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",14,739,15,39,1,2499,564,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",14,739,15,39,1,2499,566,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",14,739,15,39,1,2499,568,4
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",14,739,15,39,1,2499,569,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",14,739,15,39,1,2499,581,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",14,739,15,39,1,2499,599,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",14,739,15,39,1,2499,600,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",14,739,15,39,1,2499,611,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",15,2440,49,40,1,2499,447,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",15,2440,49,40,1,2499,479,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",15,2440,49,40,1,2499,486,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",15,2440,49,40,1,2499,489,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",15,2440,49,40,1,2499,493,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",15,2440,49,40,1,2499,503,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",15,2440,49,40,1,2499,521,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",15,2440,49,40,1,2499,523,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",15,2440,49,40,1,2499,528,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",15,2440,49,40,1,2499,552,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",15,2440,49,40,1,2499,568,3
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",15,2440,49,40,1,2499,574,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",15,2440,49,40,1,2499,581,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",15,2440,49,40,1,2499,610,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",15,2440,49,40,1,2499,615,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",15,2440,49,40,1,2499,636,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",15,2440,49,40,1,2499,639,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",15,2440,49,40,1,2499,640,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",15,2440,49,40,1,2499,646,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",15,2440,49,40,1,2499,658,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",15,2440,49,40,1,2499,672,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",15,2440,49,40,1,2499,677,3
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",15,2440,49,40,1,2499,680,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",15,2440,49,40,1,2499,693,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",15,2440,49,40,1,2499,707,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",16,374,8,24,1,2499,833,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",16,374,8,24,1,2499,850,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",16,374,8,24,1,2499,884,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",16,374,8,24,1,2499,892,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",16,374,8,24,1,2499,898,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",16,374,8,24,1,2499,917,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",16,374,8,24,1,2499,924,3
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",16,374,8,24,1,2499,927,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",16,374,8,24,1,2499,930,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",16,374,8,24,1,2499,932,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",16,374,8,24,1,2499,938,3
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",16,374,8,24,1,2499,939,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",16,374,8,24,1,2499,941,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",16,374,8,24,1,2499,943,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",16,374,8,24,1,2499,945,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",16,374,8,24,1,2499,946,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",16,374,8,24,1,2499,950,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",16,374,8,24,1,2499,953,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",16,374,8,24,1,2499,958,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",16,374,8,24,1,2499,959,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",16,374,8,24,1,2499,960,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",16,374,8,24,1,2499,962,3
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",16,374,8,24,1,2499,972,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",16,374,8,24,1,2499,977,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",16,374,8,24,1,2499,987,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",16,374,8,24,1,2499,991,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",16,374,8,24,1,2499,996,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",16,374,8,24,1,2499,999,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",17,1021,21,21,1,2499,690,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",17,1021,21,21,1,2499,720,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",17,1021,21,21,1,2499,756,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",17,1021,21,21,1,2499,765,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",17,1021,21,21,1,2499,767,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",17,1021,21,21,1,2499,772,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",17,1021,21,21,1,2499,778,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",17,1021,21,21,1,2499,787,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",17,1021,21,21,1,2499,795,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",17,1021,21,21,1,2499,807,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",17,1021,21,21,1,2499,810,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",17,1021,21,21,1,2499,816,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",17,1021,21,21,1,2499,824,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",17,1021,21,21,1,2499,825,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",17,1021,21,21,1,2499,829,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",17,1021,21,21,1,2499,832,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",17,1021,21,21,1,2499,845,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",17,1021,21,21,1,2499,846,6
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",17,1021,21,21,1,2499,847,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",17,1021,21,21,1,2499,858,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",17,1021,21,21,1,2499,865,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",17,1021,21,21,1,2499,872,2
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",17,1021,21,21,1,2499,882,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",17,1021,21,21,1,2499,905,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",17,1021,21,21,1,2499,928,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",17,1021,21,21,1,2499,931,3
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",17,1021,21,21,1,2499,937,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",17,1021,21,21,1,2499,963,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",18,519,11,19,1,2499,857,1
99,731,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",18,519,11,19,1,2499,881,1
