sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",123,245,5,45,1,2499,190,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",123,245,5,45,1,2499,197,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",123,245,5,45,1,2499,214,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",124,247,5,47,1,2499,23,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",124,247,5,47,1,2499,46,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",124,247,5,47,1,2499,59,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",124,247,5,47,1,2499,73,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",124,247,5,47,1,2499,80,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",124,247,5,47,1,2499,86,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",124,247,5,47,1,2499,97,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",124,247,5,47,1,2499,99,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",124,247,5,47,1,2499,102,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",124,247,5,47,1,2499,103,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",124,247,5,47,1,2499,109,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",124,247,5,47,1,2499,115,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",124,247,5,47,1,2499,119,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",124,247,5,47,1,2499,123,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",124,247,5,47,1,2499,126,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",124,247,5,47,1,2499,127,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",124,247,5,47,1,2499,129,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",124,247,5,47,1,2499,130,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",124,247,5,47,1,2499,137,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",124,247,5,47,1,2499,138,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",124,247,5,47,1,2499,144,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",124,247,5,47,1,2499,145,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",124,247,5,47,1,2499,164,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",124,247,5,47,1,2499,198,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",124,247,5,47,1,2499,202,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",124,247,5,47,1,2499,212,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",125,249,5,49,1,2499,42,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",125,249,5,49,1,2499,48,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",125,249,5,49,1,2499,59,4
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",125,249,5,49,1,2499,65,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",125,249,5,49,1,2499,80,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",125,249,5,49,1,2499,84,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",125,249,5,49,1,2499,86,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",125,249,5,49,1,2499,91,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",125,249,5,49,1,2499,94,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",125,249,5,49,1,2499,99,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",125,249,5,49,1,2499,102,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",125,249,5,49,1,2499,103,6
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",125,249,5,49,1,2499,106,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",125,249,5,49,1,2499,115,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",125,249,5,49,1,2499,119,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",125,249,5,49,1,2499,127,4
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",125,249,5,49,1,2499,136,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",125,249,5,49,1,2499,138,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",125,249,5,49,1,2499,142,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",125,249,5,49,1,2499,150,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",125,249,5,49,1,2499,161,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",126,252,6,2,1,2499,16,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",126,252,6,2,1,2499,29,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",126,252,6,2,1,2499,32,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",126,252,6,2,1,2499,46,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",126,252,6,2,1,2499,48,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",126,252,6,2,1,2499,57,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",126,252,6,2,1,2499,59,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",126,252,6,2,1,2499,64,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",126,252,6,2,1,2499,70,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",126,252,6,2,1,2499,73,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",126,252,6,2,1,2499,84,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",126,252,6,2,1,2499,89,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",126,252,6,2,1,2499,91,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",126,252,6,2,1,2499,101,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",126,252,6,2,1,2499,106,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",126,252,6,2,1,2499,111,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",126,252,6,2,1,2499,115,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",126,252,6,2,1,2499,138,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",126,252,6,2,1,2499,152,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",126,252,6,2,1,2499,171,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",126,252,6,2,1,2499,186,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",126,252,6,2,1,2499,189,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",127,254,6,4,1,2499,16,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",127,254,6,4,1,2499,43,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",127,254,6,4,1,2499,59,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",127,254,6,4,1,2499,64,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",127,254,6,4,1,2499,70,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",127,254,6,4,1,2499,73,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",127,254,6,4,1,2499,86,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",127,254,6,4,1,2499,91,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",127,254,6,4,1,2499,101,4
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",127,254,6,4,1,2499,112,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",127,254,6,4,1,2499,133,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",127,254,6,4,1,2499,136,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",127,254,6,4,1,2499,138,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",127,254,6,4,1,2499,140,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",127,254,6,4,1,2499,152,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",127,254,6,4,1,2499,161,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",127,254,6,4,1,2499,171,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",127,254,6,4,1,2499,184,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",127,254,6,4,1,2499,217,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",127,254,6,4,1,2499,219,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",127,254,6,4,1,2499,220,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",127,254,6,4,1,2499,230,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",127,254,6,4,1,2499,280,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",128,256,6,6,1,2499,64,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",128,256,6,6,1,2499,85,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",128,256,6,6,1,2499,117,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",128,256,6,6,1,2499,138,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",128,256,6,6,1,2499,173,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",128,256,6,6,1,2499,174,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",128,256,6,6,1,2499,191,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",128,256,6,6,1,2499,196,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",128,256,6,6,1,2499,200,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",128,256,6,6,1,2499,217,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",128,256,6,6,1,2499,220,8
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",128,256,6,6,1,2499,230,7
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",128,256,6,6,1,2499,236,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",128,256,6,6,1,2499,253,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",128,256,6,6,1,2499,262,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",128,256,6,6,1,2499,266,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",128,256,6,6,1,2499,273,4
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",128,256,6,6,1,2499,275,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,219,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,223,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,230,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,235,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,244,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,273,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,280,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,298,5
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,316,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,326,12
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,332,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,333,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,345,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,380,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",129,258,6,8,1,2499,386,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,298,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,316,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,326,5
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,331,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,332,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,333,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,345,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,349,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,362,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,380,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,386,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,409,4
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,426,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,428,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,440,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",130,260,6,10,1,2499,467,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,332,4
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,362,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,386,7
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,409,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,428,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,440,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,458,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,467,4
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,485,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,487,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,492,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,497,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,500,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,511,4
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,541,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,558,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",131,262,6,12,1,2499,573,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,461,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,485,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,486,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,487,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,491,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,493,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,497,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,500,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,502,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,512,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,524,4
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,533,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,539,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,540,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,546,9
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,553,4
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,558,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,559,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",132,264,6,14,1,2499,604,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,468,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,481,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,485,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,491,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,512,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,514,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,516,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,524,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,539,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,541,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,546,11
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,548,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,550,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,553,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,558,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,574,5
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,586,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,597,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",133,266,6,16,1,2499,608,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,416,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,423,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,446,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,458,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,480,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,481,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,486,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,493,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,497,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,508,8
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,516,4
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,518,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,521,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,532,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,541,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,546,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,553,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,558,3
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,560,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,567,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",134,268,6,18,1,2499,634,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",135,270,6,20,1,2499,404,4
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",135,270,6,20,1,2499,408,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",135,270,6,20,1,2499,419,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",135,270,6,20,1,2499,440,4
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",135,270,6,20,1,2499,446,4
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",135,270,6,20,1,2499,447,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",135,270,6,20,1,2499,468,4
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",135,270,6,20,1,2499,472,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",135,270,6,20,1,2499,477,2
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",135,270,6,20,1,2499,480,1
77,416,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","checkerboard",135,270,6,20,1,2499,481,1
