sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",15,29,1,29,1,2499,383,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",15,29,1,29,1,2499,391,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",15,29,1,29,1,2499,467,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",16,31,1,31,1,2499,581,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",17,33,1,33,1,2499,496,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",17,33,1,33,1,2499,657,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",18,35,1,35,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",19,37,1,37,1,2499,546,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",20,39,1,39,1,2499,566,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",21,41,1,41,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",22,43,1,43,1,2499,568,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",23,45,1,45,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",24,47,1,47,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",25,49,1,49,1,2499,552,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",25,49,1,49,1,2499,573,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",26,52,2,2,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",27,54,2,4,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",28,56,2,6,1,2499,918,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",28,56,2,6,1,2499,929,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",28,56,2,6,1,2499,933,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",28,56,2,6,1,2499,938,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",28,56,2,6,1,2499,944,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",28,56,2,6,1,2499,953,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",28,56,2,6,1,2499,955,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",28,56,2,6,1,2499,963,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",28,56,2,6,1,2499,964,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",28,56,2,6,1,2499,965,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",28,56,2,6,1,2499,975,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",28,56,2,6,1,2499,977,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",28,56,2,6,1,2499,978,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",28,56,2,6,1,2499,983,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",28,56,2,6,1,2499,993,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",29,58,2,8,1,2499,812,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",29,58,2,8,1,2499,821,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",29,58,2,8,1,2499,863,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",29,58,2,8,1,2499,865,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",29,58,2,8,1,2499,902,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",29,58,2,8,1,2499,962,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",29,58,2,8,1,2499,1000,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",30,60,2,10,1,2499,881,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",30,60,2,10,1,2499,907,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",30,60,2,10,1,2499,946,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",30,60,2,10,1,2499,968,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",30,60,2,10,1,2499,998,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",31,62,2,12,1,2499,860,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",31,62,2,12,1,2499,953,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",31,62,2,12,1,2499,962,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",31,62,2,12,1,2499,965,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",31,62,2,12,1,2499,995,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",32,64,2,14,1,2499,886,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",32,64,2,14,1,2499,914,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",32,64,2,14,1,2499,939,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",32,64,2,14,1,2499,948,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",32,64,2,14,1,2499,955,2
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",32,64,2,14,1,2499,978,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",32,64,2,14,1,2499,994,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",32,64,2,14,1,2499,998,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",33,66,2,16,1,2499,715,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",33,66,2,16,1,2499,727,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",33,66,2,16,1,2499,841,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",33,66,2,16,1,2499,870,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",34,68,2,18,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",35,70,2,20,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",36,72,2,22,1,2499,356,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",37,74,2,24,1,2499,359,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",38,76,2,26,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",39,78,2,28,1,2499,444,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",40,80,2,30,1,2499,572,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",41,82,2,32,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",42,84,2,34,1,2499,491,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",42,84,2,34,1,2499,576,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",43,86,2,36,1,2499,421,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",43,86,2,36,1,2499,433,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",43,86,2,36,1,2499,500,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",44,88,2,38,1,2499,468,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",44,88,2,38,1,2499,511,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",45,90,2,40,1,2499,590,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",46,92,2,42,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",47,94,2,44,1,2499,548,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",47,94,2,44,1,2499,614,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",48,96,2,46,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",49,98,2,48,1,2499,612,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",50,100,2,50,1,2499,599,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",50,100,2,50,1,2499,605,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",50,100,2,50,1,2499,633,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",51,101,3,1,1,2499,536,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",51,101,3,1,1,2499,564,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",51,101,3,1,1,2499,571,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",51,101,3,1,1,2499,587,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",51,101,3,1,1,2499,632,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",52,103,3,3,1,2499,621,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",53,105,3,5,1,2499,785,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",53,105,3,5,1,2499,839,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",53,105,3,5,1,2499,876,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",53,105,3,5,1,2499,906,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",53,105,3,5,1,2499,926,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",54,107,3,7,1,2499,806,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",54,107,3,7,1,2499,823,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",54,107,3,7,1,2499,846,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",54,107,3,7,1,2499,871,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",54,107,3,7,1,2499,904,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",54,107,3,7,1,2499,906,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",54,107,3,7,1,2499,911,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",54,107,3,7,1,2499,950,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",54,107,3,7,1,2499,956,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",54,107,3,7,1,2499,965,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",54,107,3,7,1,2499,970,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",55,109,3,9,1,2499,841,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",55,109,3,9,1,2499,933,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",55,109,3,9,1,2499,946,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",55,109,3,9,1,2499,947,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",55,109,3,9,1,2499,951,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",55,109,3,9,1,2499,960,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",55,109,3,9,1,2499,967,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",55,109,3,9,1,2499,988,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",55,109,3,9,1,2499,999,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",56,111,3,11,1,2499,913,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",56,111,3,11,1,2499,933,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",57,113,3,13,1,2499,875,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",57,113,3,13,1,2499,878,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",57,113,3,13,1,2499,893,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",57,113,3,13,1,2499,917,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",57,113,3,13,1,2499,941,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",57,113,3,13,1,2499,968,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",57,113,3,13,1,2499,989,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",57,113,3,13,1,2499,1000,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",58,115,3,15,1,2499,743,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",58,115,3,15,1,2499,808,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",58,115,3,15,1,2499,864,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",58,115,3,15,1,2499,902,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",59,117,3,17,1,2499,574,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",59,117,3,17,1,2499,744,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",60,119,3,19,1,2499,488,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",60,119,3,19,1,2499,539,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",61,121,3,21,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",62,123,3,23,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",63,125,3,25,1,2499,358,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",63,125,3,25,1,2499,387,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",64,127,3,27,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",65,129,3,29,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",66,131,3,31,1,2499,598,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",67,133,3,33,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",68,135,3,35,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",69,137,3,37,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",70,139,3,39,1,2499,446,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",70,139,3,39,1,2499,606,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",70,139,3,39,1,2499,621,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",71,141,3,41,1,2499,534,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",71,141,3,41,1,2499,579,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",71,141,3,41,1,2499,623,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",72,143,3,43,1,2499,507,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",73,145,3,45,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",74,147,3,47,1,2499,584,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",75,149,3,49,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",76,152,4,2,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",77,154,4,4,1,2499,662,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",77,154,4,4,1,2499,732,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",77,154,4,4,1,2499,810,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",78,156,4,6,1,2499,875,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",78,156,4,6,1,2499,889,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",78,156,4,6,1,2499,894,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",79,158,4,8,1,2499,833,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",79,158,4,8,1,2499,887,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",79,158,4,8,1,2499,905,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",79,158,4,8,1,2499,939,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",80,160,4,10,1,2499,927,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",80,160,4,10,1,2499,971,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",80,160,4,10,1,2499,994,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",81,162,4,12,1,2499,883,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",81,162,4,12,1,2499,905,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",81,162,4,12,1,2499,913,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",81,162,4,12,1,2499,933,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",81,162,4,12,1,2499,982,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",81,162,4,12,1,2499,993,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",82,164,4,14,1,2499,817,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",82,164,4,14,1,2499,896,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",82,164,4,14,1,2499,930,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",83,166,4,16,1,2499,723,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",84,168,4,18,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",85,170,4,20,1,2499,323,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",85,170,4,20,1,2499,375,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",86,172,4,22,1,2499,312,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",86,172,4,22,1,2499,337,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",86,172,4,22,1,2499,385,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",87,174,4,24,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",88,176,4,26,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",89,178,4,28,1,2499,417,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",89,178,4,28,1,2499,486,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",90,180,4,30,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",91,182,4,32,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",92,184,4,34,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",93,186,4,36,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",94,188,4,38,1,2499,452,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",94,188,4,38,1,2499,473,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",95,190,4,40,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",96,192,4,42,1,2499,693,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",97,194,4,44,1,2499,510,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",98,196,4,46,1,2499,554,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",99,198,4,48,1,2499,525,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",100,200,4,50,1,2499,NA,NA
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",101,201,5,1,1,2499,491,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",102,203,5,3,1,2499,640,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",102,203,5,3,1,2499,702,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",102,203,5,3,1,2499,745,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",102,203,5,3,1,2499,773,1
83,422,50,0.7,1,NA,0.1,1,1,10,0,"start","checkerboard",103,205,5,5,1,2499,NA,NA
