sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
103,534,50,0.7,1,NA,0.1,1,1,1,0,"start","random",17,539,11,39,1,2499,893,1
103,534,50,0.7,1,NA,0.1,1,1,1,0,"start","random",17,539,11,39,1,2499,948,1
103,534,50,0.7,1,NA,0.1,1,1,1,0,"start","random",17,539,11,39,1,2499,970,1
103,534,50,0.7,1,NA,0.1,1,1,1,0,"start","random",17,539,11,39,1,2499,974,1
103,534,50,0.7,1,NA,0.1,1,1,1,0,"start","random",17,539,11,39,1,2499,984,1
103,534,50,0.7,1,NA,0.1,1,1,1,0,"start","random",18,2041,41,41,1,2499,386,1
103,534,50,0.7,1,NA,0.1,1,1,1,0,"start","random",19,2000,40,50,1,2499,365,1
103,534,50,0.7,1,NA,0.1,1,1,1,0,"start","random",20,2331,47,31,1,2499,675,1
103,534,50,0.7,1,NA,0.1,1,1,1,0,"start","random",21,1637,33,37,1,2499,101,1
103,534,50,0.7,1,NA,0.1,1,1,1,0,"start","random",21,1637,33,37,1,2499,220,1
103,534,50,0.7,1,NA,0.1,1,1,1,0,"start","random",22,1612,33,12,1,2499,NA,NA
103,534,50,0.7,1,NA,0.1,1,1,1,0,"start","random",23,1531,31,31,1,2499,NA,NA
103,534,50,0.7,1,NA,0.1,1,1,1,0,"start","random",24,750,15,50,1,2499,757,1
103,534,50,0.7,1,NA,0.1,1,1,1,0,"start","random",24,750,15,50,1,2499,783,1
103,534,50,0.7,1,NA,0.1,1,1,1,0,"start","random",24,750,15,50,1,2499,792,1
103,534,50,0.7,1,NA,0.1,1,1,1,0,"start","random",24,750,15,50,1,2499,815,1
103,534,50,0.7,1,NA,0.1,1,1,1,0,"start","random",24,750,15,50,1,2499,841,1
103,534,50,0.7,1,NA,0.1,1,1,1,0,"start","random",25,1949,39,49,1,2499,NA,NA
103,534,50,0.7,1,NA,0.1,1,1,1,0,"start","random",26,522,11,22,1,2499,597,1
103,534,50,0.7,1,NA,0.1,1,1,1,0,"start","random",27,1376,28,26,1,2499,233,1
103,534,50,0.7,1,NA,0.1,1,1,1,0,"start","random",27,1376,28,26,1,2499,367,1
103,534,50,0.7,1,NA,0.1,1,1,1,0,"start","random",28,739,15,39,1,2499,717,1
103,534,50,0.7,1,NA,0.1,1,1,1,0,"start","random",29,1912,39,12,1,2499,NA,NA
103,534,50,0.7,1,NA,0.1,1,1,1,0,"start","random",30,1198,24,48,1,2499,525,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,2484,50,34,1,2499,724,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,2484,50,34,1,2499,742,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,2484,50,34,1,2499,750,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,2484,50,34,1,2499,751,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,2484,50,34,1,2499,765,6
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,2484,50,34,1,2499,766,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,2484,50,34,1,2499,776,3
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,2484,50,34,1,2499,801,3
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,2484,50,34,1,2499,803,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,2484,50,34,1,2499,807,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,2484,50,34,1,2499,827,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,2484,50,34,1,2499,829,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,2484,50,34,1,2499,837,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,2484,50,34,1,2499,844,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,2484,50,34,1,2499,848,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,2484,50,34,1,2499,864,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,2484,50,34,1,2499,870,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,2484,50,34,1,2499,875,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,2484,50,34,1,2499,883,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,1683,34,33,1,2499,193,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,1683,34,33,1,2499,236,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,1683,34,33,1,2499,300,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,1683,34,33,1,2499,302,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,1683,34,33,1,2499,328,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,1683,34,33,1,2499,333,7
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,1683,34,33,1,2499,336,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,1683,34,33,1,2499,340,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,1683,34,33,1,2499,345,5
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,1683,34,33,1,2499,349,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,1683,34,33,1,2499,357,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,1683,34,33,1,2499,362,8
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,1683,34,33,1,2499,376,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,1683,34,33,1,2499,388,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,1683,34,33,1,2499,397,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,1683,34,33,1,2499,407,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,747,15,47,1,2499,718,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,747,15,47,1,2499,735,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,747,15,47,1,2499,747,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,747,15,47,1,2499,750,3
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,747,15,47,1,2499,758,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,747,15,47,1,2499,761,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,747,15,47,1,2499,775,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,747,15,47,1,2499,778,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,747,15,47,1,2499,783,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,747,15,47,1,2499,790,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,747,15,47,1,2499,794,10
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,747,15,47,1,2499,796,3
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,747,15,47,1,2499,806,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,747,15,47,1,2499,809,3
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,747,15,47,1,2499,817,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,747,15,47,1,2499,832,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,747,15,47,1,2499,841,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,747,15,47,1,2499,930,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,747,15,47,1,2499,949,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,56,2,6,1,2499,502,4
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,56,2,6,1,2499,530,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,56,2,6,1,2499,532,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,56,2,6,1,2499,550,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,56,2,6,1,2499,552,7
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,56,2,6,1,2499,557,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,56,2,6,1,2499,564,3
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,56,2,6,1,2499,581,3
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,56,2,6,1,2499,584,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,56,2,6,1,2499,600,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,56,2,6,1,2499,605,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,56,2,6,1,2499,622,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,56,2,6,1,2499,627,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,56,2,6,1,2499,648,3
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,56,2,6,1,2499,651,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,56,2,6,1,2499,663,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,56,2,6,1,2499,668,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,56,2,6,1,2499,683,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,1766,36,16,1,2499,167,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,1766,36,16,1,2499,227,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,1766,36,16,1,2499,232,4
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,1766,36,16,1,2499,235,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,1766,36,16,1,2499,239,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,1766,36,16,1,2499,240,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,1766,36,16,1,2499,248,4
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,1766,36,16,1,2499,255,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,1766,36,16,1,2499,257,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,1766,36,16,1,2499,260,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,1766,36,16,1,2499,271,3
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,1766,36,16,1,2499,285,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,1766,36,16,1,2499,288,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,1766,36,16,1,2499,289,5
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,1766,36,16,1,2499,299,3
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,1766,36,16,1,2499,322,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,1766,36,16,1,2499,335,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,1766,36,16,1,2499,345,3
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,1766,36,16,1,2499,347,3
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,2278,46,28,1,2499,457,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,2278,46,28,1,2499,474,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,2278,46,28,1,2499,512,12
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,2278,46,28,1,2499,521,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,2278,46,28,1,2499,532,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,2278,46,28,1,2499,541,5
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,2278,46,28,1,2499,545,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,2278,46,28,1,2499,608,6
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,2278,46,28,1,2499,622,3
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,2278,46,28,1,2499,660,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,2278,46,28,1,2499,675,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,2103,43,3,1,2499,334,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,2103,43,3,1,2499,359,6
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,2103,43,3,1,2499,364,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,2103,43,3,1,2499,381,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,2103,43,3,1,2499,382,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,2103,43,3,1,2499,385,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,2103,43,3,1,2499,387,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,2103,43,3,1,2499,428,3
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,2103,43,3,1,2499,433,4
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,2103,43,3,1,2499,443,4
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,2103,43,3,1,2499,446,5
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,2103,43,3,1,2499,453,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,2103,43,3,1,2499,480,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,2103,43,3,1,2499,484,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,351,8,1,1,2499,679,4
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,351,8,1,1,2499,738,3
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,351,8,1,1,2499,750,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,351,8,1,1,2499,751,5
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,351,8,1,1,2499,760,4
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,351,8,1,1,2499,769,4
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,351,8,1,1,2499,773,4
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,351,8,1,1,2499,775,3
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,351,8,1,1,2499,777,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,351,8,1,1,2499,787,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,351,8,1,1,2499,788,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,351,8,1,1,2499,806,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,351,8,1,1,2499,814,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,351,8,1,1,2499,818,3
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,351,8,1,1,2499,873,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,595,12,45,1,2499,777,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,595,12,45,1,2499,794,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,595,12,45,1,2499,796,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,595,12,45,1,2499,809,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,595,12,45,1,2499,838,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,595,12,45,1,2499,841,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,595,12,45,1,2499,845,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,595,12,45,1,2499,847,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,595,12,45,1,2499,849,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,595,12,45,1,2499,854,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,595,12,45,1,2499,858,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,595,12,45,1,2499,882,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,595,12,45,1,2499,886,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,595,12,45,1,2499,889,3
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,595,12,45,1,2499,890,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,595,12,45,1,2499,894,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,595,12,45,1,2499,899,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,595,12,45,1,2499,910,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,595,12,45,1,2499,918,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,595,12,45,1,2499,924,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,595,12,45,1,2499,930,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,595,12,45,1,2499,936,4
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,595,12,45,1,2499,945,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,595,12,45,1,2499,949,3
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,595,12,45,1,2499,972,3
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2057,42,7,1,2499,270,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2057,42,7,1,2499,308,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2057,42,7,1,2499,334,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2057,42,7,1,2499,338,4
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2057,42,7,1,2499,345,3
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2057,42,7,1,2499,353,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2057,42,7,1,2499,359,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2057,42,7,1,2499,367,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2057,42,7,1,2499,370,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2057,42,7,1,2499,381,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2057,42,7,1,2499,388,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2057,42,7,1,2499,399,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2057,42,7,1,2499,402,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2057,42,7,1,2499,416,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2057,42,7,1,2499,419,6
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2057,42,7,1,2499,420,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2057,42,7,1,2499,423,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2057,42,7,1,2499,427,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2057,42,7,1,2499,440,3
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2057,42,7,1,2499,443,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2057,42,7,1,2499,462,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,2057,42,7,1,2499,496,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,234,5,34,1,2499,742,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,234,5,34,1,2499,776,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,234,5,34,1,2499,793,3
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,234,5,34,1,2499,802,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,234,5,34,1,2499,810,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,234,5,34,1,2499,827,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,234,5,34,1,2499,829,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,234,5,34,1,2499,839,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,234,5,34,1,2499,842,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,234,5,34,1,2499,845,4
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,234,5,34,1,2499,850,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,234,5,34,1,2499,859,1
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,234,5,34,1,2499,862,2
103,534,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,234,5,34,1,2499,864,2
