sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",10,1500,30,50,1,2499,823,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",10,1500,30,50,1,2499,830,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",10,1500,30,50,1,2499,840,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",10,1500,30,50,1,2499,858,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",10,1500,30,50,1,2499,888,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",10,1500,30,50,1,2499,902,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",11,309,7,9,1,2499,284,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",11,309,7,9,1,2499,371,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",12,486,10,36,1,2499,363,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",12,486,10,36,1,2499,369,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",12,486,10,36,1,2499,423,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",13,984,20,34,1,2499,456,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",14,2227,45,27,1,2499,164,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",14,2227,45,27,1,2499,249,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",15,2016,41,16,1,2499,420,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",16,418,9,18,1,2499,393,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",16,418,9,18,1,2499,492,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",17,1917,39,17,1,2499,422,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",18,178,4,28,1,2499,8,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",18,178,4,28,1,2499,23,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",18,178,4,28,1,2499,102,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",18,178,4,28,1,2499,124,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",19,755,16,5,1,2499,683,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",20,626,13,26,1,2499,345,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",21,2320,47,20,1,2499,202,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",22,1804,37,4,1,2499,849,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",23,1737,35,37,1,2499,NA,NA
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",24,23,1,23,1,2499,58,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",24,23,1,23,1,2499,77,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",24,23,1,23,1,2499,118,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",24,23,1,23,1,2499,137,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",25,1034,21,34,1,2499,NA,NA
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",26,1562,32,12,1,2499,NA,NA
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",27,1355,28,5,1,2499,876,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",27,1355,28,5,1,2499,989,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",28,2026,41,26,1,2499,219,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",29,1323,27,23,1,2499,621,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",29,1323,27,23,1,2499,738,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",29,1323,27,23,1,2499,789,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",30,331,7,31,1,2499,57,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",30,331,7,31,1,2499,66,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",30,331,7,31,1,2499,74,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",30,331,7,31,1,2499,75,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",30,331,7,31,1,2499,81,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",30,331,7,31,1,2499,152,1
78,417,50,0.7,1,NA,0.1,1,1,1,0,"start","random",30,331,7,31,1,2499,211,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,954,20,4,1,2499,644,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,954,20,4,1,2499,740,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,954,20,4,1,2499,763,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,954,20,4,1,2499,773,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,954,20,4,1,2499,799,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,954,20,4,1,2499,806,4
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,954,20,4,1,2499,807,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,954,20,4,1,2499,819,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,954,20,4,1,2499,826,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,954,20,4,1,2499,827,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,954,20,4,1,2499,829,6
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,954,20,4,1,2499,842,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,954,20,4,1,2499,881,3
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,954,20,4,1,2499,883,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,954,20,4,1,2499,892,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,954,20,4,1,2499,902,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,954,20,4,1,2499,920,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",1,954,20,4,1,2499,969,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,503,11,3,1,2499,450,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,503,11,3,1,2499,475,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,503,11,3,1,2499,525,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,503,11,3,1,2499,533,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,503,11,3,1,2499,551,4
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,503,11,3,1,2499,556,3
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,503,11,3,1,2499,558,6
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,503,11,3,1,2499,564,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,503,11,3,1,2499,574,3
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,503,11,3,1,2499,577,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,503,11,3,1,2499,602,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,503,11,3,1,2499,616,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",2,503,11,3,1,2499,640,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,878,18,28,1,2499,485,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,878,18,28,1,2499,486,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,878,18,28,1,2499,487,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,878,18,28,1,2499,490,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,878,18,28,1,2499,493,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,878,18,28,1,2499,494,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,878,18,28,1,2499,505,4
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,878,18,28,1,2499,517,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,878,18,28,1,2499,531,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,878,18,28,1,2499,542,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,878,18,28,1,2499,550,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,878,18,28,1,2499,553,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,878,18,28,1,2499,564,5
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,878,18,28,1,2499,566,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,878,18,28,1,2499,585,3
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,878,18,28,1,2499,587,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,878,18,28,1,2499,602,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,878,18,28,1,2499,605,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",3,878,18,28,1,2499,631,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,277,6,27,1,2499,125,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,277,6,27,1,2499,133,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,277,6,27,1,2499,143,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,277,6,27,1,2499,144,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,277,6,27,1,2499,148,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,277,6,27,1,2499,152,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,277,6,27,1,2499,163,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,277,6,27,1,2499,167,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,277,6,27,1,2499,169,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,277,6,27,1,2499,171,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,277,6,27,1,2499,176,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,277,6,27,1,2499,184,6
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,277,6,27,1,2499,201,3
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,277,6,27,1,2499,203,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,277,6,27,1,2499,207,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,277,6,27,1,2499,214,4
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,277,6,27,1,2499,238,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,277,6,27,1,2499,243,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,277,6,27,1,2499,250,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,277,6,27,1,2499,260,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",4,277,6,27,1,2499,265,3
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,415,9,15,1,2499,313,3
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,415,9,15,1,2499,330,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,415,9,15,1,2499,338,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,415,9,15,1,2499,357,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,415,9,15,1,2499,361,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,415,9,15,1,2499,371,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,415,9,15,1,2499,379,3
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,415,9,15,1,2499,382,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,415,9,15,1,2499,386,3
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,415,9,15,1,2499,393,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,415,9,15,1,2499,394,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,415,9,15,1,2499,396,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,415,9,15,1,2499,402,7
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,415,9,15,1,2499,408,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,415,9,15,1,2499,422,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,415,9,15,1,2499,428,4
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,415,9,15,1,2499,439,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,415,9,15,1,2499,443,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",5,415,9,15,1,2499,459,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,474,10,24,1,2499,201,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,474,10,24,1,2499,218,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,474,10,24,1,2499,238,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,474,10,24,1,2499,265,4
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,474,10,24,1,2499,267,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,474,10,24,1,2499,270,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,474,10,24,1,2499,272,6
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,474,10,24,1,2499,278,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,474,10,24,1,2499,293,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,474,10,24,1,2499,295,4
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,474,10,24,1,2499,327,5
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,474,10,24,1,2499,356,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,474,10,24,1,2499,360,4
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,474,10,24,1,2499,392,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,474,10,24,1,2499,407,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,474,10,24,1,2499,432,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,474,10,24,1,2499,445,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,474,10,24,1,2499,459,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",6,474,10,24,1,2499,487,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1687,34,37,1,2499,488,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1687,34,37,1,2499,505,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1687,34,37,1,2499,511,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1687,34,37,1,2499,524,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1687,34,37,1,2499,528,8
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1687,34,37,1,2499,535,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1687,34,37,1,2499,546,4
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1687,34,37,1,2499,570,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1687,34,37,1,2499,575,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1687,34,37,1,2499,585,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1687,34,37,1,2499,588,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1687,34,37,1,2499,603,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1687,34,37,1,2499,610,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1687,34,37,1,2499,624,4
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1687,34,37,1,2499,627,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1687,34,37,1,2499,635,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1687,34,37,1,2499,644,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1687,34,37,1,2499,671,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",7,1687,34,37,1,2499,687,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,397,8,47,1,2499,334,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,397,8,47,1,2499,365,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,397,8,47,1,2499,375,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,397,8,47,1,2499,387,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,397,8,47,1,2499,398,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,397,8,47,1,2499,416,3
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,397,8,47,1,2499,419,8
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,397,8,47,1,2499,427,4
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,397,8,47,1,2499,444,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,397,8,47,1,2499,452,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,397,8,47,1,2499,458,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",8,397,8,47,1,2499,463,11
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2460,50,10,1,2499,423,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2460,50,10,1,2499,441,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2460,50,10,1,2499,446,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2460,50,10,1,2499,450,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2460,50,10,1,2499,460,7
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2460,50,10,1,2499,469,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2460,50,10,1,2499,493,3
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2460,50,10,1,2499,512,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2460,50,10,1,2499,513,3
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2460,50,10,1,2499,528,12
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2460,50,10,1,2499,530,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2460,50,10,1,2499,537,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2460,50,10,1,2499,546,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2460,50,10,1,2499,551,4
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",9,2460,50,10,1,2499,575,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,79,2,29,1,2499,23,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,79,2,29,1,2499,24,3
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,79,2,29,1,2499,27,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,79,2,29,1,2499,37,4
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,79,2,29,1,2499,44,4
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,79,2,29,1,2499,49,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,79,2,29,1,2499,61,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,79,2,29,1,2499,75,6
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,79,2,29,1,2499,94,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,79,2,29,1,2499,97,3
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,79,2,29,1,2499,98,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,79,2,29,1,2499,102,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,79,2,29,1,2499,133,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,79,2,29,1,2499,136,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,79,2,29,1,2499,140,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",10,79,2,29,1,2499,143,3
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,2313,47,13,1,2499,279,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,2313,47,13,1,2499,367,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,2313,47,13,1,2499,376,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,2313,47,13,1,2499,382,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,2313,47,13,1,2499,402,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,2313,47,13,1,2499,403,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,2313,47,13,1,2499,404,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,2313,47,13,1,2499,406,1
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,2313,47,13,1,2499,409,5
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,2313,47,13,1,2499,420,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,2313,47,13,1,2499,421,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,2313,47,13,1,2499,422,2
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,2313,47,13,1,2499,435,3
78,417,50,0.7,1,NA,0.1,1,1,1,40,"pre_fragmentation","random",11,2313,47,13,1,2499,436,2
