sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
3,3,1,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",569,3,2
3,3,1,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",588,4,2
3,3,1,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",599,1,2
3,3,1,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",600,1,2
3,3,1,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",604,1,2
3,3,1,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",608,1,2
3,3,1,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",618,1,2
3,3,1,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",620,1,2
3,3,1,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",634,1,2
3,3,1,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",636,2,2
3,3,1,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",643,3,2
3,3,1,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",654,1,2
3,3,1,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",667,1,2
3,3,1,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",672,1,2
3,3,1,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",687,1,2
3,3,1,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",688,1,2
3,3,1,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",690,1,2
3,3,1,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",691,3,2
3,3,1,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",696,3,2
3,3,1,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",698,1,2
3,3,1,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",711,1,2
3,3,1,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",740,2,2
3,3,1,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",752,2,2
3,3,1,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",769,1,2
3,3,1,3,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",801,1,2
4,4,1,4,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",518,1,2
4,4,1,4,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",526,1,2
4,4,1,4,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",534,3,2
4,4,1,4,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",575,3,2
4,4,1,4,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",600,2,2
4,4,1,4,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",604,3,2
4,4,1,4,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",606,3,2
4,4,1,4,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",634,1,2
4,4,1,4,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",643,2,2
4,4,1,4,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",654,1,2
4,4,1,4,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",657,1,2
4,4,1,4,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",667,1,2
4,4,1,4,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",677,2,2
4,4,1,4,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",678,1,2
4,4,1,4,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",698,1,2
4,4,1,4,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",711,3,2
4,4,1,4,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",725,1,2
4,4,1,4,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",728,1,2
4,4,1,4,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",781,1,2
5,5,1,5,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",526,1,2
5,5,1,5,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",534,1,2
5,5,1,5,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",581,1,2
5,5,1,5,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",588,2,2
5,5,1,5,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",593,1,2
5,5,1,5,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",594,1,2
5,5,1,5,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",599,1,2
5,5,1,5,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",600,5,2
5,5,1,5,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",606,2,2
5,5,1,5,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",610,1,2
5,5,1,5,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",612,2,2
5,5,1,5,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",636,4,2
5,5,1,5,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",637,3,2
5,5,1,5,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",643,1,2
5,5,1,5,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",657,3,2
5,5,1,5,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",665,1,2
5,5,1,5,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",671,2,2
5,5,1,5,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",690,3,2
5,5,1,5,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",691,1,2
5,5,1,5,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",704,2,2
5,5,1,5,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",721,1,2
5,5,1,5,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",742,1,2
5,5,1,5,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",759,1,2
6,30,1,30,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",13,1,2
6,30,1,30,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",54,3,2
6,30,1,30,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",58,1,2
6,30,1,30,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",78,1,2
6,30,1,30,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",101,2,2
6,30,1,30,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",107,2,2
6,30,1,30,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",118,1,2
6,30,1,30,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",121,1,2
6,30,1,30,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",138,5,2
6,30,1,30,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",146,1,2
6,30,1,30,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",151,1,2
6,30,1,30,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",187,4,2
6,30,1,30,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",190,1,2
6,30,1,30,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",211,1,2
6,30,1,30,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",216,1,2
6,30,1,30,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",217,2,2
6,30,1,30,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",240,2,2
6,30,1,30,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",245,1,2
6,30,1,30,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",330,1,2
7,31,1,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",39,1,2
7,31,1,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",46,2,2
7,31,1,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",54,1,2
7,31,1,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",80,1,2
7,31,1,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",95,1,2
7,31,1,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",96,1,2
7,31,1,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",107,1,2
7,31,1,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",108,1,2
7,31,1,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",109,2,2
7,31,1,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",111,2,2
7,31,1,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",113,2,2
7,31,1,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",121,4,2
7,31,1,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",134,1,2
7,31,1,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",137,1,2
7,31,1,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",138,1,2
7,31,1,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",146,2,2
7,31,1,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",148,2,2
7,31,1,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",160,1,2
7,31,1,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",163,2,2
7,31,1,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",215,1,2
7,31,1,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",219,2,2
7,31,1,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",233,1,2
7,31,1,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",245,2,2
7,31,1,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",271,1,2
7,31,1,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",273,1,2
7,31,1,31,2,192,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",294,1,2
8,43,1,43,3,5,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",397,1,2
8,43,1,43,3,5,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",438,1,2
8,43,1,43,3,5,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",452,1,2
8,43,1,43,3,5,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",460,2,2
8,43,1,43,3,5,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",483,1,2
8,43,1,43,3,5,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",484,1,2
8,43,1,43,3,5,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",489,1,2
8,43,1,43,3,5,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",497,1,2
8,43,1,43,3,5,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",519,1,2
8,43,1,43,3,5,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",533,2,2
8,43,1,43,3,5,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",547,1,2
8,43,1,43,3,5,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",569,5,2
8,43,1,43,3,5,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",581,2,2
8,43,1,43,3,5,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",588,1,2
8,43,1,43,3,5,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",608,3,2
8,43,1,43,3,5,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",612,1,2
8,43,1,43,3,5,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",618,3,2
8,43,1,43,3,5,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",635,1,2
8,43,1,43,3,5,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",643,1,2
8,43,1,43,3,5,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",656,3,2
8,43,1,43,3,5,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",661,4,2
8,43,1,43,3,5,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",670,1,2
9,48,1,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",711,1,2
9,48,1,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",735,1,2
9,48,1,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",752,1,2
9,48,1,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",770,1,2
9,48,1,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",775,3,2
9,48,1,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",781,3,2
9,48,1,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",789,1,2
9,48,1,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",792,5,2
9,48,1,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",793,1,2
9,48,1,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",798,2,2
9,48,1,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",827,1,2
9,48,1,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",828,3,2
9,48,1,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",846,1,2
9,48,1,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",853,2,2
9,48,1,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",859,2,2
9,48,1,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",875,3,2
9,48,1,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",879,3,2
9,48,1,48,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",892,2,2
10,49,1,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",721,2,2
10,49,1,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",736,1,2
10,49,1,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",752,1,2
10,49,1,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",766,1,2
10,49,1,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",769,1,2
10,49,1,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",778,1,2
10,49,1,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",781,1,2
10,49,1,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",792,2,2
10,49,1,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",793,2,2
10,49,1,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",798,1,2
10,49,1,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",806,3,2
10,49,1,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",827,1,2
10,49,1,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",828,1,2
10,49,1,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",832,2,2
10,49,1,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",846,2,2
10,49,1,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",853,1,2
10,49,1,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",859,1,2
10,49,1,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",875,4,2
10,49,1,49,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",892,3,2
11,50,1,50,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",627,1,2
11,50,1,50,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",636,1,2
11,50,1,50,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",667,1,2
11,50,1,50,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",688,1,2
11,50,1,50,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",690,1,2
11,50,1,50,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",694,1,2
11,50,1,50,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",698,1,2
11,50,1,50,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",711,2,2
11,50,1,50,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",720,1,2
11,50,1,50,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",721,2,2
11,50,1,50,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",752,5,2
11,50,1,50,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",769,1,2
11,50,1,50,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",775,1,2
11,50,1,50,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",778,1,2
11,50,1,50,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",781,1,2
11,50,1,50,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",783,2,2
11,50,1,50,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",792,1,2
11,50,1,50,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",806,2,2
11,50,1,50,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",808,3,2
11,50,1,50,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",828,1,2
11,50,1,50,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",832,1,2
11,50,1,50,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",853,2,2
12,51,2,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",617,1,2
12,51,2,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",618,1,2
12,51,2,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",627,1,2
12,51,2,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",643,3,2
12,51,2,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",654,2,2
12,51,2,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",657,1,2
12,51,2,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",666,2,2
12,51,2,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",701,1,2
12,51,2,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",704,1,2
12,51,2,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",708,1,2
12,51,2,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",711,3,2
12,51,2,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",720,3,2
12,51,2,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",721,2,2
12,51,2,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",722,1,2
12,51,2,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",735,1,2
12,51,2,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",742,1,2
12,51,2,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",744,1,2
12,51,2,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",752,1,2
12,51,2,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",759,2,2
12,51,2,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",761,1,2
12,51,2,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",775,2,2
12,51,2,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",778,2,2
12,51,2,1,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",781,1,2
13,52,2,2,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",575,1,2
13,52,2,2,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",600,1,2
13,52,2,2,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",604,2,2
13,52,2,2,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",606,2,2
13,52,2,2,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",617,1,2
13,52,2,2,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",636,4,2
13,52,2,2,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",654,1,2
13,52,2,2,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",655,1,2
13,52,2,2,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",657,2,2
13,52,2,2,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",664,1,2
13,52,2,2,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",690,1,2
13,52,2,2,1,111,"0035",889,40,"post_fragmentation",50,0.7,0.5,"all",691,1,2
