sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","random",29,1665,34,15,1,2499,499,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","random",29,1665,34,15,1,2499,515,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","random",30,267,6,17,1,2499,630,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","random",30,267,6,17,1,2499,638,2
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","random",30,267,6,17,1,2499,726,1
106,537,50,0.7,1,NA,0.1,1,1,5,0,"start","random",30,267,6,17,1,2499,741,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",1,1988,40,38,1,2499,384,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",1,1988,40,38,1,2499,422,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",1,1988,40,38,1,2499,429,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",1,1988,40,38,1,2499,431,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",1,1988,40,38,1,2499,447,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",1,1988,40,38,1,2499,481,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",1,1988,40,38,1,2499,490,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",1,1988,40,38,1,2499,491,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",1,1988,40,38,1,2499,494,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",1,1988,40,38,1,2499,511,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",1,1988,40,38,1,2499,514,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",1,1988,40,38,1,2499,520,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",1,1988,40,38,1,2499,527,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",1,1988,40,38,1,2499,533,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",1,1988,40,38,1,2499,538,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",1,1988,40,38,1,2499,551,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",1,1988,40,38,1,2499,553,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",1,1988,40,38,1,2499,557,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",1,1988,40,38,1,2499,560,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",1,1988,40,38,1,2499,561,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",1,1988,40,38,1,2499,580,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",1,1988,40,38,1,2499,589,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",1,1988,40,38,1,2499,591,3
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",1,1988,40,38,1,2499,607,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",1,1988,40,38,1,2499,609,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",1,1988,40,38,1,2499,613,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",1,1988,40,38,1,2499,650,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",1,1988,40,38,1,2499,697,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",1,1988,40,38,1,2499,884,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,2347,47,47,1,2499,186,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,2347,47,47,1,2499,218,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,2347,47,47,1,2499,235,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,2347,47,47,1,2499,251,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,2347,47,47,1,2499,252,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,2347,47,47,1,2499,268,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,2347,47,47,1,2499,288,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,2347,47,47,1,2499,293,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,2347,47,47,1,2499,295,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,2347,47,47,1,2499,299,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,2347,47,47,1,2499,300,3
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,2347,47,47,1,2499,302,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,2347,47,47,1,2499,304,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,2347,47,47,1,2499,317,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,2347,47,47,1,2499,319,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,2347,47,47,1,2499,332,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,2347,47,47,1,2499,335,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,2347,47,47,1,2499,336,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,2347,47,47,1,2499,358,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,2347,47,47,1,2499,369,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,2347,47,47,1,2499,374,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,2347,47,47,1,2499,381,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,2347,47,47,1,2499,387,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,2347,47,47,1,2499,394,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,2347,47,47,1,2499,395,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",2,2347,47,47,1,2499,439,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,2000,40,50,1,2499,104,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,2000,40,50,1,2499,114,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,2000,40,50,1,2499,122,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,2000,40,50,1,2499,131,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,2000,40,50,1,2499,139,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,2000,40,50,1,2499,167,3
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,2000,40,50,1,2499,172,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,2000,40,50,1,2499,182,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,2000,40,50,1,2499,188,3
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,2000,40,50,1,2499,191,4
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,2000,40,50,1,2499,197,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,2000,40,50,1,2499,198,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,2000,40,50,1,2499,200,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,2000,40,50,1,2499,203,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,2000,40,50,1,2499,228,3
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,2000,40,50,1,2499,235,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,2000,40,50,1,2499,244,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,2000,40,50,1,2499,249,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,2000,40,50,1,2499,259,3
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,2000,40,50,1,2499,262,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,2000,40,50,1,2499,275,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,2000,40,50,1,2499,293,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",3,2000,40,50,1,2499,340,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,416,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,429,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,434,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,438,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,460,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,493,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,497,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,513,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,526,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,533,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,546,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,557,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,559,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,563,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,583,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,585,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,588,3
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,591,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,601,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,604,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,608,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,609,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,613,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,618,3
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,631,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,641,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,656,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,661,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,662,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,663,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,670,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",4,535,11,35,1,2499,692,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,156,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,168,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,193,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,200,3
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,214,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,221,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,237,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,248,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,253,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,256,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,262,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,280,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,281,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,293,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,299,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,308,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,319,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,321,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,335,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,336,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,339,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,353,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,367,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,374,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,385,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,396,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,400,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,411,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,425,3
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,443,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,452,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,457,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",5,1001,21,1,1,2499,517,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,1049,21,49,1,2499,250,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,1049,21,49,1,2499,272,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,1049,21,49,1,2499,299,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,1049,21,49,1,2499,319,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,1049,21,49,1,2499,341,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,1049,21,49,1,2499,348,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,1049,21,49,1,2499,353,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,1049,21,49,1,2499,355,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,1049,21,49,1,2499,358,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,1049,21,49,1,2499,381,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,1049,21,49,1,2499,396,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,1049,21,49,1,2499,411,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,1049,21,49,1,2499,431,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,1049,21,49,1,2499,434,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,1049,21,49,1,2499,438,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,1049,21,49,1,2499,449,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,1049,21,49,1,2499,455,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,1049,21,49,1,2499,462,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,1049,21,49,1,2499,463,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,1049,21,49,1,2499,468,2
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,1049,21,49,1,2499,470,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,1049,21,49,1,2499,476,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,1049,21,49,1,2499,480,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,1049,21,49,1,2499,486,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,1049,21,49,1,2499,497,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",6,1049,21,49,1,2499,501,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",7,739,15,39,1,2499,175,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",7,739,15,39,1,2499,257,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",7,739,15,39,1,2499,259,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",7,739,15,39,1,2499,261,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",7,739,15,39,1,2499,267,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",7,739,15,39,1,2499,275,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",7,739,15,39,1,2499,277,1
106,537,50,0.7,1,NA,0.1,1,1,5,40,"pre_fragmentation","random",7,739,15,39,1,2499,293,2
