sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
26,52,2,2,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",34,1,12
26,52,2,2,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",35,1,12
26,52,2,2,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",37,1,12
26,52,2,2,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",40,1,12
26,52,2,2,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",48,1,12
26,52,2,2,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",54,1,12
26,52,2,2,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",57,1,12
26,52,2,2,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",69,1,12
26,52,2,2,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",73,1,12
26,52,2,2,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",77,1,12
26,52,2,2,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",90,1,12
26,52,2,2,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",95,1,12
26,52,2,2,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",100,1,12
26,52,2,2,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",115,1,12
26,52,2,2,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",155,1,12
26,52,2,2,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",156,1,12
27,54,2,4,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",170,1,12
27,54,2,4,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",185,1,12
27,54,2,4,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",242,1,12
27,54,2,4,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",279,1,12
27,54,2,4,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",314,1,12
28,56,2,6,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",330,1,12
28,56,2,6,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",340,1,12
28,56,2,6,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",372,1,12
28,56,2,6,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",406,1,12
28,56,2,6,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",464,1,12
28,56,2,6,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",467,1,12
28,56,2,6,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",483,1,12
29,58,2,8,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",NA,NA,12
30,60,2,10,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",NA,NA,12
31,62,2,12,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",605,1,12
32,64,2,14,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",725,1,12
33,66,2,16,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",834,1,12
34,68,2,18,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",682,1,12
34,68,2,18,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",705,1,12
34,68,2,18,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",758,1,12
35,70,2,20,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",771,1,12
35,70,2,20,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",816,1,12
36,72,2,22,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",720,1,12
36,72,2,22,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",722,1,12
36,72,2,22,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",807,1,12
37,74,2,24,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",651,1,12
37,74,2,24,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",669,1,12
38,76,2,26,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",578,1,12
39,78,2,28,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",557,1,12
39,78,2,28,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",562,1,12
40,80,2,30,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",593,1,12
40,80,2,30,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",618,1,12
41,82,2,32,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",615,1,12
42,84,2,34,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",NA,NA,12
43,86,2,36,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",524,1,12
44,88,2,38,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",NA,NA,12
45,90,2,40,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",466,1,12
46,92,2,42,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",251,1,12
46,92,2,42,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",253,1,12
47,94,2,44,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",115,1,12
47,94,2,44,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",126,1,12
47,94,2,44,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",153,1,12
47,94,2,44,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",174,1,12
47,94,2,44,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",210,1,12
47,94,2,44,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",258,1,12
47,94,2,44,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",291,1,12
47,94,2,44,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",293,1,12
48,96,2,46,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",74,1,12
48,96,2,46,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",126,1,12
48,96,2,46,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",156,1,12
48,96,2,46,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",163,1,12
48,96,2,46,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",174,1,12
48,96,2,46,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",178,1,12
48,96,2,46,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",192,2,12
49,98,2,48,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",12,1,12
49,98,2,48,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",15,1,12
49,98,2,48,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",34,1,12
49,98,2,48,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",42,1,12
49,98,2,48,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",55,1,12
49,98,2,48,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",59,1,12
49,98,2,48,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",62,1,12
49,98,2,48,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",65,1,12
49,98,2,48,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",66,1,12
49,98,2,48,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",77,1,12
49,98,2,48,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",79,1,12
49,98,2,48,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",80,1,12
49,98,2,48,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",86,1,12
49,98,2,48,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",138,1,12
50,100,2,50,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",16,1,12
50,100,2,50,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",21,1,12
50,100,2,50,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",23,1,12
50,100,2,50,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",46,2,12
50,100,2,50,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",88,1,12
50,100,2,50,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",106,2,12
50,100,2,50,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",150,1,12
50,100,2,50,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",155,1,12
51,101,3,1,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",2,1,12
51,101,3,1,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",9,2,12
51,101,3,1,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",12,2,12
51,101,3,1,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",14,1,12
51,101,3,1,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",18,1,12
51,101,3,1,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",33,1,12
51,101,3,1,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",36,1,12
51,101,3,1,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",61,1,12
51,101,3,1,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",62,1,12
51,101,3,1,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",77,1,12
51,101,3,1,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",98,1,12
51,101,3,1,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",99,1,12
51,101,3,1,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",112,1,12
51,101,3,1,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",130,1,12
52,103,3,3,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",50,1,12
52,103,3,3,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",51,1,12
52,103,3,3,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",58,1,12
52,103,3,3,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",62,1,12
52,103,3,3,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",65,1,12
52,103,3,3,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",73,1,12
52,103,3,3,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",100,1,12
52,103,3,3,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",102,1,12
52,103,3,3,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",109,1,12
52,103,3,3,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",169,1,12
52,103,3,3,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",176,1,12
52,103,3,3,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",183,1,12
52,103,3,3,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",197,1,12
52,103,3,3,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",199,1,12
52,103,3,3,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",200,1,12
52,103,3,3,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",216,1,12
52,103,3,3,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",229,1,12
53,105,3,5,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",231,1,12
53,105,3,5,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",294,1,12
54,107,3,7,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",387,1,12
54,107,3,7,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",447,1,12
54,107,3,7,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",489,1,12
55,109,3,9,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",NA,NA,12
56,111,3,11,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",449,1,12
56,111,3,11,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",536,1,12
57,113,3,13,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",NA,NA,12
58,115,3,15,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",617,1,12
58,115,3,15,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",629,1,12
58,115,3,15,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",671,1,12
58,115,3,15,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",736,1,12
58,115,3,15,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",756,1,12
59,117,3,17,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",691,1,12
59,117,3,17,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",849,1,12
60,119,3,19,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",667,1,12
60,119,3,19,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",714,1,12
61,121,3,21,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",770,1,12
62,123,3,23,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",NA,NA,12
63,125,3,25,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",755,1,12
64,127,3,27,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",623,1,12
64,127,3,27,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",708,1,12
65,129,3,29,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",NA,NA,12
66,131,3,31,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",NA,NA,12
67,133,3,33,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",736,1,12
68,135,3,35,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",517,1,12
69,137,3,37,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",NA,NA,12
70,139,3,39,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",345,1,12
70,139,3,39,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",439,1,12
70,139,3,39,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",504,1,12
71,141,3,41,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",341,1,12
71,141,3,41,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",349,1,12
72,143,3,43,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",185,1,12
72,143,3,43,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",219,1,12
72,143,3,43,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",241,1,12
72,143,3,43,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",286,1,12
72,143,3,43,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",319,1,12
72,143,3,43,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",372,1,12
73,145,3,45,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",83,1,12
73,145,3,45,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",87,1,12
73,145,3,45,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",105,1,12
73,145,3,45,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",127,1,12
73,145,3,45,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",150,1,12
73,145,3,45,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",161,1,12
73,145,3,45,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",175,1,12
73,145,3,45,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",274,1,12
73,145,3,45,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",280,1,12
74,147,3,47,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",31,1,12
74,147,3,47,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",34,1,12
74,147,3,47,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",35,1,12
74,147,3,47,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",44,1,12
74,147,3,47,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",49,1,12
74,147,3,47,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",94,1,12
74,147,3,47,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",105,1,12
74,147,3,47,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",109,1,12
74,147,3,47,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",145,1,12
74,147,3,47,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",201,2,12
75,149,3,49,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",16,1,12
75,149,3,49,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",20,1,12
75,149,3,49,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",27,1,12
75,149,3,49,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",36,1,12
75,149,3,49,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",43,1,12
75,149,3,49,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",106,1,12
75,149,3,49,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",108,1,12
75,149,3,49,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",119,1,12
75,149,3,49,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",139,1,12
75,149,3,49,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",153,1,12
76,152,4,2,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",1,2,12
76,152,4,2,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",2,1,12
76,152,4,2,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",8,1,12
76,152,4,2,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",11,1,12
76,152,4,2,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",23,1,12
76,152,4,2,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",40,1,12
76,152,4,2,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",50,2,12
76,152,4,2,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",55,1,12
76,152,4,2,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",72,1,12
76,152,4,2,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",87,1,12
76,152,4,2,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",90,1,12
76,152,4,2,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",95,1,12
76,152,4,2,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",107,1,12
77,154,4,4,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",84,1,12
77,154,4,4,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",108,1,12
77,154,4,4,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",131,1,12
77,154,4,4,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",159,1,12
77,154,4,4,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",166,1,12
77,154,4,4,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",224,1,12
77,154,4,4,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",240,1,12
78,156,4,6,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",297,1,12
78,156,4,6,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",366,1,12
78,156,4,6,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",472,1,12
79,158,4,8,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",517,2,12
80,160,4,10,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",419,1,12
81,162,4,12,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",446,1,12
81,162,4,12,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",520,1,12
81,162,4,12,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",617,1,12
82,164,4,14,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",NA,NA,12
83,166,4,16,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",701,1,12
84,168,4,18,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",731,1,12
85,170,4,20,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",786,1,12
86,172,4,22,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",722,1,12
87,174,4,24,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",720,1,12
88,176,4,26,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",NA,NA,12
89,178,4,28,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",683,1,12
90,180,4,30,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",717,1,12
91,182,4,32,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",NA,NA,12
92,184,4,34,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",592,1,12
92,184,4,34,1,2499,"0067",557,0,"start",50,0.7,NA,"chessboard",602,1,12
