sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,sim_id,master_seed,step,step_label,grid_size,ac_amount,fragmentation,samp_method,species_id,n,replicate_num
3,6,1,6,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",490,3,2
3,6,1,6,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",492,1,2
3,6,1,6,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",521,1,2
3,6,1,6,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",531,2,2
3,6,1,6,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",567,1,2
3,6,1,6,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",572,1,2
3,6,1,6,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",583,1,2
4,9,1,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",332,1,2
4,9,1,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",348,1,2
4,9,1,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",367,1,2
4,9,1,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",383,1,2
4,9,1,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",395,3,2
4,9,1,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",413,3,2
4,9,1,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",430,1,2
4,9,1,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",435,2,2
4,9,1,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",470,2,2
4,9,1,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",471,1,2
4,9,1,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",477,1,2
4,9,1,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",479,1,2
4,9,1,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",486,2,2
4,9,1,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",490,1,2
4,9,1,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",492,4,2
4,9,1,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",503,1,2
4,9,1,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",516,1,2
4,9,1,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",518,1,2
4,9,1,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",521,2,2
4,9,1,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",524,1,2
4,9,1,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",565,1,2
4,9,1,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",583,1,2
5,16,1,16,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",96,1,2
5,16,1,16,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",104,1,2
5,16,1,16,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",114,1,2
5,16,1,16,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",123,1,2
5,16,1,16,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",181,1,2
5,16,1,16,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",183,1,2
5,16,1,16,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",189,1,2
5,16,1,16,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",190,2,2
5,16,1,16,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",196,1,2
5,16,1,16,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",223,2,2
5,16,1,16,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",233,2,2
5,16,1,16,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",242,1,2
5,16,1,16,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",259,1,2
5,16,1,16,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",270,3,2
5,16,1,16,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",286,2,2
5,16,1,16,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",291,1,2
5,16,1,16,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",300,4,2
5,16,1,16,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",306,2,2
5,16,1,16,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",307,2,2
5,16,1,16,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",316,2,2
5,16,1,16,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",320,1,2
5,16,1,16,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",323,1,2
5,16,1,16,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",324,1,2
5,16,1,16,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",332,2,2
5,16,1,16,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",341,1,2
5,16,1,16,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",383,1,2
5,16,1,16,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",391,1,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",44,1,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",74,2,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",96,1,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",132,1,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",147,1,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",150,1,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",159,1,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",162,1,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",164,3,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",180,1,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",183,1,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",189,1,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",190,2,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",196,2,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",205,1,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",217,5,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",233,1,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",238,1,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",240,1,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",242,1,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",276,1,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",279,1,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",281,1,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",287,1,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",300,1,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",301,2,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",304,1,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",316,1,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",332,1,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",341,1,2
6,17,1,17,3,9,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",343,1,2
7,20,1,20,4,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",14,2,2
7,20,1,20,4,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",41,1,2
7,20,1,20,4,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",42,1,2
7,20,1,20,4,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",72,1,2
7,20,1,20,4,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",79,3,2
7,20,1,20,4,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",81,3,2
7,20,1,20,4,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",82,1,2
7,20,1,20,4,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",96,2,2
7,20,1,20,4,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",102,1,2
7,20,1,20,4,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",107,1,2
7,20,1,20,4,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",113,4,2
7,20,1,20,4,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",114,1,2
7,20,1,20,4,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",116,1,2
7,20,1,20,4,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",131,1,2
7,20,1,20,4,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",135,1,2
7,20,1,20,4,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",159,1,2
7,20,1,20,4,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",176,2,2
7,20,1,20,4,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",181,1,2
7,20,1,20,4,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",183,1,2
7,20,1,20,4,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",190,2,2
7,20,1,20,4,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",215,1,2
7,20,1,20,4,1,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",217,4,2
8,35,1,35,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",176,1,2
8,35,1,35,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",209,2,2
8,35,1,35,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",217,1,2
8,35,1,35,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",222,1,2
8,35,1,35,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",231,1,2
8,35,1,35,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",238,2,2
8,35,1,35,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",240,1,2
8,35,1,35,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",251,2,2
8,35,1,35,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",253,4,2
8,35,1,35,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",255,2,2
8,35,1,35,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",272,3,2
8,35,1,35,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",273,1,2
8,35,1,35,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",274,1,2
8,35,1,35,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",286,2,2
8,35,1,35,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",287,3,2
8,35,1,35,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",294,1,2
8,35,1,35,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",297,2,2
8,35,1,35,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",298,1,2
8,35,1,35,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",300,2,2
8,35,1,35,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",303,2,2
8,35,1,35,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",370,1,2
9,36,1,36,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",110,1,2
9,36,1,36,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",163,1,2
9,36,1,36,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",198,3,2
9,36,1,36,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",206,1,2
9,36,1,36,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",214,1,2
9,36,1,36,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",222,1,2
9,36,1,36,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",231,1,2
9,36,1,36,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",235,2,2
9,36,1,36,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",237,1,2
9,36,1,36,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",247,3,2
9,36,1,36,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",251,1,2
9,36,1,36,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",253,1,2
9,36,1,36,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",255,5,2
9,36,1,36,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",258,1,2
9,36,1,36,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",272,1,2
9,36,1,36,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",274,1,2
9,36,1,36,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",282,2,2
9,36,1,36,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",285,1,2
9,36,1,36,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",287,3,2
9,36,1,36,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",294,1,2
9,36,1,36,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",297,2,2
9,36,1,36,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",300,2,2
9,36,1,36,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",303,1,2
9,36,1,36,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",304,1,2
9,36,1,36,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",311,1,2
9,36,1,36,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",317,1,2
9,36,1,36,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",326,1,2
9,36,1,36,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",343,1,2
9,36,1,36,5,13,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",370,1,2
10,54,2,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",298,1,2
10,54,2,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",313,1,2
10,54,2,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",341,3,2
10,54,2,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",344,1,2
10,54,2,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",348,1,2
10,54,2,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",356,1,2
10,54,2,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",376,1,2
10,54,2,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",395,1,2
10,54,2,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",413,4,2
10,54,2,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",436,1,2
10,54,2,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",439,3,2
10,54,2,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",458,3,2
10,54,2,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",462,3,2
10,54,2,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",470,1,2
10,54,2,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",483,1,2
10,54,2,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",485,1,2
10,54,2,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",486,2,2
10,54,2,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",489,1,2
10,54,2,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",490,1,2
10,54,2,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",492,1,2
10,54,2,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",494,1,2
10,54,2,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",503,1,2
10,54,2,4,1,17,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",534,1,2
11,59,2,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",341,2,2
11,59,2,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",346,1,2
11,59,2,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",368,1,2
11,59,2,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",435,1,2
11,59,2,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",436,2,2
11,59,2,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",452,2,2
11,59,2,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",453,1,2
11,59,2,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",462,2,2
11,59,2,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",470,2,2
11,59,2,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",477,3,2
11,59,2,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",486,3,2
11,59,2,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",490,1,2
11,59,2,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",492,2,2
11,59,2,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",500,4,2
11,59,2,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",521,1,2
11,59,2,9,2,2,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",572,2,2
12,61,2,11,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",276,2,2
12,61,2,11,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",287,1,2
12,61,2,11,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",300,1,2
12,61,2,11,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",302,1,2
12,61,2,11,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",303,1,2
12,61,2,11,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",323,1,2
12,61,2,11,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",341,2,2
12,61,2,11,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",343,2,2
12,61,2,11,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",351,1,2
12,61,2,11,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",363,2,2
12,61,2,11,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",366,1,2
12,61,2,11,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",368,2,2
12,61,2,11,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",371,2,2
12,61,2,11,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",372,1,2
12,61,2,11,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",374,1,2
12,61,2,11,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",395,1,2
12,61,2,11,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",396,2,2
12,61,2,11,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",397,2,2
12,61,2,11,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",429,1,2
12,61,2,11,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",430,1,2
12,61,2,11,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",453,1,2
12,61,2,11,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",462,1,2
12,61,2,11,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",470,2,2
12,61,2,11,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",479,3,2
12,61,2,11,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",486,2,2
12,61,2,11,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",492,1,2
12,61,2,11,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",534,1,2
13,62,2,12,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",276,2,2
13,62,2,12,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",279,1,2
13,62,2,12,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",281,1,2
13,62,2,12,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",287,2,2
13,62,2,12,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",300,2,2
13,62,2,12,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",319,1,2
13,62,2,12,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",320,1,2
13,62,2,12,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",336,1,2
13,62,2,12,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",340,1,2
13,62,2,12,6,4,"0045",899,40,"post_fragmentation",50,0.7,0.8,"all",343,1,2
