sim_id,master_seed,grid_size,ac_amount,habitat,fragmentation,niche_breadth,edge_effect,dispersal,disp_dist,step,step_label,samp_method,sample_id,cell_id,x_loc,y_loc,patch_id,patch_size,species_id,n
102,734,50,0.7,1,NA,0.1,1,1,2,0,"start","random",20,1185,24,35,1,2499,NA,NA
102,734,50,0.7,1,NA,0.1,1,1,2,0,"start","random",21,19,1,19,1,2499,214,1
102,734,50,0.7,1,NA,0.1,1,1,2,0,"start","random",21,19,1,19,1,2499,275,1
102,734,50,0.7,1,NA,0.1,1,1,2,0,"start","random",22,1161,24,11,1,2499,564,1
102,734,50,0.7,1,NA,0.1,1,1,2,0,"start","random",23,1016,21,16,1,2499,281,1
102,734,50,0.7,1,NA,0.1,1,1,2,0,"start","random",23,1016,21,16,1,2499,390,1
102,734,50,0.7,1,NA,0.1,1,1,2,0,"start","random",24,1075,22,25,1,2499,17,1
102,734,50,0.7,1,NA,0.1,1,1,2,0,"start","random",24,1075,22,25,1,2499,25,1
102,734,50,0.7,1,NA,0.1,1,1,2,0,"start","random",24,1075,22,25,1,2499,29,1
102,734,50,0.7,1,NA,0.1,1,1,2,0,"start","random",24,1075,22,25,1,2499,78,1
102,734,50,0.7,1,NA,0.1,1,1,2,0,"start","random",24,1075,22,25,1,2499,86,1
102,734,50,0.7,1,NA,0.1,1,1,2,0,"start","random",24,1075,22,25,1,2499,124,1
102,734,50,0.7,1,NA,0.1,1,1,2,0,"start","random",24,1075,22,25,1,2499,126,1
102,734,50,0.7,1,NA,0.1,1,1,2,0,"start","random",24,1075,22,25,1,2499,145,1
102,734,50,0.7,1,NA,0.1,1,1,2,0,"start","random",24,1075,22,25,1,2499,154,1
102,734,50,0.7,1,NA,0.1,1,1,2,0,"start","random",25,2314,47,14,1,2499,382,1
102,734,50,0.7,1,NA,0.1,1,1,2,0,"start","random",26,155,4,5,1,2499,NA,NA
102,734,50,0.7,1,NA,0.1,1,1,2,0,"start","random",27,388,8,38,1,2499,NA,NA
102,734,50,0.7,1,NA,0.1,1,1,2,0,"start","random",28,120,3,20,1,2499,316,1
102,734,50,0.7,1,NA,0.1,1,1,2,0,"start","random",28,120,3,20,1,2499,385,1
102,734,50,0.7,1,NA,0.1,1,1,2,0,"start","random",29,1797,36,47,1,2499,898,1
102,734,50,0.7,1,NA,0.1,1,1,2,0,"start","random",29,1797,36,47,1,2499,957,1
102,734,50,0.7,1,NA,0.1,1,1,2,0,"start","random",30,649,13,49,1,2499,545,1
102,734,50,0.7,1,NA,0.1,1,1,2,0,"start","random",30,649,13,49,1,2499,610,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1108,23,8,1,2499,434,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1108,23,8,1,2499,491,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1108,23,8,1,2499,526,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1108,23,8,1,2499,527,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1108,23,8,1,2499,545,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1108,23,8,1,2499,546,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1108,23,8,1,2499,548,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1108,23,8,1,2499,552,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1108,23,8,1,2499,561,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1108,23,8,1,2499,564,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1108,23,8,1,2499,566,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1108,23,8,1,2499,575,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1108,23,8,1,2499,603,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1108,23,8,1,2499,606,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1108,23,8,1,2499,621,3
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1108,23,8,1,2499,624,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1108,23,8,1,2499,637,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1108,23,8,1,2499,642,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1108,23,8,1,2499,644,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1108,23,8,1,2499,653,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1108,23,8,1,2499,655,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1108,23,8,1,2499,658,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1108,23,8,1,2499,662,3
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1108,23,8,1,2499,672,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1108,23,8,1,2499,677,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1108,23,8,1,2499,686,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1108,23,8,1,2499,694,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",1,1108,23,8,1,2499,699,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,114,3,14,1,2499,277,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,114,3,14,1,2499,285,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,114,3,14,1,2499,293,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,114,3,14,1,2499,320,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,114,3,14,1,2499,322,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,114,3,14,1,2499,327,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,114,3,14,1,2499,328,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,114,3,14,1,2499,335,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,114,3,14,1,2499,338,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,114,3,14,1,2499,349,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,114,3,14,1,2499,353,3
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,114,3,14,1,2499,364,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,114,3,14,1,2499,366,3
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,114,3,14,1,2499,373,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,114,3,14,1,2499,389,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,114,3,14,1,2499,400,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,114,3,14,1,2499,401,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,114,3,14,1,2499,413,3
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,114,3,14,1,2499,426,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,114,3,14,1,2499,436,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,114,3,14,1,2499,440,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,114,3,14,1,2499,445,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,114,3,14,1,2499,457,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,114,3,14,1,2499,461,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,114,3,14,1,2499,469,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,114,3,14,1,2499,484,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",2,114,3,14,1,2499,492,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1962,40,12,1,2499,600,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1962,40,12,1,2499,631,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1962,40,12,1,2499,640,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1962,40,12,1,2499,641,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1962,40,12,1,2499,650,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1962,40,12,1,2499,670,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1962,40,12,1,2499,674,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1962,40,12,1,2499,677,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1962,40,12,1,2499,686,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1962,40,12,1,2499,690,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1962,40,12,1,2499,705,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1962,40,12,1,2499,706,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1962,40,12,1,2499,719,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1962,40,12,1,2499,720,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1962,40,12,1,2499,726,4
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1962,40,12,1,2499,731,3
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1962,40,12,1,2499,740,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1962,40,12,1,2499,748,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1962,40,12,1,2499,749,3
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1962,40,12,1,2499,751,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1962,40,12,1,2499,757,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1962,40,12,1,2499,770,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1962,40,12,1,2499,781,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1962,40,12,1,2499,793,3
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",3,1962,40,12,1,2499,803,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,194,4,44,1,2499,342,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,194,4,44,1,2499,347,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,194,4,44,1,2499,376,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,194,4,44,1,2499,384,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,194,4,44,1,2499,396,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,194,4,44,1,2499,407,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,194,4,44,1,2499,411,3
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,194,4,44,1,2499,419,4
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,194,4,44,1,2499,420,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,194,4,44,1,2499,431,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,194,4,44,1,2499,436,3
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,194,4,44,1,2499,440,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,194,4,44,1,2499,443,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,194,4,44,1,2499,444,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,194,4,44,1,2499,451,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,194,4,44,1,2499,459,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,194,4,44,1,2499,484,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,194,4,44,1,2499,486,3
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,194,4,44,1,2499,487,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,194,4,44,1,2499,492,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,194,4,44,1,2499,504,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,194,4,44,1,2499,507,4
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,194,4,44,1,2499,513,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",4,194,4,44,1,2499,522,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,156,4,6,1,2499,386,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,156,4,6,1,2499,413,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,156,4,6,1,2499,440,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,156,4,6,1,2499,451,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,156,4,6,1,2499,457,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,156,4,6,1,2499,460,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,156,4,6,1,2499,461,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,156,4,6,1,2499,472,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,156,4,6,1,2499,478,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,156,4,6,1,2499,481,3
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,156,4,6,1,2499,482,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,156,4,6,1,2499,484,3
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,156,4,6,1,2499,492,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,156,4,6,1,2499,493,3
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,156,4,6,1,2499,494,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,156,4,6,1,2499,497,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,156,4,6,1,2499,504,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,156,4,6,1,2499,511,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,156,4,6,1,2499,513,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,156,4,6,1,2499,531,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,156,4,6,1,2499,532,6
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,156,4,6,1,2499,540,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,156,4,6,1,2499,541,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,156,4,6,1,2499,549,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",5,156,4,6,1,2499,615,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,574,12,24,1,2499,193,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,574,12,24,1,2499,195,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,574,12,24,1,2499,202,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,574,12,24,1,2499,229,5
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,574,12,24,1,2499,255,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,574,12,24,1,2499,257,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,574,12,24,1,2499,259,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,574,12,24,1,2499,261,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,574,12,24,1,2499,263,5
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,574,12,24,1,2499,269,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,574,12,24,1,2499,284,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,574,12,24,1,2499,293,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,574,12,24,1,2499,298,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,574,12,24,1,2499,303,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,574,12,24,1,2499,317,3
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,574,12,24,1,2499,321,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,574,12,24,1,2499,362,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,574,12,24,1,2499,364,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,574,12,24,1,2499,386,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",6,574,12,24,1,2499,499,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,856,18,6,1,2499,507,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,856,18,6,1,2499,517,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,856,18,6,1,2499,548,3
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,856,18,6,1,2499,551,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,856,18,6,1,2499,558,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,856,18,6,1,2499,563,4
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,856,18,6,1,2499,583,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,856,18,6,1,2499,593,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,856,18,6,1,2499,596,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,856,18,6,1,2499,603,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,856,18,6,1,2499,604,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,856,18,6,1,2499,605,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,856,18,6,1,2499,606,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,856,18,6,1,2499,614,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,856,18,6,1,2499,615,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,856,18,6,1,2499,621,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,856,18,6,1,2499,622,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,856,18,6,1,2499,624,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,856,18,6,1,2499,630,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,856,18,6,1,2499,641,3
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,856,18,6,1,2499,661,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,856,18,6,1,2499,672,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,856,18,6,1,2499,699,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",7,856,18,6,1,2499,733,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,2201,45,1,1,2499,436,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,2201,45,1,1,2499,437,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,2201,45,1,1,2499,443,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,2201,45,1,1,2499,471,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,2201,45,1,1,2499,480,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,2201,45,1,1,2499,491,2
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,2201,45,1,1,2499,492,3
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,2201,45,1,1,2499,493,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,2201,45,1,1,2499,503,1
102,734,50,0.7,1,NA,0.1,1,1,2,40,"pre_fragmentation","random",8,2201,45,1,1,2499,504,1
